audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_01534.mp3,South,Male,SPK0081,0.4560612167391028,0.3001419160491042,3.05,0.0,-17.42545048045627,-10.649469905049527,-15.83158736155692,16.524350931519013,-6.486388849106916,11.677634466826467,-4.928626994062284,12.49684099878245,-5.233210759269824,9.928202356522506,-295.82923764747676,82.17516541939811,182.38696843139493,50.793133329647056,0.07481827218661036,39.428387798453784,36.890450241094236,39.10683878406773,23.237076222723196,30.145473034072623,10.984398107112508,24.95014840137429,0.9133754944834039,15.890102267693912,5.115788429186675,19.844662227172844,0.6526625288579481,16.313560331376074,1.5271435077437185,1.713906241108994,119.10641200023468,105.52093290958655,23.565251148085732,0.29344385862350464,0.13450060784816742,0.002561319386586547,0.07635972648859024,1752.135421948233,784.5216574966263,1325.9263491393745,1026.386333864917,22.857340095544814,13.066357546659829,4.458615238700477e-05,0.0002705957592986384,49.51645822233952,144.5080795428222,84.35160188095341,2524.8704105275665,2206.757959639739,10.608396643497173,3.38978762454536,-3.4968439800589394e-05,1.8604445229832227e-05,129.19921875,0.006441460416349201,0.08518191716508614,0.029599497980038022,0.039481419206427504
ViSpeech_01535.mp3,South,Male,SPK0081,0.4044392529587881,0.316930788148983,3.05,0.0,-13.78096858861567,-7.127422884362453,-23.290900375624044,16.99225803384638,-11.22355921890544,17.95824073114395,4.61870466862886,14.679857582376387,-7.208057036271535,12.231078210930725,-256.70998930476946,82.82880974781277,192.16578770862245,50.72979842854019,0.11317315917115665,46.71301970853692,23.403857796225918,37.775086945809065,35.57974532381227,27.518505543987743,6.250334928145911,20.876730337182476,-15.090659552238789,16.64817088451152,-1.6603853931200525,14.164754722954081,1.222590253639885,13.091456210028483,1.2288447689194844,1.3461653589708997,117.04168972691183,49.25537547920196,12.833906876304177,0.4401775300502777,0.20462064445018768,0.001733501092530787,0.1136949211359024,1470.7904279366028,719.6903614830538,1224.2200393045591,796.3996267996515,23.955022363081447,13.139117944917157,8.100997564795569e-05,0.0007852125359704895,61.88067016552936,147.63371752354968,90.10337141762851,2367.096713105989,1754.4465844728268,10.583742507972318,3.755107311388377,-4.490448009064377e-05,2.227523266223865e-05,97.50884433962264,0.0187643350744363,0.12611841107789362,0.029508525427756654,0.023329386779611057
ViSpeech_01536.mp3,South,Male,SPK0081,0.36147081062054287,0.31122654397606064,3.07,0.0,-15.335001716612481,-8.421724229607126,-20.737987382607724,15.905419273884338,-7.0851611158995205,18.802224840937125,-6.989522865962982,11.87906425306986,-7.299208646886609,12.603516561082559,-249.16256707866143,79.22339577452334,183.94829152238796,42.593500312195815,-24.47885153729093,39.3187320675429,38.04163570670819,38.71124597313406,45.87497449610006,43.27368420879135,-5.601548906100825,17.548271887285075,-16.077295937840635,15.659225636338796,4.796143710905746,18.06190237164027,-2.8405767015155785,15.159850166455723,1.076435928460069,0.9137689481971458,124.2147680854998,105.67442782252903,22.072617284899522,0.37923869490623474,0.1710989624261856,0.0016446355730295181,0.06930403411388397,1577.7830414110658,487.4316691929332,1482.4669430973556,928.6226075104463,25.46107710874146,13.409303637742862,0.00011063644517896817,0.0011230229874695035,49.279977641488976,171.80342227135634,111.19474391523549,2911.045290389151,1660.769454889778,11.205830371548144,4.360879853245038,-4.8459712781508585e-05,2.4221912815215898e-05,93.96306818181819,0.021690557852414992,0.17239016588720876,0.04150022110849057,0.04172827749701404
ViSpeech_01537.mp3,South,Male,SPK0081,0.4370466184869919,0.30729598505157596,3.18,0.0,-14.523149723371585,-7.642716352082831,-18.69011429337551,14.344114021577601,-10.451415171999832,15.478986166686846,-1.4113864325326313,12.622509554501569,-8.044639270039049,12.009217231308373,-252.23565672087759,67.72848956826559,163.46353180365017,46.92353815737972,-13.65431539103754,37.28301333466883,68.23925840054058,40.48347648293486,36.073128549091436,34.60883642359497,2.1614792752199734,28.59472502575771,2.198479360315357,16.151337886827886,-2.5239203574723197,21.52756988276334,-1.3751101449320327,13.033166036007676,1.4974249797720856,1.608446190888836,117.4019585296552,70.20904485268129,14.958506306488639,0.4148232936859131,0.1878625452518463,0.003124686423689127,0.09682444483041763,1797.0997020491768,539.4467283182757,1517.2580044163326,1012.3662111201058,23.488245915709143,13.534682374996622,2.8222443713145208e-05,0.00027159668464522954,62.72520174081544,146.32109432640678,83.77642460364413,2865.173428946168,1832.0933748455157,10.703615588848317,3.4414509546043512,-4.475917220207884e-05,2.0367471210398446e-05,129.19921875,-0.01947148821383358,0.09468101354504803,0.034215328467153285,0.03912420525513928
ViSpeech_01538.mp3,South,Male,SPK0081,0.4330140761281341,0.3038494941108381,3.2,0.0,-17.164241820930354,-7.487845681594907,-21.539387577933418,15.81654392622043,-9.054052011736784,16.67300749749017,-4.255531699467952,12.502972717049245,-14.061461893605347,10.312100417126388,-281.11434994459614,92.19929845581937,165.1483818645495,53.85096228583557,-4.712630777644999,38.73572641124065,46.795081067891786,33.835149470177655,42.04972573815622,33.40654114391035,8.45315107324781,23.071766935582424,-9.484315231982045,15.652365790996297,-10.807738008392459,17.83564593788597,-7.305327576559232,14.177670777777656,1.4883027007231169,1.7719716333823587,117.29006166183343,134.97775691877274,19.927730927466925,0.4222860038280487,0.13860687613487244,0.0004478089977055788,0.08834419399499893,1683.8075015185611,650.2815503633566,1401.794018470995,980.2338835351483,23.20726114221757,13.728183392132925,6.837542587910325e-05,0.0004095339749538444,55.082162212628546,123.78344217128952,60.38634185136971,2680.8837890625,1984.4104720252237,9.91076679692372,2.734666061128913,-3.897127801719706e-05,2.0841278161989213e-05,191.40625,-0.005399937471777704,0.10169385112785093,0.0330032127490942,0.039154439183051185
ViSpeech_01539.mp3,South,Male,SPK0081,0.423243347532935,0.30669481757243267,3.22,0.0,-15.554754153572873,-9.135521804965625,-14.40521683789114,15.344864020609771,-4.706405879283855,16.1870368468748,2.2211197962585523,10.907037784319431,-8.67814529505967,10.24857106573137,-278.25060819506916,78.29581118816402,187.48783666579732,47.42706347151579,-3.53433652739633,39.00994709455367,40.04827724096772,42.65464525723359,42.87597375735477,33.06190011360934,2.983323013131892,20.7361152309248,-7.791709237895801,19.77066424722191,-0.18943677833755698,17.316373522362262,0.5533614603619689,14.150102007204373,1.3064638219446805,1.3017386342634119,116.95968981100341,122.1230731486647,27.027099762978597,0.34931936860084534,0.16682444512844086,0.003961159847676754,0.08377992361783981,1510.8985799062673,553.9337278641424,1168.8034768949371,649.0401167466524,23.384243850769074,13.130947810558094,4.687149142538285e-05,0.00049746201108518,50.53660395881187,168.98024138840216,108.80012953032127,2200.1821394446943,1446.6835962681357,11.445117759971838,3.876547080816093,-4.055942875519751e-05,2.1065702346752496e-05,129.19921875,0.024308564844735227,0.12725205114673907,0.024679280013489208,0.018972740178350034
ViSpeech_01540.mp3,South,Male,SPK0081,0.41281518249300553,0.3029997607510791,3.240249433106576,0.0,-14.904421230870389,-7.092423997279898,-19.060921446349557,15.684317327056224,-8.500129494268972,14.715772851666584,0.3034307803272447,12.62945997945278,-2.593052799452668,12.731518305688022,-253.58270298664766,75.67687667654481,173.56295591762964,46.81236955944156,-4.659359386981751,42.0329014740565,47.22616506401766,32.93257464294733,36.708924058042484,31.496252693511774,8.750135033034391,20.78503009213193,-6.89143553698347,18.968492427341303,-6.671031157485392,20.837142219570534,-3.429622540502634,18.980527439243456,1.3800471799733203,1.650611587649487,124.39848319258638,123.60135012188395,27.81877979559946,0.44195476174354553,0.1797945499420166,0.005691516678780317,0.09357143193483353,1617.078433425721,537.5081167950582,1317.6489485961627,1031.9387483338223,23.42784107723251,13.122450446495177,0.00010538176487306869,0.001321752899642519,59.35232909669173,155.13768109762074,85.53972958127113,2398.64501953125,1761.895232358479,11.002817354539044,3.466428626186606,-4.401641281871335e-05,2.1603613306688455e-05,161.4990234375,0.03001131834665447,0.12134712799139269,0.030093819754464287,0.04113976109719582
ViSpeech_01541.mp3,South,Male,SPK0081,0.38085652887790905,0.31601188126334673,3.29,0.0,-13.535064223844467,-7.356884707302758,-30.156019684510202,17.883868371144438,-15.359508059942893,19.57921131873697,2.0331651102380044,15.613424550159518,-8.192210009149814,15.25354478937178,-242.2908557940497,83.19217718669121,183.24424008256463,42.90415293016718,-13.369064530968988,46.00993775239028,32.762061392304936,34.519431933543714,40.00325563238285,26.45103058711136,-7.787685488566499,22.529303281192956,-23.037185049184444,15.495615044138933,0.26380839730466665,23.759366315060955,1.304575883804425,14.476528162890363,1.2583803841443542,1.5005772881631236,149.89155055103913,152.04479696680008,29.98178375934625,0.428701251745224,0.2104964256286621,0.001082993927411735,0.1034795343875885,1512.2948486107919,591.0731177905203,1299.0660840899386,644.9949615101652,24.984941162724326,13.485926008532424,5.319190411016242e-05,0.0004890953619047063,72.29180700231565,150.1218721204346,80.84490002323153,2534.2457086267605,1523.8389739415866,10.825306738038154,3.322144833355515,-4.9942531268286766e-05,2.3520157656109747e-05,129.19921875,-0.0208274835854752,0.10327053944184156,0.027656662632042254,0.014845783787045373
ViSpeech_01542.mp3,South,Male,SPK0081,0.4115768608713918,0.31178464360782165,3.34,0.0,-15.16972333030437,-7.742881304471715,-23.236068415823414,15.661667208878148,-8.016466712282934,16.647855782158246,1.1830186428603386,12.768010449801295,-7.071410227130871,11.062161146022065,-268.535352967571,73.59359244284941,186.58005259921478,41.067062773014264,-3.063833424675957,36.66892763028729,27.381107468206114,38.61421552827444,36.07663366873143,29.62597192526405,8.53386647747062,22.898420107901973,-5.628375752939668,17.586201187126527,3.3726067259082995,17.271044512834948,-2.3222348589806914,15.153120879411283,1.429611774770857,1.5286335057987943,125.76591948084318,73.36684199058759,21.042164289274485,0.41006705164909363,0.1743858903646469,0.0018462270963937044,0.09884562343358994,1572.761490440286,588.8996258055773,1173.915030970707,576.9565263081078,23.50289089722438,13.221081011541967,1.3150531465763174e-05,8.139865407964954e-05,59.61898921610443,169.49190220310663,93.84592614665046,2342.633056640625,1357.745760623481,11.51962752082563,3.496956325067976,-4.063114140765607e-05,2.025170146923086e-05,143.5546875,0.007317473134168327,0.10838768182966313,0.023646036783854168,0.01587165665854698
ViSpeech_01543.mp3,South,Male,SPK0081,0.4347945402992969,0.3010965364486647,3.35,0.0,-19.646812124236174,-12.347750165720385,-4.759549940245711,11.940152815690958,-3.239968557256553,15.668837507605522,-11.881276762717622,11.16003834072067,-0.9664878210853309,11.299298873538067,-287.8351720289531,55.69118170390937,197.44690199871906,49.47051473768645,-15.997590070208972,32.120711407525164,24.011079985814526,40.688291920886684,14.692720860590642,37.71290955763853,4.679230108316825,20.110671131844956,-18.308210956833758,20.205481513690405,-3.193411871359458,20.857603375736108,8.465651975812714,20.367342867661822,1.3915128063086133,1.3031065411886045,132.89710242494485,109.26681443621382,26.542664994713302,0.24132965505123138,0.10414902865886688,0.009247674606740475,0.053373150527477264,1696.4549431453872,662.2135532547035,1483.0107697057636,972.8496685530306,23.742480138468643,12.987821971381816,2.156222308496923e-05,0.00022150468125104746,37.33998617853591,138.41623099910402,86.36920470744904,2747.755933715398,1888.2997286724703,10.116919036452893,3.4412654201704096,-3.689845151644076e-05,1.5520955566990326e-05,105.46875,0.01824575189914341,0.11929769807180075,0.038226170523356404,0.04072170735991437
