audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_06601.mp3,South,Male,SPK0294,0.49030259866365167,0.30148656472988544,3.47,0.0,-22.279467244020243,-11.948572722228956,2.2286395174306617,12.261921862102108,-0.151826533222636,9.17241481708275,2.544276494015743,8.757434582309795,2.7140002735948197,6.775453825993612,-333.88431192653826,59.29068211168374,194.50929320108511,42.73831956797019,27.32157770652025,21.436861390391485,11.475284219186392,23.287086445165205,6.405101243340464,19.33435627813877,8.994345373481417,15.116702907795759,-4.2136399524110075,15.265693842004184,0.99843215637182,10.278560245186991,11.348703842326803,10.302365121708233,1.2700317684893794,1.1354189463036357,110.32053146227886,87.00964257589236,19.45370077451736,0.2526792883872986,0.07691676169633865,0.002895706333220005,0.04369267448782921,1772.1332353002167,775.5223040299385,1026.3169735128695,514.1627347823397,20.675431998922075,12.292805642559266,3.6776741698864444e-05,0.0002587205923773939,25.827673263859143,180.80139193571762,106.0576395951338,1758.1608290656354,1644.7073329960265,11.966011225767708,3.7751774700587837,-2.4801919426601096e-05,1.2951039618070838e-05,114.84375,-0.028286379587316324,0.10503914987257586,0.016980429556856188,0.008835571421089174
ViSpeech_06602.mp3,North,Male,SPK0295,0.46608476403290294,0.29488526110375185,2.72,0.0,-20.306903423800115,-8.63783110774499,5.835967799641786,8.25720469600448,7.205535486640741,11.564836798265906,-0.9456090207293151,10.114926938815199,2.70047649871748,10.303092366870215,-300.2684299503128,73.70319633237268,186.4856355838692,46.58328747609941,3.4650346694263323,30.885634797485366,16.951933480000534,27.55675286238532,1.71372710475184,24.636882905237016,6.8168776874479065,17.04309528753776,2.0722990759083593,14.710655445907646,-7.4373017472033585,14.808081512038116,-2.6918640228440056,12.511034267728226,1.1902057260651526,0.9912640318989562,134.81045602154975,153.27565647303516,26.81644907894076,0.3699195384979248,0.0965273380279541,0.003417657222598791,0.07754306495189667,1914.7597086343983,732.1676674709206,1438.1552267050379,978.4676201479317,21.660764799933084,13.17010594060916,1.8587520978243378e-05,0.00011213990508634899,27.868516916252318,150.2673818687537,97.24453594170735,2478.33251953125,1891.0815016885606,10.631159165450754,3.794879777274799,-2.774999824428687e-05,1.4557566457363795e-05,104.16666666666667,-0.004298307137725373,0.11508202327631635,0.031650543212890625,0.04097227501388388
ViSpeech_06603.mp3,North,Male,SPK0295,0.4623961973892788,0.29896475949941564,3.36,0.0,-17.802349584385443,-7.622196541510384,-1.3380853908897206,10.021542879917709,1.0889155828824855,13.015994391410729,-4.982882330626958,9.837992210142435,2.8948513442294685,9.044078534838544,-276.7110317870981,66.98016052269196,192.81035511109167,45.591954535032876,12.965714744083513,30.59121058436112,13.8435175897651,25.25060865697019,2.793963060895621,18.766854241927785,0.2609304843109224,14.328429230134079,5.944243368115222,11.60979352960935,-5.1202885131610625,12.330326668957321,-10.607012822921945,12.954371351419766,1.3792738927702641,1.3619657109348597,143.260474352948,132.34449771164336,31.526251163110746,0.4158044457435608,0.12878911197185516,0.0038279234431684017,0.09810609370470047,1787.9859551732698,750.574647096468,1283.9515600673014,785.9161305891063,20.82244889215572,12.92490078826901,2.199121052183972e-05,0.000231193356698558,44.761231695895255,131.45202490897844,77.31567368180595,2314.6756329113923,1824.1801293366857,10.075498131004444,3.072478289266693,-3.159149528909981e-05,1.3878051406930072e-05,130.8139534883721,0.0018000162993974064,0.08985799542326472,0.027045527590981014,0.025423811954793117
ViSpeech_06604.mp3,North,Male,SPK0295,0.5180648632929707,0.29325004753059813,2.73,0.0,-18.23627320186311,-9.023534952002745,0.797462140341091,11.06089060821218,1.4828960949610404,11.265849945037958,-5.291579610733612,9.865515758479983,2.557990073454897,8.934171986450941,-300.110527027458,71.55597626401752,195.47278470952782,46.66150873602119,14.611823855771654,35.60648220234211,23.431079070251617,27.229602167875843,-2.0740990159150443,19.490521096267006,9.204106663787833,18.168676243626827,1.779591095828231,10.523127550151145,3.9526613638464414,11.75178167054754,6.726116409287268,7.979532270731225,1.2680429097229595,1.1806745479232066,128.09644940521449,79.30190379873854,17.919966811962592,0.3538523018360138,0.12251317501068115,0.0029547810554504395,0.07436205446720123,1834.5878437115323,740.5924440641701,1213.1016320376805,909.9559189805316,20.763126254274358,13.17687054137408,1.5357200827212237e-05,8.496806015104334e-05,34.26918292328866,192.50938811944198,115.26253126071062,2064.056396484375,1971.7460021760273,12.143470540911673,4.1130455621934106,-2.849803189802407e-05,1.4528541790963653e-05,90.7258064516129,-0.01426374455888991,0.09916189620196347,0.022294998168945312,0.0343017229724008
ViSpeech_06605.mp3,North,Male,SPK0295,0.4822603847310571,0.3039894434327894,3.12,0.0,-18.30476849678986,-7.948496065498522,-1.4156680167017275,8.527320028312497,-0.4982988285455947,10.771056806675869,-3.612820581782713,8.38190953238757,-0.25495912231094625,8.865319964877859,-284.9282349548635,75.4887359636481,169.88243291164255,43.77411151835886,22.407304421619585,36.126920443332075,26.29221516359813,23.296854063819293,9.463195260768748,14.78870515947903,5.690355340368534,14.098011580592747,5.014195923755533,11.520127285370615,-5.22459294425196,13.152261572182207,-3.2168320956256644,12.148696622219811,1.321987609214564,1.1804144150994105,143.1119934055054,136.3718228864675,30.925872371889945,0.40047380328178406,0.12155085057020187,0.0035416793543845415,0.08685151487588882,2017.2968390497733,702.225850464933,1318.5070653873822,825.6640345426046,20.614446039166225,13.578214973980609,1.3097462016280614e-05,6.49458898346154e-05,41.1169347176901,177.9154116487582,92.99858728368922,2319.6725682593856,1931.4005128222334,11.79591672786977,3.3697295509287146,-2.8728131507557743e-05,1.577859022397946e-05,160.71428571428572,-0.015257854939408658,0.08467871009257563,0.02363414569112628,0.02684961233932592
ViSpeech_06606.mp3,North,Male,SPK0295,0.4514203054738034,0.30467894274377283,3.13,0.0,-14.954139421354004,-8.168830298601641,-3.3886212914875085,10.177350661986862,-4.521793917903972,9.862061714368,-9.67096305642456,11.462256024888182,-1.6504730169058386,9.881638433947254,-279.2752956537613,59.55306165873237,184.74454997540948,43.40534725305719,25.832922918770418,39.330876210462435,43.44485909622413,25.030819924000134,11.046115801292055,18.538826042221917,11.352505658245363,16.443493042322363,4.9138587775437275,14.524792084941009,-4.94157946805174,11.54492575104023,-3.418199637653003,11.634029936634375,1.2950065189730469,1.133943930241802,132.03022681106046,116.76438549212426,23.443832504689386,0.39044275879859924,0.1787683367729187,0.0054053873755037785,0.10061631351709366,1791.844537862689,730.2607825964278,1167.9483342034707,1004.9804712091199,21.333650445939753,13.0768618408042,1.508619862839912e-05,0.00013527529727743546,50.1181620023574,186.1952082103853,88.77614765933437,1931.0427295918366,2119.0070340222387,12.224546142432283,3.3385228607476773,-3.1152037692623046e-05,1.3991603367667463e-05,144.23076923076923,0.0012767915818762347,0.11787635126718732,0.023543792517006803,0.036190783262450024
ViSpeech_06607.mp3,North,Male,SPK0295,0.42734920797564174,0.3105031963258001,3.59,0.0,-17.692289380629415,-8.317067294791151,-4.701853847455254,9.424480912431184,-2.7690208324879424,11.145620106932153,-6.617016314203313,9.785066129713822,-1.8339582296757062,10.763138811596676,-285.4100657819229,77.46809035009748,180.2905967213714,48.5374059845698,4.467193921363241,39.01279730420637,30.168961115569868,26.391804083196213,7.941805704080456,19.739996158991065,5.2570076015509715,15.16633081486691,2.872422313092669,13.13856031045845,-9.887019982430207,12.488660862420586,-6.716985444544389,14.356685210711637,1.3816410440590066,1.3164864001274832,157.67456377301068,105.3361035954836,26.99641863829715,0.3838358223438263,0.1304314136505127,0.0027723757084459066,0.09258157759904861,1921.6652576621132,783.2468499346165,1498.5430307736829,1130.693094893084,20.984985254055207,13.515689796826099,2.6539633868765942e-05,0.00015276040455642034,44.34348212962159,144.6153887748537,78.38211003607347,2726.678412462908,2290.152210443389,10.602707398595403,3.384186996787627,-3.098095791081963e-05,1.6699383329399863e-05,152.02702702702703,0.012836305933052208,0.1172457183638395,0.03501425723293768,0.044671995797064476
ViSpeech_06608.mp3,North,Male,SPK0295,0.418826163284715,0.3112024178908939,3.14,0.0,-18.14587174616428,-6.637657032637244,-2.7147109838578323,9.827195944150088,-6.869733470703097,13.152922725407471,-9.80290796659922,8.950472175857115,-3.5440265667887934,8.53881264939041,-293.6143184739899,75.8422859556509,178.78285614809667,44.785181052533375,26.199919661287044,31.72344568215496,17.10623692536106,21.21475347029098,10.23003518344767,16.410340975467527,3.325552198376882,14.068828988001302,-0.05273853138869199,11.864934558622933,-4.932287645273422,12.583247637207295,-1.8924375158115978,9.373147296232128,1.2259651803874638,1.117692466382163,154.36409155079102,187.84712663252654,37.97880318926714,0.46571069955825806,0.12379494309425354,0.001966841286048293,0.08964569121599197,1799.9086528630983,752.1710452795312,1171.8260052001538,719.3023707502517,20.993269167302124,12.83084393080418,3.3147258939269955e-05,0.00026209941520636637,39.51631783181304,152.93273134880226,74.60858633103373,2089.1949152542375,1788.5221592643616,11.103764950419814,2.961600033510166,-2.7761596441548722e-05,1.5194688398776346e-05,110.29411764705883,-0.010138890973104006,0.10016612539663179,0.021575410487288137,0.017937101369341867
ViSpeech_06609.mp3,North,Male,SPK0295,0.48452162145912997,0.29707621394026007,3.07,0.0,-18.72795085157312,-9.947863468078284,6.053253726394733,11.28575891976533,3.975945900838533,12.099001407681142,-5.784005812379492,11.767446679758628,6.836607274858769,11.545794009557781,-300.6372860031188,70.90920098821846,196.8743804157453,43.75206274292364,15.36437470909857,33.55580834352255,19.27135787291773,25.77888416834445,-3.1675450247068477,19.248641254165953,-4.021951631745848,18.305084990582422,5.220470555178052,10.45799244589199,6.0720648501698395,13.431646058318584,1.2593958165609942,10.933492898633965,1.3074390099228788,1.3643015978675503,125.19835498329202,98.7391768827924,20.404047511172017,0.31813061237335205,0.11577071249485016,0.0034801552537828684,0.07641368359327316,1775.8719653309267,758.6234836787102,1209.4256343909276,794.9975522769192,20.61854466125315,12.849631112538436,4.0756431859838256e-05,0.00038148306693438247,34.33922844909951,171.25944749281305,96.37850542602006,2011.8815104166667,1841.8800584228652,11.472124521418776,3.684166889702571,-2.8419933728285314e-05,1.3846470335988714e-05,108.17307692307692,-0.01791509523227594,0.07939348249975174,0.024985419379340276,0.026274540508188594
ViSpeech_06610.mp3,North,Male,SPK0295,0.40592088895686484,0.322132917374122,3.3,0.0,-14.140950439374532,-7.597428251783347,-3.834206967115669,8.372576914722357,-2.5420253595947613,10.457223743766406,-9.433166559757588,7.733631770417105,-6.347772595889793,8.305280522697077,-293.4798927576556,58.68833791535467,195.95604166152023,35.19685809721809,31.222578390224676,27.52839477842623,24.246631119453916,16.802914568467678,22.00618414888946,16.587138559200216,20.811469302285953,14.03574124360668,5.161961559555317,12.238982024815991,-5.744140721918018,12.455115628859946,-5.399857381247862,10.874168450503538,1.1449009463444135,0.9754358111434476,136.11057909054097,88.06366595156463,17.386538472039692,0.41699182987213135,0.1963135451078415,0.00541308056563139,0.0976787656545639,1529.0826362484668,676.766028350723,840.6927644111854,556.3645176652913,22.130275754916298,12.200576427128045,4.16422223185219e-05,0.0003646832458690686,44.504055355746786,190.33666481560132,62.36824760392174,1376.7641129032259,1545.9132336128357,12.79043985602981,2.3218302516162947,-2.827712208932963e-05,1.2872863619488243e-05,122.28260869565217,-0.020619242321438642,0.15272286485795006,0.014605909778225807,0.006786517178520166
