audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_05401.mp3,North,Male,SPK0245,0.41780811687852787,0.31238156462240924,7.47,0.0,-20.035778480308707,-8.19858440916187,-1.5619564582756855,9.041991889558805,-3.7547295175799356,8.421974465041824,-6.386185676614647,12.135635519440596,-3.477949248909133,8.021669747806463,-320.6042310316748,72.03721930036323,156.03960183674084,37.36729613529844,38.277148334537124,22.722949269317596,37.53184479778293,24.018551070916914,2.1676238540707815,23.52777897995641,1.738736628232643,21.59782734622396,7.629618441322133,11.818471458166353,0.3382165956321693,11.822713633455887,-16.851045454913656,16.90797930606509,1.339563822320138,1.4272101762898564,157.53125655052185,167.50827351198365,35.892339751927054,0.3891075551509857,0.09958793222904205,0.004184797406196594,0.07738883793354034,2381.727039751387,873.1163469410817,1411.3292533309912,940.1377088787723,22.079424149735207,13.281176360108844,4.3855136258874205e-05,0.0001696652193985135,32.79506888457894,179.80217919038648,95.83953677855874,2578.634510869565,2567.843444941338,12.009810090647786,3.3835095357312177,-2.3971838934611635e-05,1.2848587647609643e-05,123.046875,-0.004458008183118838,0.10408186073061504,0.02478709724378882,0.024498456952539983
ViSpeech_05437.mp3,Central,Male,SPK0045,0.42603359898081067,0.322142003897315,3.49,0.0,-17.79180182553266,-8.163588968036184,-13.73918401102975,12.293191130959704,-9.776817376281674,12.376323856058361,3.0636245308454706,9.435608485915887,-1.481267665540041,11.583954320963576,-302.90439054793046,70.77290118913238,170.3449454460861,46.038316312046184,15.27321659331606,33.79723559711153,24.696318800288566,22.08432472683807,38.26871220810012,22.282952453797186,20.11239371983801,24.578419785041515,0.6914370733905297,18.17277220577484,-0.4873627263620706,12.603558509383257,-0.6932187795844555,10.536716614319147,1.2944935509885889,1.4393279426782781,125.73620609066141,82.34449771164336,15.304953527755078,0.39067843556404114,0.12894560396671295,0.0048673273995518684,0.08850793540477753,1458.1803381243485,589.5477346999294,1021.5083564568823,610.8626318904215,22.808999161641616,13.00090472150108,2.3429069791140317e-05,0.0003202576059099823,41.07510562603505,170.21566293048357,76.43886131830926,1904.3650072674418,1427.7643482670953,11.835575721041346,2.7326451595960477,-2.989446284817048e-05,1.5578166872400317e-05,224.69429347826087,-0.008782167023077884,0.11324108619767813,0.02106747041112957,0.01367556986821492
ViSpeech_05438.mp3,Central,Male,SPK0045,0.5057146825289447,0.30469090121152204,3.66,0.0,-16.85304697782918,-9.601326051524437,3.763092539599926,10.20846687920878,-8.864658075550205,11.593012631007221,-6.948183317387308,10.369218495338249,-0.9724474246130483,11.762818606944007,-333.25261012282317,60.66970769380125,189.7016718633046,46.634838466381694,34.255312191717,29.32922812020792,32.48170669943798,23.952944108843514,33.39260273442495,19.847671550393088,18.628019311800703,20.323178528613266,5.064257937955381,16.68835134627552,-2.094214311950812,12.34730015086256,8.703397866638333,10.204780517771564,1.2574820471593904,1.2564721020281044,117.51797210894972,67.56785634099829,15.0002209761264,0.3310795724391937,0.14366289973258972,0.0063585443422198296,0.08174316585063934,1228.9351069553948,611.4235417544713,704.3325361499487,381.4977561624349,21.93750688944373,12.508586681556398,4.894520985886035e-05,0.0005538803173897228,42.74833396508646,193.26096154614922,75.75166268148266,1208.3806677709651,1081.4133183418144,12.6618561833871,2.602682865427549,-2.65443577439085e-05,1.2674474204754188e-05,73.828125,-0.005169084425752354,0.0955990059451995,0.012253387064873418,0.006406290131262968
ViSpeech_05439.mp3,Central,Male,SPK0045,0.4303979398321347,0.3267353606345324,3.68,0.0,-15.48250358896762,-9.041378830067298,-13.204964627775444,14.764455291846959,-10.460532098255218,13.195749538084453,10.339485145901369,10.964979746446144,3.4860988548316434,13.70038585895848,-269.64305900824723,67.43019256754901,193.2942940291764,45.430078758146095,-7.880488874191559,33.027034565589666,30.67495733267518,23.42822532039806,34.02420178153793,18.334319423459466,7.301353561606527,22.214993250936967,-0.21181277475587787,20.79400778040503,5.203186506773643,15.516758334343747,5.706060103534231,12.506178989016343,1.271775152063714,0.9701876449642153,146.41870594891182,88.470219703571,20.620976929377562,0.3531261086463928,0.16821791231632233,0.006515085697174072,0.08335144817829132,1495.166811377697,586.2501419011146,1075.0638643315742,633.8798006838537,22.942720995879984,12.721860221879803,2.2033408845552137e-05,0.00020299130706051004,57.42161489562997,158.4263402982894,77.27684172107077,2096.328648708596,1464.915183344702,11.40525294744242,2.8444606304280895,-3.932376583700375e-05,1.839072179493639e-05,112.34714673913044,-0.002240562304067039,0.10245337361694132,0.02269660636829653,0.018048916294821776
ViSpeech_05440.mp3,Central,Male,SPK0045,0.48989393715576596,0.31936651887015727,3.99,0.0,-17.73391230774826,-7.8509221655487424,-0.3218960453903788,9.51430830661408,-7.290882228332122,10.87355734333138,-0.6183195777418552,9.346878959358023,0.16335103939740375,9.800850652331517,-313.62051504641903,78.43736007028515,170.18688559558248,55.23658347988385,26.00864688888851,27.913465810316314,19.690617074814426,24.094695876807176,24.250603649786445,23.438916937705063,15.82306113583168,21.788847322053698,4.129124880005572,17.3446468198856,-0.49664496394752083,14.480802815002596,6.1666604295352245,10.384999973513954,1.2208336283881942,1.1924241315822408,131.60918703647087,97.60261368051702,19.948797711747382,0.40499794483184814,0.12980787456035614,0.004544743802398443,0.0986560732126236,1383.1941339506361,695.5479422356138,955.5324276101863,774.1201003212954,21.910737578625252,12.756110176795186,6.234735219164453e-06,3.301083410443261e-05,43.47791763482486,180.1857001798783,109.24691772766751,1688.6663392532703,1727.338319988359,11.998146576655525,3.8791050690292814,-2.7747027987933145e-05,1.6146354903006632e-05,246.09375,0.0010486073936296766,0.09867532285687662,0.023467307867005814,0.02524119670372363
ViSpeech_05441.mp3,Central,Male,SPK0045,0.4806484679018316,0.3141018549782049,4.23,0.0,-15.261160952650311,-7.819761485363893,6.147736348534742,10.116791768332021,-3.8933912830554336,11.759737328212372,-4.463995979272625,10.709097027231048,-1.0547445412194956,10.0409100722879,-301.2733363570679,59.4223258561832,196.28501425310407,44.732147679265935,36.43799555234268,28.24184934629441,20.67746382944261,24.897819751782034,30.54891957801588,18.893546292982435,18.19268757795808,17.870866561270173,6.144105296029636,15.17398085821886,0.8670324695461191,14.723477933139373,7.536777845416382,10.247423633160563,1.137501853009638,0.8978486793233957,122.32765652918022,70.26646832713979,13.194512310149813,0.4064534902572632,0.1725597232580185,0.013311189599335194,0.10022443532943726,1031.8866361509693,535.3732028618814,647.4638635188843,459.4038503669764,22.00379471426247,12.030566848749686,1.053826484026542e-05,0.0001638688835554177,48.492055961417655,189.36614721019438,102.58330434140507,1102.7359803082193,1104.2806029916462,12.445139733367014,3.4448051472275023,-3.1274111666080956e-05,1.3568086036005625e-05,126.04801829268293,-0.014889758535339168,0.10196857443398333,0.013618364726027397,0.009811190267486329
ViSpeech_05442.mp3,Central,Male,SPK0045,0.4359631513231182,0.31276311885586777,4.23,0.0,-19.02096011728528,-8.679706821709484,-9.403948475502386,13.298197195941748,-6.534988705455596,10.91164333978967,-1.8810288682021228,8.715711509956567,-5.651077812995667,9.974793490490866,-304.77892021181,63.91672248863373,177.2375151745755,39.017609089844434,5.189499520358617,26.914627388216015,23.235498344311384,16.260800662126794,42.647076816785564,20.454057899658654,24.668228440424784,21.623686886274854,6.800596593856658,18.133884947010795,0.6501314306911703,12.470292322837668,-2.131748395691135,11.465641069646804,1.313235100346926,1.2770429588219716,116.07711077903947,111.5148333600084,20.481226052522647,0.36814039945602417,0.11193041503429413,0.004983862396329641,0.07652828842401505,1451.1855813843983,456.03255523757184,997.8335327415548,457.5494630397744,22.033949372941102,13.082362299527468,8.991102233153948e-06,8.615121925755678e-05,35.40363290058878,160.5290451116949,71.5572911974242,1942.5309021832193,1182.8974985198129,11.485078999828712,2.622857072823934,-2.970943420833057e-05,1.52064805446425e-05,97.50884433962264,-0.010018964931270817,0.10723487984008713,0.01914597602739726,0.01070438273990609
ViSpeech_05443.mp3,Central,Male,SPK0045,0.4561402446119214,0.3224140264328608,4.26,0.0,-17.784296033838366,-9.904303091305994,-9.69957238350586,11.49128267264421,-9.137560064930815,13.192531788030974,5.791961248051499,10.497302498903315,5.236916925733147,11.841534873870105,-276.40550036471683,76.07213120084006,197.40463090298718,51.73209974369733,-9.70021811431533,30.93248527096456,22.46445184399865,27.53675104659848,17.321383753185987,19.861735716181073,6.590483195320184,22.830153035351344,4.47698403629438,17.588585550695463,5.264716857204954,12.05084634495025,5.4426732129276365,9.418027811951957,1.4622046736581509,1.4853335437728172,131.14865607551238,85.4138319339369,15.955685639948499,0.31973007321357727,0.12905707955360413,0.006507920101284981,0.07783771306276321,1632.0936699829294,645.167029606971,1226.3026866134583,619.0368441493229,22.468689597361863,12.99292487615591,5.0486752518339896e-05,0.0006687740132471068,44.20417625966229,139.23315840444928,80.20178677151584,2419.815703763624,1602.2891361974441,10.487451110326829,3.169154480783992,-3.813830949024049e-05,1.973559344797709e-05,99.38401442307692,-0.014315364435989198,0.11463481153368019,0.02710825740803815,0.01685973245024763
ViSpeech_05444.mp3,Central,Male,SPK0045,0.45601508895548304,0.32070710202763275,4.3,0.0,-17.013477108137458,-7.619385560580653,-6.03603326359175,10.101974813254852,-14.188887713918035,15.458350300010197,-1.1359654061355928,10.31232771601106,5.250982182912451,10.438656867670622,-282.1941355692948,93.10522148799515,173.01848469865087,58.63837529782322,2.1409040958402192,39.23722682894476,20.795572893486224,29.16897210432667,24.690853658791852,18.62460820750599,11.04991467206233,23.685241677365514,7.686146695009528,18.695949993172444,4.77756820027134,12.663560774700443,4.957537299361327,11.598327724722095,1.3660928317330676,1.2751887131286572,134.5820407288977,153.49593842053727,26.90957462300738,0.4159390330314636,0.14103375375270844,0.003649825695902109,0.0949128270149231,1552.4127174515984,576.1784368686665,1173.08510811551,657.6047214036184,22.12925226970826,12.824051236129945,1.4634378819172516e-05,0.00014306437015225088,48.73727450921204,166.45901699308035,97.95171196974057,2166.9019015330186,1474.1690825196156,11.45902053206566,3.619801883341156,-3.612701067762953e-05,2.150604429632022e-05,147.65625,0.014145633291652462,0.11266781749809474,0.025262961169137465,0.023256293910460666
ViSpeech_05445.mp3,Central,Male,SPK0045,0.5006833731287488,0.31926800474050854,4.6,0.0,-16.77399788861,-7.5083414141014515,2.6267844939244376,10.217882588118568,-9.966606195436162,14.348611406165432,-5.976707681468297,9.473471838601233,-0.10164030877309897,9.053459512127791,-321.4520908011762,59.996732329463164,179.34766362817322,47.795534577484254,25.822651768040323,32.42364294492258,29.49529231009357,24.60865528026761,32.00463680365169,20.939587486064443,17.69842333653396,21.006695091711112,8.674461731944985,18.38557206103398,5.698983754191422,14.57565073737824,12.284920965021223,10.97779192790088,1.3196997935589758,1.1232046975665209,126.51080961678255,66.5377242731374,14.523993861645325,0.42129072546958923,0.14497633278369904,0.0072141787968575954,0.09260305762290955,1280.9461546604807,604.8840780452708,823.8360507163766,636.1093731146295,22.220830792250553,12.831106101156225,1.1442063975872768e-05,0.00013218086084257,42.880432514285864,199.1690865522758,88.09753169415096,1490.8895574228588,1429.6570818799194,12.842573873417814,3.083297039846179,-2.7178991766744653e-05,1.2585922301456567e-05,161.4990234375,0.002820128963420576,0.09428183855318964,0.016191996615239294,0.016408053842567927
