audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_01219.mp3,North,Male,SPK0066,0.36349521951361674,0.3178256162444531,2.71,0.0,-22.45565099700373,-9.998757898094984,-8.423248478943712,13.185559761222837,-9.84212104433878,12.719021736762656,-5.0370507349990294,10.526798250536547,-10.141754406769428,11.614254475917361,-303.3682167400069,72.00472803025977,156.0401916788232,44.47304073502771,-18.325680444624073,29.929530807419468,6.214161271128702,25.2062218591052,3.3956635131274084,18.865100580153122,-2.1045247922209445,18.441522207339023,-12.352256900505397,15.427395646488206,-10.264297300272014,10.12399399843984,-1.0735098297250862,12.298064627830344,1.3618772851779093,1.3191166973436332,155.12979751209687,53.219823392903166,14.309365032458794,0.31627199053764343,0.07537228614091873,0.002013192977756262,0.0753343254327774,2027.7747017276427,563.7357311766809,1823.5273132373593,874.9106185597221,23.511970161283966,13.6429643012233,8.192791851628071e-05,0.00045187396869037313,23.301469743978934,137.75428798628533,82.6767395579685,3363.044621394231,1688.4117006647225,10.019791054332288,3.55754570220462,-2.7368365508192123e-05,1.5256008609531054e-05,80.74951171875,0.015792561159090796,0.1408043960502706,0.04417693309294872,0.03273306351646035
ViSpeech_01220.mp3,North,Male,SPK0066,0.3599131277776772,0.3096161374352861,2.76,0.0,-23.54747587311161,-9.116988222575898,-9.923051038587138,13.169456938473392,-7.760636380804235,10.284631706005095,-4.050220937525531,10.639011633476228,-12.562810938772069,10.539513157182556,-290.8373856316993,60.534679631986236,164.54148866214945,33.74905677710318,-16.731208077030182,24.222494779983595,8.47450926076218,18.040710093220405,13.635458689847571,24.61367003966643,2.613149224172433,19.474924132554985,-14.714171374317749,14.190754346979999,-13.080021209386741,9.206771288223335,-4.142649201009836,12.926334467228216,1.2812331020595424,1.0866303602994734,137.90619142536477,120.96591727773679,27.539680845598564,0.35006552934646606,0.06646908074617386,0.0022532197181135416,0.06133623421192169,2004.4591734886092,508.39693118585814,1702.9436981973054,605.9508783147852,23.15027244465691,13.280950843202028,4.2864127255210284e-05,0.0002337482094657847,24.84338988720877,127.6765225447345,73.41569831130178,3137.876263786765,1324.809880516036,9.740524009739831,2.92545012461825,-2.9391637827433905e-05,1.4825375867003535e-05,139.6748310810811,0.008785936505651324,0.12447231559238013,0.03843676142331933,0.021238787325127705
ViSpeech_01221.mp3,North,Male,SPK0066,0.35938506507066215,0.3181211718164571,3.01,0.0,-21.970525596121405,-10.23420687683087,-9.913655360902508,11.486678162792286,-8.083081750110281,11.599071214029086,-5.986530325912661,8.13645037591203,-10.624937317819105,10.044148303364528,-291.86551703706635,70.14381958257468,157.59619567126873,37.61783147650135,-21.031179895291224,23.087376408073577,10.611415553765374,22.27643167095509,7.361590128255004,24.77337496840564,1.7961908790673708,16.20560440932393,-10.54320472890704,13.09641827519602,-11.938184528363989,10.866654479412473,-7.371024969236651,11.031895026485017,1.4658490682390175,1.3595997246730138,168.85592145340422,122.79850250546463,33.47707249870096,0.3078139126300812,0.07970182597637177,0.002510217484086752,0.07587059587240219,2132.152873937507,602.667959274419,1822.9938559886432,757.8722301432957,22.225962467206777,13.510508623447373,0.00010848834014132443,0.0006907254359899503,32.801215804178135,142.29235420683062,92.6167520065885,3491.3604266826924,1674.1046874386036,10.214922315390242,3.7811303080702103,-2.9243293515247088e-05,1.6986723800961915e-05,166.70866935483872,0.02470848968977698,0.12448464168879003,0.04266075721153846,0.02693352391792393
ViSpeech_01222.mp3,Central,Male,SPK0067,0.42132686885487525,0.32634408213644733,2.92,0.0,-19.148768552402796,-8.174210126231209,-11.67979415260571,12.420556663464806,-10.35393071749057,9.951446894171461,-10.956768634059946,10.52392847614475,-6.628056152409539,9.646112998209134,-338.06762614117827,113.86215054613795,156.90551737155198,80.44558201367951,14.278052039090971,37.75705174620444,14.497943483685647,18.514139814144286,11.868060221552472,20.369823290352052,-11.425349881875672,21.434936305225285,2.6232850999503814,13.927555397282779,2.271336298238288,12.226672172948899,-13.250297586595035,14.917810842067512,1.1408670892589838,1.4552594337295186,119.64236362189295,164.35469250725862,39.9487613105539,0.39020100235939026,0.11029545962810516,0.0005686160875484347,0.09588886052370071,1931.4812284466786,1475.8574357135078,1695.773843647994,1397.6159747498295,21.477091970481155,12.000671933565407,0.0003502222369884946,0.001285601957289749,37.947749991074225,151.25718951352817,69.31700870477933,3520.5078125,3574.3925470507447,10.988948937572273,2.7725595029131256,-2.696121658258869e-05,2.0175662581961447e-05,112.34714673913044,-0.02619492415132687,0.12729634809666857,0.042168511284722224,0.03033659658254673
ViSpeech_01223.mp3,Central,Male,SPK0067,0.4012485134052402,0.3040923527528771,3.04,0.0,-16.807617220683827,-8.462436140432901,-12.520653685686248,10.639449814159825,-3.535969672471801,8.43716077213128,-10.23067511097208,12.684896828672521,-7.4787760953839175,10.79347137686492,-286.105852556497,111.45914158532634,179.8062166982731,74.76980878617933,-13.050302732371176,36.56075902366273,12.89010331420669,27.030118469595234,15.819179463353521,25.11214047863635,-16.037462854306906,19.828568951313457,9.515283977028288,15.857279289733887,5.2353496388725,13.161783982650123,-22.01865306880138,13.379523314403599,1.320568116485382,1.8056768156520626,121.78808447638679,114.83804047117178,22.604843147786077,0.37746530771255493,0.14441627264022827,0.0008984257001429796,0.10626698285341263,1724.0655393353286,1081.3866316945455,1655.4187895958812,1159.3371135465502,21.926395196308228,12.222589216936973,0.0002670706899473842,0.001742283350198092,46.880740518200284,125.91011826346555,74.42799541855777,3177.6268413048665,2580.092681931132,9.719309857752695,3.159671935147264,-3.926942659217411e-05,2.442552809866099e-05,129.19921875,-0.011854402735384824,0.1262073616822809,0.046875,0.03778009520285265
ViSpeech_01224.mp3,Central,Male,SPK0067,0.4047509860571041,0.31546362042030257,3.2,0.0,-19.388686509368917,-7.5973773481938744,-13.027493310698558,12.602275748205642,-8.02476685060102,9.37194260019579,-12.64858458921214,11.067309452801357,-8.890962151877273,11.195567587102733,-323.78538256420904,106.61432720502245,160.91100670144263,74.15049202546318,4.918982689433003,35.6020748643668,9.106276741355245,25.847272552516884,21.046501617870494,24.783492463180394,-5.1582686567385565,16.844570064389455,1.0270607315694826,14.14776653012998,0.6315939139533662,10.944837454103713,-16.73874822222826,14.17186869520637,1.2665318698196193,2.0302008419295783,109.20355640054113,94.7269237440378,20.401089741364082,0.41699427366256714,0.1072905883193016,0.0005585079779848456,0.09443990141153336,1700.8631010753252,1203.2710995455818,1516.6987756348744,1162.5951774407154,21.641628280743866,12.05938975049069,0.00021851014328943104,0.0008047962844234492,32.767376262124984,147.8039822050686,86.46179253170845,2969.0074091372285,2864.6969935116203,10.65352726998177,3.468358929662329,-2.87344970841364e-05,2.0562046682881618e-05,112.34714673913044,-0.023959815973557907,0.14202650877345052,0.03868921252264493,0.0263681325292276
ViSpeech_01225.mp3,Central,Male,SPK0067,0.3884423204295143,0.30964367165998913,4.21,0.0,-17.768881405074612,-8.334100454380653,-11.744573272659167,10.660570719663227,-8.635212313674648,9.608579903718026,-13.146141842314087,11.470400450816689,-10.369703721099377,10.47705286283486,-315.08507327669224,102.0084906374533,178.08512532928162,71.91290016268574,-0.7645461352667164,50.70606880527464,21.752255086920396,28.031403837008472,16.82391587289877,24.995479565950554,-20.074575945985305,23.576390203113775,1.3906526033096351,13.171920433845345,3.026719481271908,14.970676467779407,-16.41987950427253,14.287529651668232,1.4480362401387772,1.74818173076963,107.96515610720132,81.95079107728941,19.58059364864774,0.38308385014533997,0.12928631901741028,0.0008596349507570267,0.1015537828207016,1629.8799866239897,1130.9039332722384,1580.8963520843229,1273.9536170029348,21.623819851855,12.282835694245007,0.000195753181749052,0.0008783035219542831,47.28237281870201,126.32378842613032,74.53305974594002,2939.608487215909,2852.336705957231,9.818430872667339,3.157926413108217,-3.332471411689052e-05,2.174941322040673e-05,114.84375,0.004924514973105647,0.12511099914408275,0.04488824681473829,0.03872928018855258
ViSpeech_01226.mp3,Central,Male,SPK0068,0.4925463073217487,0.30241467738438854,2.72,0.0,-19.923010208462088,-10.91120440320676,5.779609492298779,10.193619477880487,7.791674932995202,11.579791781018367,-6.092838507546902,8.258231944161071,0.8266360843095666,16.54706162872821,-274.8809365184798,79.97591505233243,179.98232538030456,47.99934370190274,1.1594411376381468,33.37012173160375,20.298806666034906,24.31712953364446,1.2511578047288607,17.599999671525783,20.56020927121602,14.659525836943885,0.5165814728435871,12.948052626788684,3.296442516162329,12.687458396729538,-2.8917352071744014,12.498187314871483,1.4797148699110745,1.8092606853556716,120.83228863810774,70.96122371093288,12.890117808128615,0.28473329544067383,0.10088931769132614,0.005709346849471331,0.06582072377204895,2237.4647634559983,950.8332449680495,1655.5344683853484,1280.0314329917492,21.677801481271697,13.462719331963651,4.78169908069651e-05,0.00018529315585611564,26.888537866798,142.1198896718401,87.49306522049287,3092.2595994015956,2890.1377863831217,10.402537938029079,3.473544494863364,-3.46509121172995e-05,1.769739054375311e-05,156.60511363636363,0.01186632946762969,0.12488528399111443,0.03177360372340426,0.026862131408257037
ViSpeech_01227.mp3,Central,Male,SPK0068,0.5336033253202348,0.2938865433931722,2.75,0.0,-17.007056387997473,-8.087127201164655,-0.8214201132465156,11.891912116859581,9.471422269909876,11.049830284326127,-6.299456866916384,9.244203473746504,0.48542706973071964,11.908903536102702,-257.98597528682393,71.98283982055742,183.14667152879855,42.96896683414601,5.398463648451643,29.238265444133678,30.576102349491048,27.28228400973669,14.801972703604735,21.501224043274696,25.828323887404352,14.023320942906933,-7.551187381190054,17.590587527359954,10.668717554409858,9.34315856182397,2.187451328496366,12.103099404134824,1.547304017218683,1.8438043851924995,114.89283775459572,114.04841586376538,19.859595367542802,0.3941327631473541,0.14113804697990417,0.007651457563042641,0.075806625187397,2150.013121764854,727.88305162489,1314.4500900168205,669.2720507169538,20.65764438510505,13.382868198867127,2.6040363678172024e-05,0.00012390128599405067,40.47779468716182,173.50069491207782,78.3689526893672,2620.054761669304,1897.7590359866008,11.782846225484638,3.067228300577118,-3.8507038491469055e-05,1.7759811739194942e-05,151.99908088235293,-0.018343953248708852,0.10895621520297902,0.01929019976265823,0.012856621806748255
ViSpeech_01228.mp3,Central,Male,SPK0068,0.5184670695223057,0.29431635877881546,2.78,0.0,-15.910601927618007,-7.02318522949435,-2.1295612059708136,12.739724517491394,7.624965907600501,10.554503398696102,-6.485312094977772,11.077360169731856,-1.7831942688438323,11.773926091949853,-238.06462721240263,77.50286607783129,171.26990413184765,46.52717971493846,4.040885233370148,24.02452966198611,27.680496707677168,25.092137160780176,16.98320503889651,23.346753472338033,24.998824143623857,15.577593848242543,-8.756365761258682,18.421145000775415,10.59566018817458,10.052452844211464,-1.8783573783090433,12.83693655860816,1.5158288574700147,1.712487247754774,115.76291294940755,88.99182198423372,18.92943680767801,0.44549185037612915,0.16012796759605408,0.010007614269852638,0.09462304413318634,2366.9268409565325,942.6404548920691,1604.437180854997,1096.4405243489357,21.553591968522525,13.783077826522776,5.262494864663087e-05,0.00023079414091441638,43.93206517328773,163.3623294125029,78.43127210583351,3267.5738525390625,2807.0905184753437,11.376316854446628,3.0859115773152346,-4.0939885879330323e-05,1.85814140200168e-05,147.65625,0.01952209399651085,0.1269612172705206,0.02906494140625,0.035530609909058264
ViSpeech_01229.mp3,Central,Male,SPK0068,0.5745093110936598,0.2910852175057539,2.8,0.0,-21.053252237644593,-10.294323506221286,6.328406980030697,9.752406456414661,5.76781153960281,10.409768500355446,2.8643930499541517,9.214985260978432,1.8131071047438048,11.799568450024053,-298.75288906689565,91.4069536700413,175.4533298891452,48.2225436025761,-0.5740743595567648,30.76045735765743,25.276520184776984,16.566052021177466,-6.050651503108131,19.398074229419436,7.870427913463236,23.48246428386767,-0.6506372839111851,15.269921372101596,24.365750625156846,13.80109059823931,6.570380569975475,11.343890678653404,1.6014171090048825,2.1101987622644094,101.999832034796,104.22108254079407,31.419327172981177,0.30569082498550415,0.08857934921979904,0.0064278640784323215,0.06642130017280579,2408.476206570375,815.2044625069697,1640.7684683974283,815.0906208652189,20.6721626348617,13.811523925367794,7.812630620874622e-05,0.0004727692366162435,30.110621363520384,175.95892138795466,103.31114976532015,3272.6019741089876,2314.0553861036888,11.53973116876467,3.8902931237400526,-3.099810145281425e-05,1.9916225339824908e-05,143.5546875,-0.00031254232031251205,0.07054729606284522,0.025852676265495866,0.015341537849722208
ViSpeech_01230.mp3,Central,Male,SPK0068,0.4670879976948794,0.3068298677427016,2.87,0.0,-15.35134900657358,-10.08447292922581,-4.270077860530916,14.999436566024256,6.824770617049883,15.540975441947491,-8.011142327531143,9.30816523317932,-2.6267195657600504,14.154278928974577,-235.63518823415296,55.74030697452526,194.02180103762308,35.25588149494313,9.891124063031175,31.251389784321834,27.230734394491485,23.503625401590117,3.6535982715042223,18.99799598001938,28.351971497183218,14.81760110071355,-4.730082889708757,15.542825059729056,12.6847214082419,10.682282172327474,0.7224259659524315,14.283465839100069,1.5047208188716834,1.550185279758002,123.01025443450689,63.643611817845155,10.256873738132027,0.3131662607192993,0.17077724635601044,0.009110615588724613,0.06372083723545074,2005.5022979462392,651.8035377637568,1253.8614433983025,913.898083569142,22.404030908141145,13.242233331908764,2.4719523872193592e-05,0.0001465035988651233,44.67497948026209,155.1996035657192,76.1755661710605,2119.5444414692543,1950.1794999088327,11.161051995550705,2.997355063852022,-4.2403483819826874e-05,1.2960710272735133e-05,143.5546875,0.019846417706597036,0.13129828720810385,0.024947627898185484,0.032766623397274895
ViSpeech_01231.mp3,Central,Male,SPK0068,0.5001519717078128,0.3096239761628056,2.93,0.0,-17.18112329133722,-10.153083678775111,-2.565560095703379,13.701786024096016,5.294048102049242,11.08136877791823,-3.236668124512998,12.320548784894608,-5.493429058894915,14.898849686919029,-268.99161707039906,84.8402614159809,183.2902087764251,49.049802998768506,3.93039667087413,36.48752485343715,27.26388208784695,22.460486043193352,12.962085542302829,20.329276075979113,18.14481133651348,19.98332638599914,-7.814921609000355,16.56851723646822,13.505350986071898,12.23380095011461,1.2372371533476492,13.199202657723218,1.579703350713436,1.8002866395553434,122.45061884289981,98.67809925887757,22.36994106419568,0.31070226430892944,0.13833774626255035,0.005890484433621168,0.08066436648368835,2090.5098126949697,896.4176288415756,1455.3473013492057,1106.8768026160974,22.077371879127178,13.479916682870266,5.660986076850908e-05,0.00037373304581625694,39.323487660533864,152.84645224118697,82.64926539125454,2823.317842144269,2523.7350349042254,10.947294188455329,3.489247587001987,-3.750646053445451e-05,1.7576701958722054e-05,191.40625,0.006768554328649337,0.11693409941630312,0.028845263092885376,0.03892534714967912
