audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_07051.mp3,South,Male,SPK0033,0.3460841021596887,0.31582000048384257,5.42,0.0,-20.155677259958576,-11.086272909501103,-14.322268778834394,12.13820738756134,-16.88537329023664,12.547152605971435,-2.410136478376678,12.0401153539068,-9.217059975523467,10.123653398752865,-309.7562966717237,88.9797096510689,188.35945404216318,49.97430653641713,-14.1774774140221,47.84382605465818,-0.03914341663191965,40.623987317280616,13.630968487342669,26.112243769969098,0.6571718946435438,17.289041509174467,-13.936035883946884,18.02797126306066,-16.398427926978535,15.971223809909587,-7.505385767473012,12.48388637349594,1.4534351776102683,1.6530175346637326,163.06319349246957,118.85867448448019,30.424850024335555,0.2790517807006836,0.09822266548871994,0.0008947754395194352,0.06678009778261185,1565.450949484986,684.3966369452855,1363.2068804784396,835.7975872956634,23.20543807999315,12.708549918665252,5.6218467419241905e-05,0.0006447436644454099,43.1586156237188,152.9445455176479,99.22082444829577,2354.4966834515526,1558.9406194849896,10.737619101959268,3.831253567516081,-3.406332323929311e-05,2.0488449428419598e-05,80.74951171875,-0.01077242755961372,0.10141641688122971,0.035875602248394006,0.03477255514267394
ViSpeech_07052.mp3,South,Male,SPK0033,0.3493126126593336,0.3156911831043517,7.42,0.0,-21.940336942285423,-8.838728109433765,-11.13099176298252,17.430834154965194,-11.773187067531873,15.87799261177526,-4.940148414826565,13.831503418536899,-10.43707871014953,12.6381438433185,-329.82973759894753,69.75882800803997,175.1573452387702,46.90540854569329,-4.6413532556468935,44.440837831010754,1.6745649902400266,39.22114849897522,18.356901619046788,30.51309523614841,-10.790143290415092,23.356948768409385,-20.106629616077242,19.759931905323636,-5.901107775467144,16.42729336009067,-2.1106830070762728,13.933117896419674,1.330167712066379,1.4031870403540947,167.2367841193947,207.8873297227707,43.861074521245456,0.3614617884159088,0.0799793228507042,0.0013200141256675124,0.06448658555746078,1580.4854113722345,579.5951298470387,1376.823023007272,768.2097775990376,23.66008245808537,12.676099928363062,2.7505309680464766e-05,0.00020729464537342808,34.92219176433583,153.0476221868219,95.40949437957266,2299.4432830810547,1431.2964966404616,10.732113431503738,3.812365568800901,-2.7806632444964283e-05,1.688621295768103e-05,184.5703125,-0.014685243614457251,0.10921240998432458,0.036594390869140625,0.03185014867380101
ViSpeech_07053.mp3,South,Male,SPK0033,0.35895303483458735,0.3124431113665629,8.07,0.0,-19.283665125381276,-6.562489473326797,-11.920064754086862,14.413686155543976,-11.5458234669237,15.929317387032638,-1.1655878109437088,13.279600150301142,-6.341634994796376,11.801451474611524,-273.256120698981,88.76706086376849,160.07154467430217,51.665999257010924,-15.689703688676463,43.33399911293382,-3.871079097330513,32.373383129806584,8.738198979186354,23.679282606834047,-10.985115126225892,23.58132097470818,-19.83688927637993,20.022389009549684,-9.497617047495778,19.719548470278873,-2.2917444255670896,13.655192580047832,1.3272062967294842,1.5759743044299483,188.65988910006283,207.8873297227707,48.75218406400536,0.46975845098495483,0.10859572887420654,0.0008592517115175724,0.09107228368520737,1726.322173392567,770.4941107655372,1625.7541578061262,875.7795381666099,23.417462659875913,13.195038256288482,6.346532167533938e-05,0.0004252814933028458,47.21112539616952,133.52054297715773,97.31700628049639,2982.0392477101295,1732.4432760617872,9.84137296607899,3.8136734750036934,-3.771541479884125e-05,2.2968005113338017e-05,99.38401442307692,-0.0059911241323654515,0.12143837689064269,0.043525783494971264,0.034508101464177376
ViSpeech_07054.mp3,South,Male,SPK0033,0.319664635791958,0.316629070311478,9.32,0.0,-18.815543870436244,-8.624273832747186,-10.128505297158974,14.754279699943034,-16.820539973357967,15.803292666472228,-4.211228428743033,12.503906529595945,-8.258001392465346,11.742920658086232,-294.1181001887304,84.28355235864817,162.19753892151093,53.984903369544355,-20.330017305030182,44.92097033326914,1.6901990283310444,39.90010727469684,15.020499142723608,27.12709441188519,-9.849859412854123,26.182509568564857,-26.360019361547494,20.819615452410623,-16.736068132541885,22.674699263012847,1.0763031260470801,14.160937507972815,1.3103372839795955,1.5338228114784664,186.1402879196626,162.7318776593694,32.3989135626096,0.37049737572669983,0.11460907757282257,0.0011560979764908552,0.08811644464731216,1543.6380882052586,624.5404210726998,1549.9684570683753,869.713771670347,24.795478990734676,12.910512847439664,2.086342616113762e-05,0.00012253672050317822,44.72866839993917,158.64988292262655,93.02029397977951,2694.251537204234,1471.692053779061,10.963021789245861,3.5941963857033765,-3.457170053331792e-05,2.0101379989721447e-05,132.51201923076923,-0.012384735656133135,0.14871677282432177,0.04117676389321295,0.03376502822359214
ViSpeech_07055.mp3,North,Male,SPK0035,0.4676004475004782,0.30947358498908156,5.07,0.0,-11.596740387848657,-4.416244228942942,-1.4096586940396838,11.969597585879571,-1.2350800960502846,12.12125061099528,-0.25232281810187573,11.137612533838094,-0.02070912126899602,10.070824018787539,-225.43891734682808,88.85134585385671,142.42427076391226,48.76040247504433,12.068330831297743,43.884555183644366,44.263703503497055,23.656405909515,9.906824857891882,23.449295463207044,14.636357828999216,18.264305646476128,-2.8486023456247374,14.582657538725922,6.1307502785994625,10.891168962014426,4.652649730990325,13.984250250807456,1.727192531219389,2.1557192430654544,150.45671046463713,129.73967099940702,27.466222748029455,0.601432740688324,0.2631245255470276,0.004335073288530111,0.16914865374565125,2309.7118494304978,922.2231490538406,1856.4568503541761,1694.852542337647,22.226355417597716,14.046080124679822,9.262575730560693e-05,0.0004316424318351439,78.8109766692436,239.03882434608934,144.1287070970811,3449.2545051487414,3172.0866215528895,13.453981644681168,5.4201579763405086,-4.374889858258145e-05,2.3342169773903382e-05,166.70866935483872,0.014347534599136975,0.10739819035997143,0.04371290403318078,0.07048708232137989
ViSpeech_07056.mp3,North,Male,SPK0035,0.4784936522160364,0.3104522408842442,5.66,0.0,-11.950074703685061,-4.23721848559674,-1.4044272234757582,10.098848406656597,-2.363266723679106,11.45418522057524,-1.5166130891204932,11.20840378711635,-1.0044423082879315,9.524927380234972,-250.40273920811757,88.5436599530835,132.3412087632328,46.25077875109086,15.277634466605306,34.15922650993536,45.45063572396674,31.17099957502147,20.30010915709985,26.7437450172864,24.26667255704338,20.00788793143766,-0.6202950278522559,18.708102305066735,6.118226223126225,14.359205070233976,4.736271560507752,13.22515631095019,1.7190864394205287,2.0121684973698115,143.1943614903458,91.14439212009255,17.867242726594494,0.6139575839042664,0.2526355981826782,0.004187984392046928,0.18651901185512543,2245.4372837740507,793.3109327587082,1645.2211574464186,1460.8540143265507,22.09492114956785,14.032524606022072,4.5989081855552e-05,0.00028121451876392907,65.05912492148252,253.75023053124414,150.08710168122278,3009.750516297387,2783.5749971115206,13.981538531402128,5.391825518539457,-3.753695915281482e-05,2.1764564538382022e-05,117.45383522727273,0.012563768275619268,0.10649060134720727,0.035980724897540985,0.0591762858378923
ViSpeech_07057.mp3,North,Male,SPK0035,0.44730555162923225,0.30756245819484734,6.95,0.0,-12.152721683525938,-5.720805057785816,-2.8233895953771007,12.185461059768834,1.5734360159979128,9.00341035137157,-0.8415639607726921,9.072845040409035,4.159919635379577,8.854351409215333,-192.73113077189618,61.57054405022069,162.63181699373493,40.14330426782426,-12.787793598680398,28.251120123694815,26.755141810404705,30.440983490332638,-0.12532200874997912,20.76229789766205,12.084837729953648,18.328476807732844,-3.2599732125450442,13.1154660056879,6.265470347501173,12.037418819722383,-2.928884861291363,12.65204232772073,1.3363859803800684,1.142925034173812,132.93137383243277,114.93065012550387,23.377908112788663,0.5175578594207764,0.24680966138839722,0.010359582491219044,0.14544856548309326,2257.6364230422755,865.9704672710347,1764.6533692644307,1225.5449815044292,22.00990901238874,13.578463263213475,0.00011590075670681324,0.0015389543723560194,61.69150048076602,246.86369387754718,149.2849655369156,3415.7627621556762,2606.040262700494,13.583533334045852,5.4786638190079096,-5.008795021043498e-05,1.8919129357481432e-05,87.5926906779661,-0.013928598456576284,0.0997757768485751,0.03630399624373957,0.044589577204939765
ViSpeech_07058.mp3,North,Male,SPK0035,0.4948587022414171,0.30655546992389365,7.19,0.0,-11.322175941665389,-3.697766993114376,-3.4218076000870643,11.246703473497222,-2.1898682368849913,11.894141130085286,0.774170372058739,11.007831239654406,1.584985850196961,8.252702288103436,-240.99282906469946,83.85199994879659,145.82630972853906,46.57092301347736,25.12862096046239,35.47808061615645,43.22329592078718,25.094198303114464,19.089710878537726,26.23826474220533,20.516736921628773,23.918297046286973,-0.39165993265751403,16.025076131629756,7.27251325146468,13.05818167816573,5.726726852047022,12.730276962661055,1.5845658298329894,2.171706763480454,128.37185079278083,128.26521643099267,21.385558498856565,0.653297483921051,0.27157488465309143,0.0027700448408722878,0.15234924852848053,2071.7561595132397,862.1557812958762,1372.0153596399232,1219.2562070892793,22.294762668106014,13.803627142472237,3.354035021720293e-05,0.00034200187976720536,71.39511353874042,273.2282095073427,131.1665660951768,2521.1560452368954,2549.218476767782,14.779604722511491,4.666246202627656,-3.916820814133095e-05,1.9515194250032955e-05,147.65625,-0.008195742046127046,0.10698598291413797,0.02479366179435484,0.04201645390853382
ViSpeech_07059.mp3,North,Male,SPK0035,0.50382814442831,0.3090932484451584,7.37,0.0,-10.91238634893709,-3.5700655505538426,-2.2598560536288583,12.484901520898056,-1.7211887323546617,10.695198772833487,0.2466307733338513,12.558764517943908,0.8756644264530438,9.265173073242005,-235.37424196673012,79.0753477471353,139.3919811158644,44.36587039307565,20.77542389303604,34.91090503215583,51.248931034151006,28.10087156357087,21.501740250673123,26.44405653270529,20.72248412378958,20.82015702216319,-0.802535545725075,17.125159813885617,10.371337368490208,12.968530565231779,7.363346048719303,12.861767620059734,1.7249580715641113,2.1802637329827235,132.94153522564028,82.61829548990593,17.102899943355183,0.6629733443260193,0.2846945524215698,0.005921404808759689,0.1664716899394989,2241.713933084331,883.5900826091794,1504.8419306229075,1322.5395878497065,22.218706947542426,14.003923621797412,3.328449391511518e-05,0.00018073510798983532,76.05559959348966,275.85746172843665,130.25862497569975,2871.9189068651576,2848.848558444824,14.921332087008487,4.660863872338621,-4.0312107892214324e-05,1.924373123469975e-05,112.34714673913044,-0.0013427356064798144,0.08922877966508665,0.027492925688976377,0.047793223232033825
ViSpeech_07060.mp3,North,Male,SPK0035,0.46972487872983665,0.30524667643719045,7.43,0.0,-12.001673438388563,-4.3760395250422395,-3.544363759209479,12.036854955494555,-3.928539002224396,11.742125286740222,-1.063203682513802,11.46540351281814,1.633585992560392,10.147136338569332,-234.1119175109888,91.62347404314058,126.67201314535714,52.91921098686185,19.756766555490128,35.82117469755009,54.59900784862401,30.796213472467898,16.374878630209537,25.842377040012554,25.28490668852268,18.654319892427072,-3.310137434677235,16.480250625250115,9.84713328290455,12.10421259893335,4.088241241325086,14.068626501868824,1.6217659343188806,2.0845896180680326,128.34728155243613,135.4039469497972,30.48158540060161,0.6042230725288391,0.25113925337791443,0.005933243781328201,0.16514639556407928,2404.4194701057736,941.2821199923684,1904.8098917235861,1864.1456860306046,22.13486132384236,14.07909380941244,4.9300010548625964e-05,0.0001608277871586209,70.1126628145016,227.79112464791783,137.55182834185237,3455.1370239257812,3451.1088430916716,13.215294111032602,5.174012970941889,-4.1175928890114564e-05,2.2330166917121202e-05,89.10290948275862,0.0011724266476068645,0.09689621312333752,0.04680709838867188,0.08012947813919241
