audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_05002.mp3,Central,Male,SPK0045,0.4486140693738219,0.3001457080624657,3.1,0.0,-22.89609790825482,-13.339718967738158,-9.832750976266873,11.059052210554405,-10.648503652876771,9.142957791878686,-7.052973179695237,9.183911600139513,-2.685354619134138,9.222109017592592,-301.6756801943205,87.79184034522999,153.57608396168425,53.847083185869074,-64.58235178172033,32.201601715212526,15.974304050363727,20.413502758742936,5.52700895071396,21.052861116924024,-14.516162726353652,18.364074757853192,-10.281810859922556,19.20307186396571,-15.512513324493545,13.399963883616234,-7.01072357561549,9.41876029069049,1.4456283471405078,1.5368758143324217,136.9962477688259,127.15350382047211,27.531048753769312,0.21528413891792297,0.07164552062749863,0.0014951995108276606,0.06780871003866196,1898.5341455597404,477.7234537932716,2322.4685006739337,892.7050556904418,21.246980771657615,14.165931707612943,7.580850849180415e-05,0.00040016185293476444,28.003320613201844,78.70819291028765,82.74165510521564,4167.397934643191,1441.9753203790733,6.882895928970116,4.065855195529225,-3.291607180690729e-05,2.312711005435524e-05,234.90767045454547,-0.008153430667124316,0.11547302836578019,0.08199845499067164,0.04868800578711318
ViSpeech_05003.mp3,Central,Male,SPK0045,0.379487758688195,0.307752573800203,3.14,0.0,-21.027066164619022,-13.622916575908864,-13.329366509238108,12.36966251768997,-13.79986198378198,12.706269064629321,-7.575625819041176,9.135660185505115,-3.591249981265285,9.283935710419989,-287.7921256527058,74.69183836096953,172.05272406528886,48.436581973017525,-58.2466610061657,33.25731629461541,20.573095805292454,22.13965285797183,13.539453956116132,20.373279639647766,-9.864407616241808,19.816379086106764,-15.26623743670193,16.041562034398694,-17.696709110314224,12.738910438806284,-7.77553544909581,11.966313191400122,1.4189119536483976,1.384112367411431,147.91048422411194,63.51900801815471,13.90147935735159,0.20837810635566711,0.08884680271148682,0.0015603178180754185,0.057666655629873276,1777.2027605827545,529.3882331657167,1948.8987063498278,873.2669364610274,23.040823995438345,13.126205350363819,8.891872940927139e-05,0.0005714681061517572,33.1563192606591,131.6011031143672,102.47162097594273,3586.112632610701,1418.1961285539442,9.43363867643711,4.374606254390191,-3.597291060468399e-05,1.922095645733991e-05,161.4990234375,0.0009492769932655292,0.12623921992540657,0.05785322013376384,0.040926916827460975
ViSpeech_05004.mp3,Central,Male,SPK0045,0.351268991589082,0.3063656930149514,3.35,0.0,-19.565117399087658,-9.997176759632787,-14.059476174968493,10.567160959847344,-9.688532776102042,12.897751386187833,-2.7849995282994793,10.87025464411603,3.27967880467824,11.350042607029078,-268.27671340601347,87.00733913466843,171.9063410734522,51.25654580764877,-65.11602998465324,33.871333463833345,-6.6350898214456,19.822685999036093,5.423421968514623,18.821413889193426,-25.952877188172597,20.627432683406695,-11.091810198865348,15.596350250170259,-5.0431415164641376,13.38713633247394,-13.343346415199212,12.130029010696965,1.3247371581519662,1.5147802532928378,142.8649222698944,73.2856185573246,17.496859914559174,0.31632956862449646,0.10513322800397873,0.0015379894757643342,0.0824865996837616,1660.7959072863525,434.7006191369572,2004.5280058055832,641.9073652200125,23.104651968562443,13.115619672612844,3.3056299425658614e-05,0.0002111358111997709,35.803591521317294,89.81586271910695,61.47560795258359,3654.5347642733564,1038.226799684081,7.914566694367627,2.9394434325458234,-4.134608736454604e-05,2.308126307564946e-05,151.99908088235293,0.015958290777669082,0.13899015072462098,0.06565101913927336,0.03443443556739214
ViSpeech_05005.mp3,Central,Male,SPK0045,0.40203037563593413,0.3074245340187076,3.35,0.0,-21.667228233355537,-12.489856448786218,-16.976797253616265,10.552085467722701,-6.072020213185351,12.829088175255324,-1.1835401377962966,8.668325677050861,2.0003923117549793,9.980665922512637,-292.88913684106365,79.88904613644367,177.3440697237554,64.61577977969337,-64.72676903183186,32.422713627125574,8.405550214704942,32.27177137230676,6.616021204671913,17.521396084652576,-27.0435969578909,17.171880187468435,-13.629210075671686,17.916118538343266,-7.651860757909017,11.361015873182554,-16.75514454474847,15.64613219760366,1.277594973433469,1.2970125179825542,131.7203503774833,73.62701143633436,14.539470399043509,0.2374134659767151,0.08253408223390579,0.0012693384196609259,0.060948796570301056,1674.5881067755847,469.9904469348662,2078.7996169016455,985.1685623951707,22.802912326959778,13.12135201545335,3.607174213686654e-05,0.00022514475157824778,27.912852673736236,83.93839835479257,56.80027588071958,3815.2514395004328,1352.7708531622402,7.658816869214153,3.0091744533501728,-3.687082848862187e-05,2.058600493216228e-05,117.45383522727273,0.020374795214386985,0.12882611704907163,0.06898282060986159,0.04886421621354895
ViSpeech_05006.mp3,Central,Male,SPK0045,0.4317910537981398,0.3060367036037354,3.56,0.0,-21.03325668260537,-11.209293087023909,-14.895987890808641,14.440940504824578,-10.042222057655747,10.867828462774225,-2.867511752608825,8.85644294844081,0.3401786261764224,10.06517624176222,-281.700305945552,82.78723545660932,158.40924850081055,55.26981437253161,-64.63351255240491,31.776775257565145,5.124866818012772,30.04580107641526,5.505306548949393,16.9154327703347,-18.078845831234066,18.488152171452032,-13.46919336673756,20.83106481467493,-11.586325783695031,12.462496582225574,-11.279745667973643,12.223588144400004,1.487816784261307,1.4054520699486681,148.66009707938937,60.80112292014579,12.841561610031228,0.2751273512840271,0.08878350257873535,0.0018968876684084535,0.07568415999412537,1820.9674228579124,550.3103771605892,2271.710282055032,933.220555603039,22.029287392404864,13.69702117456417,0.00011971262336456917,0.0009160308992375329,37.172802155969215,72.1895817065767,58.95943921564226,4059.604985240228,1477.8139734648933,6.862532856241462,3.2173164040982916,-3.743834934988744e-05,2.3419005015157496e-05,120.18531976744185,0.0093514842287233,0.1078055244323354,0.0805330059039088,0.04518304197999626
ViSpeech_05007.mp3,Central,Male,SPK0045,0.37597805858377814,0.30439257791491753,3.59,0.0,-19.381993916555547,-11.709822871005356,-9.82739926229605,11.664556406812446,-14.150483319830633,13.535109727341258,-4.1984143058275345,9.515824603219853,0.24054899754265321,12.841559741434427,-275.8152696444049,79.24833698979954,177.28776584192494,50.21781587251961,-65.10044911061881,32.48915988357189,10.477275102323835,27.81005827531111,21.472467310365193,23.41111608133755,-18.82617622056364,20.480697407492816,-16.195079832123483,15.623896758381742,-13.654356555012773,14.363311826077886,-9.079602757574056,10.988090490053708,1.4500524087800484,1.4201245224149082,148.15684207978603,82.48038305388083,13.8940612360861,0.2597210705280304,0.10737328976392746,0.0019768881611526012,0.07469621300697327,1668.0544184294467,435.9365905984348,1983.8731471868837,692.8094808551183,22.932065954561196,13.038052777202306,2.9635596428143696e-05,0.0001663444095287433,40.21741034135943,112.68895245878792,98.75540521896824,3676.9680884576615,1190.4676422692683,8.622231189981417,4.198038533511585,-4.126036765476579e-05,2.3482669358278518e-05,75.99954044117646,0.0008742849157484048,0.13482576235066024,0.06145413306451613,0.03425758596444895
ViSpeech_05008.mp3,Central,Male,SPK0045,0.3915191476491922,0.30454955136141215,3.72,0.0,-23.101294731984012,-12.509963549080911,-11.406317931980938,10.732774606993166,-15.15579623842628,15.616858759816258,-2.8117746456333537,9.347703975957488,1.5232422982647278,10.985930037948819,-301.8237252799327,79.38439104737851,171.48849006688155,48.30246838807666,-59.75020849303816,37.095808668280284,18.82302631886951,24.8119361785363,9.702962136258167,18.366077903843763,-27.75170696592922,18.780808319344533,-14.959459531561848,14.876481759767616,-13.368399150957057,11.902024019080962,-11.06037784700504,11.437032676151105,1.5148537516145975,1.4501155006243922,142.7878740127079,88.83619729893904,21.947437339038263,0.23686450719833374,0.06997276842594147,0.002308278577402234,0.05435319244861603,1732.9194422757885,407.9620261462027,2007.7009101458564,786.5781058532453,22.15021963786929,13.525473073061944,4.090308170562395e-05,0.0003397947351930364,30.122950833571814,102.7896705154477,78.00009681888741,3726.2503650700933,1167.4299328888123,8.390543564619122,3.4892881221681478,-3.427965906429276e-05,2.038425572500929e-05,135.99917763157896,0.009975491140633045,0.11783250128016057,0.06310388677959501,0.03818431312884505
ViSpeech_05009.mp3,Central,Male,SPK0045,0.3873963566942071,0.30188050489155344,3.82,0.0,-19.310375940238313,-10.538625545626337,-16.63102602842315,12.809275948881616,-16.90287682302338,13.540491094839568,-8.248006132255062,9.144607578134355,0.20899604992496434,9.677683035278163,-261.11383484974937,69.9528661661633,172.55247679746435,47.24846680719359,-51.824029199497716,22.804014724801455,16.154624163603287,25.937168255196152,11.115439189555726,20.52236848487523,-14.086015222692351,23.583228585260407,-13.401694443370046,13.287827947210648,-13.277784591309876,13.477102764995529,-9.57664816047087,10.353257909779211,1.386603011172283,1.2705059550969335,133.04285233385332,79.87431625679648,18.107832326915542,0.2972126305103302,0.10826228559017181,0.003038170514628291,0.0819438174366951,1792.8188230265387,482.07722523722003,1945.18882834479,744.4655419496751,22.546331775031376,13.312574135017298,3.347108376247491e-05,0.00022688285126393708,42.38043739434667,106.98844115150692,77.11937445787946,3619.5356889204545,1284.6649510995867,8.611968668034068,3.513744706003195,-4.02931849193799e-05,2.0608427788006916e-05,139.6748310810811,0.01410975915755298,0.11583357410334921,0.05805072206439394,0.03327167094197738
ViSpeech_05010.mp3,Central,Male,SPK0045,0.3580698229554448,0.309110243301506,3.91,0.0,-19.660929762271053,-11.930063133540452,-19.544090248078977,13.272681064990035,-15.120186455428371,10.639110430546037,-4.582333796986724,11.508206618152224,-5.394300505302578,9.328394927281789,-276.39197687234235,66.26229613400342,178.23298308800986,40.13119034595008,-44.60522527026255,32.301983812750166,17.4007305680813,29.704870379544627,16.988562950966326,18.565905897446314,-17.1212070865594,23.580419925461825,-18.34772369186579,17.60576923254716,-14.365472896666002,12.299605197586567,-10.319468053621414,9.154359956896933,1.421148629140896,1.4883827411520463,142.60363106000418,96.02432837619608,20.80595185921744,0.25321832299232483,0.10397988557815552,0.002499456750229001,0.06631474196910858,1642.7942596050207,429.65757111585975,1668.2635162463998,664.4093661385716,23.52559304444529,12.842579299667898,5.7715678027032305e-05,0.0006747352363472234,39.521689267997004,137.85063064068132,90.38712301066406,3196.754161257418,1135.9782490780565,9.977302292759038,3.8207452145339396,-3.744419024627554e-05,1.9459286826176208e-05,139.6748310810811,0.014627007292594741,0.1385433310264944,0.046044776984421366,0.03204298056506154
ViSpeech_05011.mp3,Central,Male,SPK0045,0.3845708533106325,0.2993757024673257,4.2,0.0,-20.430877179083645,-12.648583241133093,-13.629036612854899,12.052224128805648,-17.140482833294016,12.811699756398015,-3.1020050399182204,8.606583358712241,3.294240999078614,13.092689847073368,-278.2316502707973,72.89473334945461,178.7458880128389,46.21433073496847,-60.40774986570328,30.831747847938708,13.749116803124542,27.708398465569122,17.48616631464482,20.512543088144298,-22.699159908382924,22.914653446470936,-20.956373391630603,16.037658838581816,-12.713646483154973,15.123441135460665,-6.534064164110499,10.571196766120723,1.3016861922086833,1.2559830040673687,138.17212035548968,71.40376243716702,16.447603755059998,0.2331143319606781,0.0951593741774559,0.0019560479559004307,0.06979691237211227,1700.503502914349,464.9178677368019,1939.480782399174,639.121242527466,23.354376282771142,12.673516120004408,8.987635384133784e-05,0.0010059281952425562,32.412485663659936,101.30432214065765,67.7140689510958,3633.519833390884,1038.8703847608174,8.414118344158897,3.0199953991560546,-3.9017264418737024e-05,2.0405641612324257e-05,90.66611842105263,-0.018215948882493487,0.14271875860239516,0.05845886567679558,0.03190487621267452
ViSpeech_05012.mp3,Central,Male,SPK0045,0.4060746556866339,0.3058937667653292,4.41,0.0,-20.514275765210456,-11.986212743941831,-17.271405620843197,10.932143003080197,-11.875065121111291,10.404892719014434,-2.942967836317858,9.915595662967192,-4.867211775100031,10.566367798122867,-274.8534183385734,77.48641687002437,173.42892149657973,51.13229744577202,-60.492403857166565,34.84914282998712,14.902744603709413,23.900867655779596,11.43925696449187,19.856229617913048,-24.403787247816332,20.93585999635135,-17.46302803684841,16.11450887018936,-11.32475139190133,12.992346055268243,-9.652798768332884,11.924217740241925,1.3789572335037872,1.6141998584756259,131.98959289994096,66.82353684680281,15.871135251111836,0.2515866756439209,0.09425005316734314,0.0021989333909004927,0.06909721344709396,1704.6530267040732,433.49433044206853,2005.014002365039,763.0373416034661,22.606618969147323,13.410982940222706,6.47272123510877e-05,0.0007456875625863065,34.56279329407075,94.83369068830288,81.51454190108481,3629.42138671875,1299.0533723856202,7.879790328337725,3.8037136458872465,-3.957266114805053e-05,2.129508542315111e-05,109.95678191489361,0.005865044459966388,0.13454954056253404,0.06684313322368421,0.04125948270278579
ViSpeech_05013.mp3,Central,Male,SPK0045,0.38471339827898576,0.3056131148137571,4.59,0.0,-21.70705787249307,-11.284980784542903,-16.22515493158492,13.229487105688067,-16.87199928705331,15.230930338463406,-4.404329673783006,9.185582604059048,-3.211366189340351,8.754636294538319,-295.55870039302926,78.71163920851434,174.31398874626433,47.7342470418415,-52.669926099431684,30.654931947896404,14.072439902803664,22.507852319634768,18.341699968918057,25.022054932956458,-17.14149753695612,22.815467499483184,-19.44855556185513,17.813345029348145,-13.808901265835722,15.973378101891468,-7.077522695084353,10.44854865689958,1.4781355662667257,1.626743842623336,136.31447905732594,87.02689332607007,16.04677509413657,0.27274033427238464,0.0821564793586731,0.0011628461070358753,0.0574914775788784,1700.1953319434012,482.9444388085214,1905.405854747068,771.297334768031,23.06141707041109,13.280601962109236,2.5525536517318257e-05,7.059957051997124e-05,31.235681679486515,113.46205815009941,82.6368658944268,3526.06201171875,1267.9469897409874,8.827025357681459,3.754998486332163,-3.530219672851246e-05,2.0131022403967175e-05,97.50884433962264,-0.003103528969864982,0.13868379897359717,0.05795627170138889,0.03892526914316393
ViSpeech_05014.mp3,Central,Male,SPK0045,0.37335654399989227,0.304039544759999,4.67,0.0,-21.650356119367395,-11.87604984695909,-10.865328931378976,12.578860570750333,-11.02059824113727,14.8270060932403,-1.9338235388136262,12.495536499870042,1.8834945626394057,10.346479730854965,-289.0628569456589,80.95164005530603,171.91183557547023,46.75321037548617,-58.76320854031067,33.04353946500385,17.500099352269167,26.504056012773617,16.05643558073697,20.285029098124102,-23.195208283545583,17.05713967219912,-17.126171593355945,12.244977910167705,-16.93686081890365,13.270618856944001,-13.028871597521519,9.941275790146127,1.3840487408847073,1.18830238370716,132.87215685246085,79.54757153509446,16.578959135836858,0.25479787588119507,0.08269456028938293,0.0023294147104024887,0.06594255566596985,1741.442244356795,436.9916135961675,1998.1658999429267,650.4197413877466,22.357427411070688,13.396498081094814,5.897662903059509e-05,0.0005871747488376411,33.86221816996259,106.8249337633667,85.89314465267798,3722.625959599876,1097.7794653399903,8.524996213501824,3.6425504784324407,-3.734786828147741e-05,2.3185727553220272e-05,129.19921875,-0.018983290089795796,0.10670569208932637,0.0613150395471464,0.03263492043472483
ViSpeech_05015.mp3,Central,Male,SPK0045,0.401308493958619,0.3025118163450176,5.930861678004535,0.0,-21.589670711343327,-12.62782237366056,-11.105740583895898,11.368706131683194,-17.153211125959597,11.834473958072328,-1.2632781083619113,10.209930925297755,-0.703253965691537,12.036424466224291,-286.7534750522852,72.59304610834897,177.23981942710012,47.76409525205228,-57.958665595041325,30.67237512685564,19.460829053548675,24.854740125245485,17.226130897433336,20.825944910002335,-22.361774756004174,23.161768902480297,-16.01590584599658,16.605300239884507,-19.799356294476862,15.423394188141428,-9.160017721489169,10.433932776029657,1.4484285673127808,1.421201367199736,133.47147506202447,58.58460969565918,14.375336722953065,0.23367218673229218,0.08327434957027435,0.0011890912428498268,0.058831263333559036,1695.5454539301954,421.8298645820773,1972.924180391404,717.3377498468644,23.13540655267066,13.330796143357288,2.62169796022094e-05,0.0002029988337365411,31.586125155011192,96.0737697175332,63.181649938160575,3672.9913580907532,1191.3929249438584,8.14283998383076,3.080723559899343,-3.71160974686394e-05,1.943801020902793e-05,120.18531976744185,-0.0036250544490022407,0.13833334805942762,0.06283252813111546,0.036170659241635844
ViSpeech_05044.mp3,North,Male,SPK0232,0.44899014114722424,0.3023255563294163,3.04,0.0,-12.493549084827354,-7.274284633142058,1.7892311479286491,19.136949509247216,-3.5727371386792894,11.711739248097842,-1.8121906172387672,8.116608597040752,0.5408029740537963,9.192293677807461,-182.34985672052386,54.15499844845191,206.40894373437465,44.80253607973488,-8.131203654441338,20.598486454410065,28.922353585704297,21.57178625006363,-8.948771817893336,23.065505321600522,5.126213608957235,23.578388681135525,-11.600665029455604,11.94608716622221,-2.519592793114547,11.14399440398513,11.025677828152165,13.167007174283125,1.2480948069564903,1.1983430752608386,100.66817237092211,42.14265424813401,9.414966113815264,0.43279752135276794,0.23731255531311035,0.006777643226087093,0.09667600691318512,1824.712327744185,771.0797996953976,1404.509746286111,1060.7505996541195,21.052506679639443,12.9477745714508,8.326830104031498e-05,0.0007265247060807701,84.5441027626843,122.38071752017163,80.52170612524094,2423.3894173425574,2218.074333076839,9.58283020872988,2.8709945942700568,-5.848625501939333e-05,1.766720811156308e-05,97.50884433962264,0.0023718720237140543,0.1128603229473195,0.03519165970896947,0.03276722962485918
ViSpeech_05045.mp3,North,Male,SPK0232,0.40590302183589694,0.32360965161287425,3.05,0.0,-10.917829920914636,-6.844653088468995,-0.732555186502923,13.223495579266919,-9.286424081751695,14.083164659195454,-1.4591377902769909,10.934781108300168,3.123123994509501,13.995027449905919,-190.19173611430693,47.669770388204505,196.20637460932517,28.566141868535485,-4.643226499486787,24.052456543611505,31.25832152565249,27.54629598129185,15.300291099354325,23.712147380012695,24.422845441158547,14.23325129078939,-11.503268299028568,11.275244864503168,-10.134736514049493,13.892988858109877,11.666534819384792,12.412417636085964,1.0999114201043305,0.7869605785121039,107.26587734155348,115.29006363084235,18.820740540561296,0.4547433853149414,0.28451618552207947,0.0583496019244194,0.08639887720346451,1769.7719367436373,387.3177259287629,1108.9905914731441,358.9396166161254,23.23812885276023,12.631668606745858,1.0806235275356704e-05,9.386696780732602e-05,67.86124571847002,186.38510746375994,123.15489078056011,1967.7908893773765,1004.1462415463694,12.09242189154143,3.9155664290099397,-5.49736882637048e-05,1.4699330873766956e-05,191.40625,-0.010904491334125813,0.17139991727064535,0.021133480869771862,0.010781659294184787
