audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_03035.mp3,Central,Male,SPK0047,0.37359179567840994,0.3162955835228873,5.66,0.0,-14.207042073678043,-6.835708639161197,-13.123886211856988,14.336962827307657,6.2678405143416445,14.405998808852926,-3.375413394936081,10.759508051481056,3.5343643562493807,11.133562030676606,-193.8817477276267,66.48789679631507,185.03772035941574,35.7986137565228,-18.821797908083067,31.49801042272958,18.312349366873473,23.21239401151949,15.127923498595369,20.193951003132025,-2.0859539262093936,22.518731760203206,-27.317133506306817,17.154929421292596,12.987673422429458,17.37479186504291,-1.5959098064310258,17.08519587715289,1.4019908976179907,1.0521519383974998,139.40150103228558,97.66502162840257,23.453749800475542,0.45521190762519836,0.1948254406452179,0.0006821402930654585,0.10620281845331192,2041.5413661146886,619.2032144760988,1568.1376707130587,488.0474250263356,23.782210617935505,13.226954358935803,9.837234922614084e-06,3.332362157588014e-05,78.00190992012153,136.0150627822004,83.20198599300133,2912.36572265625,1168.2165307379807,10.095466019661997,3.218912531843958,-5.5028545028988517e-05,2.0522357723607966e-05,147.65625,-0.007954085296572783,0.10701147743953723,0.03624787877817623,0.019411865320301466
ViSpeech_03036.mp3,South,Male,SPK0154,0.4422498698102769,0.30022359422798495,3.49,0.0,-13.63891039937143,-7.8535111549347985,1.4940309806652836,10.058467760430887,-8.360224590619518,11.737354335249055,6.233996811702187,8.1355156137937,-5.602374166516019,9.770837125939954,-220.1741958095468,67.90876695588746,175.92753676497207,56.811903206317304,2.8839727127710586,38.590290853769694,28.02953502501484,22.51439106010916,-0.2773078278614758,18.13477150432523,5.857303177900154,16.636250352017527,-7.709699683895859,10.679337538458897,-2.995846215765475,10.88007533309739,-4.523854862023973,12.164823046341875,1.5914005739512755,1.6790941896685354,127.01032964202156,96.01071216948883,21.965188055870467,0.404877245426178,0.2079947590827942,0.003837562631815672,0.10797293484210968,2256.9253078463844,842.9152000713735,1663.699007443224,1350.637224783867,21.774328728401663,13.114134725556747,0.00029624736827803277,0.002150081926535349,74.90287473008408,132.54531705281644,74.52879294338206,2802.535655886628,2767.615298414965,10.041216831037525,3.3919735156563813,-4.485279546092544e-05,1.7855895517877658e-05,75.99954044117646,-0.008299301582661704,0.07658208975802235,0.04338241019518273,0.05256296192951972
ViSpeech_03037.mp3,South,Male,SPK0154,0.4862700334176406,0.2916240352665108,3.68,0.0,-14.89762397716611,-8.839142767149546,11.36541201890289,9.923180779435192,-7.59814139241238,13.482542507550512,10.832829489910932,9.124355169610178,-9.805325419602159,7.6118791821750165,-201.15276398288307,65.15949672880848,152.74080600201262,43.59510805757663,0.7026699907060135,27.92233361831772,40.15629879463374,23.321109229117628,-5.389073031069142,18.914743612083814,16.45965292212814,16.2666335568332,-8.282641189761941,10.974976190259545,3.8943366920528777,12.378039990737555,-7.7104645070973925,11.33232445061743,1.5270136748302503,1.4736877266687367,121.41935090822572,95.60660755353953,20.70861575941773,0.36144453287124634,0.1799353063106537,0.009791748598217964,0.0961470827460289,3040.9024057805254,874.4110794561683,2220.3672112546633,1380.9285562138623,22.06877245150327,14.086338636094437,0.0003075414329966851,0.002502318209973873,62.95006587594444,173.24030863625973,103.4793139015503,4310.988022476341,3264.6167522281453,11.416479202133008,3.962509333419178,-4.6080075676511227e-05,1.9887705219999806e-05,139.6748310810811,0.018532769436481362,0.09625366041855199,0.043854433655362776,0.04761647942582383
ViSpeech_03038.mp3,South,Male,SPK0154,0.42598523404356137,0.31424573219618707,4.16,0.0,-14.361798671931506,-8.513319057531959,6.3653062476157345,9.172889336568101,-8.731704268262902,12.325876176322373,10.345164043646664,9.22336087158473,-5.942688926245823,7.543115118185338,-224.39060439804678,62.386359725595,159.9902507215187,42.56751358624115,16.661250833018755,33.85017695904342,40.9197264126555,20.03057477342886,1.4258183290289446,16.884225779663332,7.3394400361939445,15.606823804669139,-8.334808966675352,10.992223558099784,1.9442198769264163,10.087366068438733,-6.675985168303537,10.402424983349404,1.3683887290563628,1.3406561368313301,125.73282594446732,120.0980105362101,32.21737794532937,0.37526053190231323,0.191384956240654,0.001359721994958818,0.08053182065486908,2658.043423028225,756.0634166255868,1700.548965521303,1282.2712935731379,22.453748199879673,13.416696160838441,0.0001961205297121808,0.001171108728685877,51.82110641795239,178.47871987697394,87.50259540582051,2890.7875337308496,2914.0826039184903,11.917054063346656,3.470021580105123,-4.013626919577985e-05,1.5230985183767157e-05,95.703125,0.011373783871485679,0.11365066471095793,0.03700600626740947,0.05314447901766012
ViSpeech_03039.mp3,South,Male,SPK0154,0.4499602411810745,0.3144965401252211,4.71,0.0,-12.633904027111114,-5.110618790051616,4.463089752830862,9.015083737726187,-13.748855129982358,14.586061616654323,4.352051466850837,9.19371613137572,-7.91261358540367,8.76451062589408,-213.3161744922582,89.69098257663157,146.70301344358901,48.35245481830789,12.571487831881829,38.691616174748305,41.59847926362149,21.53242751024502,6.917546606820486,17.491845698594986,11.462627516527915,13.478497709763019,-6.82750977193638,12.761615720707812,-2.4449177909321587,12.259438506785228,-0.5884989560567381,9.179957851434667,1.5119961664301065,1.5855780279412381,133.92252966143008,149.17868184910427,29.501572446787492,0.5552240610122681,0.2335086315870285,0.0002090024936478585,0.13363449275493622,2844.3112035322188,963.7587094774115,2044.4409313736944,1495.4701110131587,22.206524684386544,13.90657928061589,0.0005109277082671726,0.004016121744953422,77.63443787888203,180.51905024768118,105.4901415914776,3855.132846174569,3546.879532899095,11.804552996685354,4.0760735389590845,-4.515622689005968e-05,2.2937193937759807e-05,97.50884433962264,-0.009694759097132707,0.10480407100326433,0.044172615840517244,0.05075603995358865
ViSpeech_03040.mp3,South,Male,SPK0154,0.468029129217699,0.31015090387961025,4.87,0.0,-14.443924551169754,-7.000806527062093,3.777401977841729,9.447846185819708,-9.949894933161874,12.586479406552455,10.920602191280969,8.282782796775006,-2.545405902893089,7.820155343440953,-237.77280755798827,99.3456255697212,144.03723038043788,62.48312716290725,12.70041766467369,32.5954044900345,35.10183300151537,21.950100142516312,3.955574877871169,16.535491921877487,10.641799133626213,14.99498678707862,-8.19613520498164,12.669605860867494,3.4151602479287195,13.965464386339002,-6.551216736203777,10.27339215287388,1.4280802894676554,1.7645925176982415,128.32527128484142,156.1982116205624,31.849773206831532,0.44664111733436584,0.1895839124917984,0.00020548392785713077,0.11653567105531693,2969.3277504261637,1083.3108708590855,2404.538619383251,2241.8844669811497,21.986657431675404,13.778889907963716,0.0011410919638392457,0.006122478716104638,58.97853568545848,170.4677594026363,107.63616796506014,4328.32763671875,4357.718383174169,11.272618802079688,4.369009501369779,-3.915591677889944e-05,2.196604322989809e-05,97.50884433962264,-0.0007931703644240985,0.11118091443992933,0.06529017857142858,0.1000296075288746
ViSpeech_03041.mp3,South,Male,SPK0154,0.4678747421264896,0.3054015306057192,5.27,0.0,-13.578562308037272,-6.884890240191569,2.4212465676868926,9.930967065791227,-9.544416781035174,14.588597750230306,6.248750576776915,8.701408662174494,-5.654987557323387,7.770300891805227,-226.4767207827395,65.516254192991,160.70893321327733,49.51570492356401,10.694467986363168,33.09669622209256,40.518892768599486,16.17245677276262,2.5407372514003352,18.342176683053644,7.446844238462557,18.04584644215384,-2.392033275318813,11.672010914118623,-2.752757999417565,12.133724588906226,-1.0664567548352968,11.268995486658444,1.493336488956592,1.6271747756535258,122.56348985063474,139.59410769719366,28.218058949846302,0.45264166593551636,0.20944491028785706,0.0019908633548766375,0.11876944452524185,2500.1004155527467,889.0683587537035,1759.5620777605232,1410.285301690713,21.875421290765328,13.778777215052589,0.00030520516261965246,0.0021507877399073983,66.94032782479066,177.7109450535635,100.52873394244692,3123.9745018240637,3125.844567157405,11.629271190124799,4.082439044522654,-4.102751448254239e-05,1.8409859774238735e-05,90.66611842105263,-0.00550779729303715,0.0777881119893901,0.04058111921806167,0.05202908621402762
ViSpeech_03042.mp3,South,Male,SPK0154,0.4345389683378745,0.3090608280008275,5.65,0.0,-15.511113579754479,-9.021110949490627,5.326275129656114,11.352626962799697,-8.957298690004862,12.65850280162647,7.330649910339508,9.273147280704318,-5.374721158984393,9.381846225257618,-226.6146555066013,77.64103944702461,154.46989537624057,58.23584133293787,-2.6498065956453614,23.271669083355228,40.21426918831397,19.976374073710577,2.13005428438077,18.521466880515252,7.3200391708433346,17.192371768581058,-12.764150829158348,11.57677568366138,3.364965129352342,11.702188059483014,-8.479424254330416,11.519909366755657,1.321554627323873,1.2690361575150066,128.09757808511924,153.46316152591146,22.60960416593979,0.3539510667324066,0.16766473650932312,0.001098370528779924,0.09808457642793655,2797.8148996310124,1008.9253595104805,2212.81788799457,1696.368787806426,22.393539981418797,13.465955742346187,0.0002765200600004517,0.001013398380383217,48.79054414104606,155.26631943192393,78.69035367435036,4127.433084413501,3597.9723544666163,10.968164326941348,3.1095587806779634,-4.105459712409931e-05,1.8859306586849292e-05,99.38401442307692,0.04274863965003516,0.1390901755111514,0.04818142806724846,0.05472774592095972
ViSpeech_03043.mp3,South,Male,SPK0154,0.4815991517704855,0.2941842117728702,5.69,0.0,-16.192113422358236,-7.449351063420498,10.014912702468639,8.883579827733453,-5.348850780359698,12.244197846060414,7.245737857273946,9.277840643372167,-7.295044235592777,8.678268453400483,-228.1278969064266,63.4743678724068,153.6499641652056,44.90512114605011,12.403826362728227,30.785366243026818,36.564437698797576,17.106720591132003,3.2126425762049218,16.569416374996024,8.195358372655381,12.358395687783009,-7.229317960977122,9.86874096788274,0.810798653220455,11.367156882048558,-4.274060265382816,9.722767915804091,1.3822323768520357,1.369231901239605,106.88748626942116,140.9065861492501,20.700066176931532,0.4241616725921631,0.15502135455608368,0.001717525301501155,0.09062305092811584,2881.5674791906254,834.2940737837861,1980.6721471346618,1424.2415764025993,21.63846389884474,13.765897038643967,0.00026812859851013226,0.0011298263677208178,49.33816992341935,165.91808223959325,90.9914079411794,3707.043979124236,3198.553155507975,11.1645265677196,3.6782407867569273,-3.8470893789643916e-05,1.7360837426978015e-05,132.51201923076923,-0.007448807666049312,0.07489105522090976,0.04324322174134419,0.058928865656258336
ViSpeech_03044.mp3,South,Male,SPK0154,0.4486132397565589,0.3084167239751242,8.44,0.0,-13.750514994949564,-6.28685623494908,2.0773940933069253,9.941846922953843,-10.624792964922442,11.796939149710271,5.131368257451499,8.611041229549308,-7.012798180070196,7.8228655033256285,-244.50469977415582,74.96564536881732,164.07988521282357,48.03198719997116,23.35899081711088,35.53766981110597,37.648839453423655,17.872091920428286,8.688870150486178,17.663324712090667,10.340890683947245,14.487234964628405,-6.417158937957306,12.181080110470996,-2.2126202551289906,11.010370456271731,-6.911884570420162,8.974586444546247,1.3760789594712763,1.5104933172119925,120.21950367704301,108.79928932350428,23.584731177966574,0.48490458726882935,0.20533932745456696,0.0010064360685646534,0.1054973378777504,2479.0527165035246,960.2184270932757,1648.4156532054972,1589.973475953515,22.121414167791325,13.31494266851444,0.0002640737086129128,0.00106060391062086,59.22294744973939,167.5161860525052,87.31807141509957,2742.4178048701856,3451.656197846894,11.47800723535948,3.564897732579631,-3.7262209624377444e-05,1.683631777779846e-05,156.60511363636363,-0.003511868958264387,0.11964206225369024,0.04131651908528198,0.06324507588357824
