audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_00469.mp3,North,Male,SPK0019,0.41450517402214204,0.31247142494559604,3.03,0.0,-18.97017707609734,-8.881493961424779,-14.930235158371659,12.324796649220275,-11.735202921215135,9.696438813677487,-0.49193547946490424,9.234086141711959,1.1356983119964545,13.490232302831325,-297.7538940485652,79.1426242197567,198.8904749504329,47.54732063075484,18.0259956819586,31.6065014354282,-9.70637004331807,22.70925969857531,-6.2890169595682535,17.67426845551451,-5.978732174346859,15.40424569800133,-14.889097701843477,14.138260593708967,-4.904342755295658,10.96591855403593,0.2812166012254589,9.632938727691677,1.1032484876238027,1.1033083574853222,119.06611135116702,74.39124390512907,23.246362866902714,0.3596864640712738,0.11258675158023834,0.0012250038562342525,0.08646588772535324,1534.29793811112,822.1451711204841,1181.1434521429328,645.1145614475719,20.954754615481836,12.286847585543796,6.842935130125911e-05,0.0003311972099468018,40.902994003103956,106.14883068069285,57.65143602753047,2002.587890625,1703.2485131741314,9.076408142158797,2.5711337135239365,-3.244178710073723e-05,1.7862942912781365e-05,78.30255681818181,0.006896723860213569,0.12742237388590671,0.031012407207854406,0.014209942025647931
ViSpeech_00470.mp3,North,Male,SPK0019,0.43366527701080454,0.2979609856386304,3.14,0.0,-19.865234718095376,-8.999072908101994,-4.162386510147133,8.933384955247302,-13.856803704202653,13.35048687184397,-7.7170037604972,7.506816198228658,-5.52615808943845,7.838172631634305,-275.63145683954616,79.6118290209614,174.3842258150842,37.44243974808122,2.9841514347738705,29.416039786700107,15.166048571904568,26.100981881051855,2.392589293351899,22.081963728641757,9.928619506217087,12.509463253275309,-11.71396659049844,12.944835563160565,-16.44107683813177,13.23658529284884,-5.138853103483976,11.518755378212449,1.2919544345479055,1.1930493292392677,115.57724278780294,93.3677074007698,25.080275010204844,0.35485026240348816,0.10156264156103134,0.0016621715622022748,0.0823717713356018,2119.6011792173904,667.4736156499542,1533.6599222194473,809.0949207797812,21.59748428887859,13.218167835304204,0.00017845422602237894,0.0014179724008153668,37.064372309709405,109.49490370037782,66.25221989930891,2771.9827461946493,1785.5741590433952,9.125703830406144,2.969021363263149,-3.350647548432856e-05,1.694103303574535e-05,105.46875,-0.021676250466263397,0.09294530353965555,0.03610398408671587,0.029157643083040734
ViSpeech_00471.mp3,North,Male,SPK0019,0.41548270443569013,0.3016624490181826,3.32,0.0,-19.06428007982126,-8.361889417653066,-11.95960262892307,12.689707740757877,-6.300277609635454,7.432918515196035,-3.573917160496372,7.576265057159374,-9.636218777521519,8.310662390398196,-318.6178612223332,82.3970670138874,185.5248236645572,48.91928462775369,26.286346293559095,34.38864882771573,3.2264432530425933,17.394572249205414,3.1084931857974194,19.52025764440445,0.8089994612866692,16.91929963564957,-12.486622959326354,16.295583871014028,-9.410869663206592,12.835676670918112,-7.859754700310346,10.822220514195497,1.1649329761154525,1.2133576243404929,119.18300644942852,88.90819255454758,24.914427175440853,0.3818601965904236,0.11137355864048004,0.0017808977281674743,0.09812261909246445,1733.1262900129093,890.6154200498303,1242.1416553218264,863.7449714441886,21.72474124134972,12.610291375626334,0.00011289969530144225,0.0005119658172682516,37.09506330751052,119.62301132056044,61.53377129499224,2237.3449792395104,2098.246668384958,9.616146163123357,2.6902343271560647,-2.7933481301843593e-05,1.7543984879098853e-05,97.50884433962264,-0.01084903428314023,0.11889175731648925,0.030539772727272728,0.02591323693941251
ViSpeech_00472.mp3,North,Male,SPK0019,0.3446291810518528,0.31450504825197584,3.48,0.0,-17.73115980584868,-8.473929221497771,-13.442947801082964,14.113107601774047,-15.879930881350948,14.455140189401684,0.4001600299506839,10.8361510110927,-2.0847015971756226,10.15624272772073,-307.5670716596163,69.18919842849708,187.20779846201316,42.97964031283983,18.8644877470522,31.59961565135283,5.543710449811791,25.28326783774713,8.082341152834402,17.202102734588546,-2.3042693990597964,17.031705311373067,-17.367794826455164,15.082670597770981,-13.093708835203522,10.948459503569532,-0.7147343474003073,12.039358351198288,1.2158978737366117,1.282128056721624,140.43281063360646,93.30329915368074,22.8920389634294,0.3769661784172058,0.12984901666641235,0.001675185514613986,0.09606030583381653,1535.9612995070665,718.8905368846218,1112.8774818452953,606.017071080052,23.141662429207706,12.302396698745884,4.050993681352306e-05,0.00024138199797454487,38.49143459186933,159.53490868704364,80.47056694499535,1906.62158203125,1445.1097362240316,11.1956668176202,3.2091761320917085,-2.8817300394537714e-05,1.5484631190302888e-05,123.046875,0.0298741904940962,0.1729505156998913,0.026951497395833333,0.015599023121490689
ViSpeech_00473.mp3,North,Male,SPK0019,0.3655275528076251,0.30491488826665386,3.51,0.0,-16.046285766765855,-6.903265465345619,-14.174682689918795,9.228047099191018,-9.75649454288018,12.793782698987131,1.253337320943492,10.316824528074651,1.7455508109641318,9.442044039127326,-273.7113044647809,67.6877640665629,206.37152445030156,44.72921115169934,14.357408267154794,33.10986895728882,-5.120227284825638,28.48520352357807,-2.2916869969248688,19.82748550546941,-8.737062455508376,18.36760010083886,-23.777846934782204,12.828280264777668,-8.64458496171104,11.265596263537692,-1.7990625145706074,9.26131819250862,1.1814935752488576,1.3722452091961,127.7365641260449,160.1293726797902,38.32213764341914,0.4516851007938385,0.15764600038528442,0.0026994524523615837,0.10228458046913147,1433.2879114577443,716.5697170407796,1125.6033092028222,668.2623808492127,22.11016353107872,11.914667399465786,2.3336402360614616e-05,9.776531912848533e-05,52.34985565880466,121.10567075625285,59.15951669636863,1829.1851987933169,1487.5440692941365,9.773830237816949,2.5861413988148616,-3.7205666125904436e-05,1.63140724041679e-05,151.99908088235293,0.018709131257198964,0.13860264574649442,0.030858408106435642,0.01783017493156786
ViSpeech_00474.mp3,North,Male,SPK0019,0.3848705383980176,0.3060352635268433,3.59,0.0,-17.724101597152995,-8.527348729276294,-15.45035260543074,11.514190348663481,-9.174064181224765,10.776949608098674,-0.0594955500630524,11.72547468676154,-3.4073797116165787,10.182544934799925,-299.96104156570004,73.05215484143339,197.38219894513173,48.52784216638119,13.499542035105335,26.426914773703654,-6.509457422811287,23.8092201238837,4.999012058278205,25.737929235477893,-6.966556335068601,20.149601598895092,-22.356386804502627,20.230489886673933,-7.6867144788139985,12.282154293097696,-3.0042031649581307,12.64738353225877,1.1038624699892983,1.1793229009379531,124.4614359046844,68.75606660381521,16.41024908202123,0.3746548891067505,0.12995457649230957,0.0018400894477963448,0.10396502166986465,1534.2735295241864,734.899160887285,1192.299454689296,615.5014131706702,21.96454981663533,12.474762126558332,4.518848345009173e-05,0.0002463058051876042,46.02654200222552,120.21446410052665,61.47684262818128,2033.6373802923388,1304.1822423890337,9.631489588685065,2.6862586670078508,-3.2169317648898494e-05,1.7439269515344125e-05,83.35433467741936,0.017354017658273335,0.11571397131830166,0.030946005544354838,0.017021817960900576
ViSpeech_00475.mp3,North,Male,SPK0019,0.3635478685126468,0.31488460858772793,3.73,0.0,-16.553729247663846,-7.822743834305859,-11.525071537600208,11.67763882131195,-17.029488893367333,12.216064381601894,-0.7079287246427629,11.442058499622418,-1.2072086247302651,10.745782299233523,-277.43257849200273,74.09160865444342,187.84267919745616,38.994853682811346,4.851137325260953,35.17588652631765,6.813729221024742,24.561940655852617,7.253580589820639,21.19705940293893,-4.432405975145238,18.355348016376738,-20.980440205517187,16.90725905976619,-21.36799040536288,14.410258932075298,-4.922504122179222,10.491963026803223,1.182783336006273,1.209447332382686,136.03832677044844,96.48155204627847,28.903510517647987,0.406313955783844,0.14869987964630127,0.0014416570775210857,0.10680700093507767,1648.3744889204077,755.8322244101528,1265.8906819997785,654.1166208068774,22.86875305566179,12.48832412011186,7.932012039531802e-05,0.0003760829406731217,45.27315822680154,147.06711046512203,80.08292035712537,2383.565090013587,1683.1554481362277,10.600394226053716,3.296417080737391,-3.505886878636699e-05,1.6965715179367413e-05,105.46875,-0.009572936260812969,0.13348409597531807,0.029600155279503104,0.01639398459673365
ViSpeech_00476.mp3,North,Male,SPK0019,0.38184821269545205,0.3031696018202975,3.83,0.0,-18.033177609781735,-7.6245388904428655,-9.80086833090079,8.559681908052864,-14.907553766305517,11.284265724424555,-6.9657636221056185,8.771295105004723,-4.251661197672475,8.970207662904604,-279.5927812906417,65.2206542565707,185.38124037706734,48.33308299148773,12.268539299018178,28.451230738464545,-6.1277872965852,26.216045820513447,7.001884428398071,27.1691924681105,-4.299615359315968,21.298835514145892,-20.67322965428018,16.135878830369506,-11.121869255994646,12.159819988028932,-1.2413333528653094,11.967564612697192,1.1826365675694595,1.3946479524576567,132.31885822118903,126.06504399608447,34.059043200523064,0.4156923294067383,0.12541158497333527,0.002073241863399744,0.0907760038971901,1548.6084947756697,796.4039828343772,1254.0338775148646,757.5623319761728,21.78583567840788,12.222829460922734,9.563954813573839e-05,0.0006413952214802961,43.9001007239713,129.32770218380492,85.73640524643749,2229.404296875,1731.7456007447665,9.855972400488954,3.5486982807375016,-3.361636163248719e-05,1.6176677067360133e-05,234.90767045454547,0.0011242562730021449,0.12882209805873182,0.03297230113636364,0.022730643282558756
ViSpeech_00477.mp3,North,Male,SPK0019,0.4070659388689671,0.302460061264314,4.180657596371882,0.0,-17.547636477083362,-7.40787100896396,-8.97929276483358,12.064107337383334,-17.05047028337068,12.672605711783552,-9.832313387084051,8.794728720826251,-4.171364773933932,10.023867477486418,-282.21822598852305,82.48394160538288,180.06317361307148,51.041728598051506,8.083071256004954,29.566648735291345,4.243828873849263,23.728585422173087,9.94259754199227,23.275466093083978,5.953426125566486,14.767569670323187,-14.035080799385728,16.429771661753794,-13.755529958188873,12.911635392444921,-2.279498026607113,10.254740812705464,1.2720184733776643,1.4309694248157956,108.20051726073783,75.13478436796902,17.04870609389083,0.42619213461875916,0.13262179493904114,0.0013597337529063225,0.10802636295557022,1843.0149508004167,805.8507466815508,1405.1353189664076,822.1972009999678,21.13755023439151,12.643733618248985,7.273881436150874e-05,0.0002883448901010806,46.70881806768435,129.39796294211516,77.20965875401139,2604.8017929795706,1918.3282735291154,9.89471696765293,3.2750703394730434,-3.3973386454472876e-05,1.9585946463765298e-05,132.51201923076923,0.0034157058276509376,0.11585213870217133,0.03415128332756233,0.02569893321319483
ViSpeech_00478.mp3,North,Male,SPK0019,0.36000490235946786,0.3132288868054107,4.24,0.0,-17.287705134863618,-7.152758362413362,-14.695284418791937,10.825964899319397,-14.382926522501386,10.268602090489402,-3.721548090659158,8.792510284889072,-6.299415719448419,9.096057014565915,-297.7792950920387,74.82649994650464,177.69850592384222,45.49489671790189,20.549874312707328,36.47266513309919,-0.4054955262874778,25.866105235731542,-1.024457383522219,23.821118598754857,-11.796040020688968,17.25137574131398,-19.83137420637397,15.283023403670052,-8.98696957373072,12.265264533017836,-3.9326405637721233,9.968703938538859,1.1405887304085738,1.2688137571383058,155.76858543516735,92.42857356841765,22.899798742915124,0.43889546394348145,0.13665060698986053,0.0025787916965782642,0.11192487180233002,1563.1168210544959,783.2113870546145,1206.0959518955285,781.9917388531943,22.68654058415406,12.390206317434933,6.41352380854763e-05,0.00026435932639735823,47.31159136188377,152.4198619444534,93.50401332022133,2038.2412269467213,1676.0616195795178,10.806557712939869,3.663967266550007,-3.025921605879693e-05,1.7985568855787282e-05,184.5703125,0.018556044315832177,0.166626150133465,0.030221407530737706,0.023798058727560207
