audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_02117.mp3,North,Male,SPK0113,0.43031948642383216,0.2916829760205938,3.0,0.0,-20.81609556111733,-12.722707090876542,-7.9729871632171685,11.902602181871138,1.1355807925446688,9.638980083993715,1.3969078352844053,11.000664572042119,-0.15673766354124147,10.724742329498724,-332.36268685250576,80.05816813785066,193.15409450170478,40.4311511775426,26.420958419823464,37.550380894368736,54.95991499157035,26.69559219123176,24.81375687148687,31.007279148820647,-10.438656573620792,17.724744980378528,-11.662687551143762,15.975548593754205,-7.871973065369911,12.763400436844275,-10.963721963414226,14.060203814297855,1.1839468057648204,1.498015331479502,87.81890608935483,137.54615326034178,23.501207440026914,0.23113343119621277,0.09103123843669891,0.001258388045243919,0.04434215649962425,1557.430703425121,667.010812899567,1021.2222487104863,720.4124388917055,21.424655350612596,12.600632721268125,3.442620701527978e-05,0.00034174641803120213,24.228418740364216,126.53718329309642,65.24523892941177,1675.7654138513512,1641.777876168644,10.073274690370924,2.373510296403074,-2.8731184898010622e-05,1.4299207486034711e-05,60.09265988372093,-0.025672031507396602,0.13022516390679512,0.021746425555019305,0.016342830001959026
ViSpeech_02118.mp3,North,Male,SPK0113,0.4070035592171815,0.3004031585542219,3.05,0.0,-19.05073749788365,-9.755005639022777,-6.727974825421048,11.805055485269774,-3.6861060656674582,11.147072140226774,-0.4392624897819796,10.694355926602576,-1.8057745080298846,10.870813806819445,-296.60705505492757,85.21100360268582,183.0454964819494,52.80482213463259,22.85831848761736,40.7457284055354,33.49142688873972,30.37961931702382,11.899617434582957,20.488548569852806,-4.03744810283341,20.383864688523147,-2.3641158644770703,12.410667050361202,-2.4320740149151954,14.763265146742048,-4.315842390960813,13.51218505987499,1.3125733889607178,1.648163568195369,105.65515535990113,120.33926854626213,26.68525056975401,0.3252732753753662,0.11154734343290329,0.0031747089233249426,0.07332012802362442,1571.0810386111602,742.0426474722677,1214.199167496432,1087.1801169463795,21.173030133232448,12.763186269206352,9.709057228159989e-06,3.979958981225302e-05,37.775903229496514,129.88623912041083,75.48897164472882,2181.3216640922055,2003.4356355191221,10.134876863335652,2.8799887312969243,-3.325942294134255e-05,1.9033169403638316e-05,184.5703125,0.020973922360985355,0.10172739209162747,0.030464665518060836,0.042964347369570034
ViSpeech_02119.mp3,North,Male,SPK0113,0.45577244952071433,0.2814135937321937,3.15,0.0,-17.238469908464545,-8.286162643510364,-8.79707571996643,7.914999615286297,1.1151610028431576,8.935198052968646,3.425184620646207,11.989712080086607,1.6893402841793004,10.078726000963384,-304.96189609560764,74.74657184189556,181.52345734651215,39.26989199425094,47.15462987075722,41.81905420690406,54.41967520951974,19.542597036445105,30.959144459236914,24.106010795091898,-3.158011027512626,19.251093538432613,-7.925838383467984,15.41088169408162,-7.9699206519435695,13.833610902849088,-11.535546175522622,11.58061570799047,1.1118189257098796,1.4771434003987276,83.83769941144395,44.309737222126174,10.524785432328962,0.3852039575576782,0.1374274045228958,0.0018070386722683907,0.07202213257551193,1370.6634727536314,801.278250133556,893.131813712573,864.80465375708,21.447128285259247,12.225545053265188,0.00012887558546125793,0.0014387125016640328,32.33887303212266,134.62504227820313,59.4646783427349,1504.2367374195771,2002.316071708047,10.475824924898015,2.2423413663107494,-3.142446217010488e-05,1.3889565960471266e-05,84.72079918032787,-0.003112187702443332,0.13649049755284845,0.021110983455882353,0.02204014885227618
ViSpeech_02120.mp3,North,Male,SPK0113,0.3995383507017263,0.29745066106746293,3.21,0.0,-19.741792799342022,-10.136858421663495,-11.23951196796574,11.350266116607607,-3.672109810895851,11.591117891039973,4.265121066117526,9.063688153376745,0.6987271060546781,10.385706726141535,-304.251135256829,82.51142003470721,203.43574783635125,41.28135989359496,14.046393927989408,40.574065894239425,11.868515001620244,25.785950962548714,27.74609462661624,17.387803479062377,3.4998897659416817,19.74647945291396,-12.788586970824515,10.748288601676206,-12.481310051841799,14.380464562738714,-9.11882424614556,11.948899499504538,1.1413116136241042,1.2532785432388676,107.200318623806,99.6262395030897,18.18847921221526,0.3112832009792328,0.10301634669303894,0.0008346818503923714,0.07378560304641724,1204.7765750013439,454.1170048563684,901.9537596847783,346.38646346709413,21.745460084285654,11.770515957793203,2.7265711726864866e-05,0.00028027280343806594,30.396395049961516,120.24666096658416,42.25932138004529,1561.7402555279784,941.1743278214609,9.891537864690346,1.6485367932952253,-3.27955785425456e-05,1.7577859263706484e-05,206.71875,0.006767828660648064,0.12270669985014222,0.020773987477436823,0.007269349575771432
ViSpeech_02121.mp3,North,Male,SPK0113,0.3607981219213929,0.2978211004090749,3.21,0.0,-17.5196462401894,-8.526507221560728,-13.14699826124349,13.056208268117524,-5.090287594601433,9.402506887681561,1.9673110813702235,10.878939141805336,-6.2923610864952755,10.511543629281153,-289.66689862120637,66.52093069725782,200.83082878625962,30.673095743505897,29.41166548071437,29.185982958225384,25.065872622086687,20.042216850667828,16.959589186050568,15.42326154492897,2.2277785592788644,15.25075358880193,-9.342689261242182,11.595902648714464,-7.760311297807567,10.228635892735694,-5.759477124593918,9.432636191091884,1.1711672921334721,1.2148590110461628,127.78787489170364,257.08183181695586,63.74852668018592,0.3746911883354187,0.1330498605966568,0.017960088327527046,0.08476372808218002,1389.7132393088887,607.685633170713,884.4719148975739,534.4243080520376,22.28728963807273,12.506883451833348,4.387735179730678e-06,2.895691734943744e-05,42.73694618415453,141.6973983545074,75.62451497432824,1406.576813515343,1374.805269912096,10.62541694681783,2.618635491618778,-3.334508944516073e-05,1.5130610784196992e-05,112.34714673913044,-0.0009116730027929033,0.10370121872553241,0.01980271322202166,0.01075645559050647
ViSpeech_02122.mp3,North,Male,SPK0113,0.4369112226182476,0.28875536649840994,3.22,0.0,-22.973608514472513,-11.166359327884596,-3.4481251342213426,12.892921186005532,0.3233485286517513,9.945122208422983,2.4870742310602427,11.196767438367791,0.8906559780729458,11.90751152785066,-319.1646911658937,82.49860346656125,176.304795677979,52.25513659503823,12.375111929460614,46.87015617362269,31.24784030300992,23.71716362806788,21.256882217763444,28.127429712912956,-0.7783814662118053,16.11173218796963,-5.87775253750232,17.522488345732647,-12.652052388980472,14.419309132069586,-8.45185635572979,12.050403516097491,1.323290384213386,1.88515604691658,91.94148689095121,118.18320515265602,27.30143940293413,0.2764906585216522,0.07100901007652283,0.0014234398258849978,0.051389824599027634,1588.2207021634074,739.5145449478994,1373.6638327040744,1068.4752919452562,20.27348582779281,13.10881922946305,9.628770789855855e-05,0.0009467253743582024,24.40272525438105,102.5537021602601,45.94378280890669,2557.41643013714,2082.292134355906,8.901263535276547,2.176733098779401,-2.928201567158139e-05,1.721889146931928e-05,139.6748310810811,0.015096394342937542,0.1102940525875558,0.036649196267985615,0.03678504543745271
ViSpeech_02123.mp3,North,Male,SPK0113,0.4719281378997981,0.29116918070182984,3.25,0.0,-19.336125905169027,-11.280320988710507,-5.130561700502914,9.851326045552725,-3.5282214519653112,12.635108473111469,0.4076442458790958,8.997650890664541,0.9820254511022889,9.434696103549685,-301.9534654547932,82.14327832424063,195.94391022445674,47.495920497288814,20.187527510017656,42.06032474049938,42.64360203189009,26.09090011684356,12.682282238219603,21.846015134696117,-1.163632230500242,16.479498074693915,-9.095253476769543,14.10025258491135,-6.3721167955480285,11.653055464733878,-8.274233954734475,11.369163147968964,1.3327836481675503,1.316409712977787,124.0225105499237,422.9618543458496,86.71212960845735,0.2728866934776306,0.10794180631637573,0.01089495699852705,0.06202895566821098,1661.8673691645638,861.8911280124041,1175.823785342471,992.5565619363094,21.007490411729446,12.821903428338565,3.124226082661079e-05,0.00030747542937649544,40.19228006740326,125.17490921448825,74.88151088438418,2118.40576171875,2210.52697994503,9.850530961518293,2.8643323945972314,-3.334646901193184e-05,1.8545775248836765e-05,120.18531976744185,0.00835488043997714,0.08984884094477215,0.026473563058035714,0.03154856846088534
ViSpeech_02124.mp3,North,Male,SPK0113,0.505502567522248,0.2698494651694165,3.36,0.0,-20.02479696203059,-12.450879210084441,0.5554245565684036,11.561648201415057,-0.2447307699678355,11.09732660127193,1.3396004378925555,9.308760134793166,6.401774712691291,9.686889753048993,-304.77637486106454,68.84867350233135,189.0092807787388,44.55913929620187,18.515074940927274,29.684013044541395,49.79108916138909,20.328754618096326,14.653015039389567,20.090717731260078,1.656964070363812,19.28737350021997,-3.071616122041571,11.960888353465663,-4.520238053381333,14.075218930117893,-7.509291693548196,12.7490491063945,1.4002963415518541,1.3825059491251581,92.34981153233859,67.26161407857015,13.451222575207064,0.23848123848438263,0.09971392154693604,0.01168433204293251,0.06344056129455566,1896.4895132009021,912.7778479280267,1220.4791426152722,852.6111993979258,19.939311131078217,13.05691283489166,1.9385080824146182e-05,7.210127082503431e-05,33.94061304184781,120.35669298047185,57.206545224390084,2314.299568965517,2387.05162240513,9.80632063310654,2.263388508000701,-3.0404499702612848e-05,1.4361445959720294e-05,132.51201923076923,-0.002499699122408457,0.07930710507889795,0.022708445581896552,0.014467454792982077
ViSpeech_02125.mp3,North,Male,SPK0113,0.42939675406489886,0.2926467633077424,3.39,0.0,-18.561580943968924,-9.538718584117225,-5.487276813376463,12.996860719353421,0.1527407984638502,11.052126848260558,0.8149309327145315,8.962717304952408,-3.5760723674151307,9.434527602077615,-296.24650678339157,73.27267667799748,206.9552930537983,34.386654437360264,26.968533130551947,43.05026789849319,33.17827143604951,15.851918296309384,19.71771937511654,19.88410542039327,-2.291933569278781,14.321806242343463,-6.263116070046331,12.92775602827224,-4.3404427388763365,11.23433449591402,-4.538697976167478,12.660051400752822,1.245667714820285,1.2573237808652504,98.36974090911256,104.33376120968553,24.79552991002811,0.33347460627555847,0.11800958216190338,0.014511778019368649,0.06590957939624786,1396.1732893910198,592.8709445238649,904.3557581615123,608.4527173902076,20.47061418549001,12.436521520134226,3.840676364872632e-06,2.328422146199544e-05,40.49437875724584,122.18771998627754,68.07785421841926,1534.1669788099316,1501.186900904778,9.856362677286812,2.5346090568946,-3.499846492352591e-05,1.684568463374497e-05,99.38401442307692,0.0014011077693524834,0.0894113137938935,0.0202369167380137,0.010177581994779422
ViSpeech_02126.mp3,North,Male,SPK0113,0.40894976179537695,0.29937150498990445,3.4,0.0,-22.10425533962601,-12.387921383001823,-4.319288154889235,16.736382788169244,0.6963399780147728,12.654588597788893,2.437360143365701,11.119770294239437,1.79639549373542,14.154992484556432,-320.0385643630091,88.90736375461164,177.4148679837941,56.36123698310352,2.315576332779679,48.64355866145427,31.032253553214694,26.613479467809476,13.753474245205938,20.742858868353576,-9.153199286788631,23.61289713670329,-4.768039975721027,13.454920970553353,-8.469718541274805,18.029050839103892,-12.10410909041028,12.247594576813489,1.2922470263235568,1.4082720735289604,121.35481348537421,105.15705076806228,27.981668667605394,0.24021610617637634,0.07848410308361053,0.0007870091358199716,0.05500363931059837,1681.1612358075965,797.9534040960912,1496.6682979383488,1329.784311110155,21.466269411173283,12.89618035310915,3.5591929211188075e-05,0.00015177103503142642,28.336479057666043,125.08311540819385,66.85915317557057,2736.627593056741,2420.054135431603,9.760347464721798,2.799570210267416,-2.968973913012179e-05,1.762828272585335e-05,93.96306818181819,-0.007716395339575012,0.10815136337504552,0.04041902197098976,0.05416850446516486
