audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_05719.mp3,Central,Male,SPK0258,0.4869278423974659,0.3195240609887958,2.74,0.0,-20.878337049157164,-10.788447395057212,-1.6235650157977979,9.831266554942411,0.07301269049559274,11.240116181043732,-1.4086844980926558,11.33714252593631,5.94755549753558,11.822484162790246,-294.4761729267123,53.95575181886826,191.447921562088,38.738656929510164,-16.390599734793255,23.757749559815664,31.653194502357856,19.277467639380994,21.118947956325528,15.504964190348886,11.149649567018624,13.8898703111358,3.0938151456817247,9.27537422524651,-2.6818044141143798,15.79294168925655,-3.547763123591433,12.390515433668115,1.1775691078861246,1.03138701846007,111.80365625110835,108.74010519681997,29.18972858948198,0.28878599405288696,0.09038124978542328,0.007012403104454279,0.060944199562072754,1773.3855080388703,508.0125458481843,1296.4612485604853,682.9149906681099,20.69222076052345,12.782633237918175,4.523102772259611e-05,0.0003558066061447875,27.628991726848305,166.3215835490738,84.06735079598224,2460.9634592563293,1241.551209035806,11.407610933717216,3.1133374162318765,-3.112650252272129e-05,1.370796589655192e-05,103.359375,-0.002844925881101695,0.09480132098873927,0.025944834520042193,0.027073173746838285
ViSpeech_05720.mp3,Central,Male,SPK0258,0.42911598158250197,0.313443126060652,2.8,0.0,-17.941176864603857,-10.764626815182572,-0.132284315474527,10.905480469551724,-6.6108771886682245,14.915079998334324,2.184167810643119,10.716706187917497,7.8960694311289,7.562451954241122,-290.64645682615736,71.41104831786826,192.0528590992657,34.897353307078106,17.36171014220097,30.341442485022842,21.34514630970726,24.920369188140782,-6.652147933545498,23.667602565144755,10.239334182670982,19.145719772855916,-6.198110642765864,14.188940666954162,-9.190512342450404,15.214470924106203,9.504124515526408,12.171210919945059,1.4578480839859722,1.3715669284375112,146.38060713390007,86.24623749267559,20.151158214215553,0.2895790636539459,0.1267470121383667,0.006809779908508062,0.07356105744838715,1780.4549331493133,566.4484735334117,1119.9206848752729,437.5898480499153,21.79106965988954,12.84212825935165,1.2801339323786175e-05,9.354085893305432e-05,39.00685070728344,172.0403432311088,78.00866489790596,1831.3900277634298,1131.007356757127,11.77431888102152,2.875421665976976,-3.209774720794922e-05,1.45835860285786e-05,178.20581896551724,-0.0036652924283593143,0.11952961586020107,0.02141173811983471,0.01179862404101386
ViSpeech_05721.mp3,Central,Male,SPK0258,0.39946651841825703,0.30795177443761157,2.96,0.0,-19.171072602804145,-10.340599674212207,1.1191050649353906,10.287752406444275,-14.792647368327277,12.949535617223695,-0.34899865985083983,8.958056218476928,-9.275916436858957,8.417716914050851,-278.72850030415884,72.26477829181039,162.66561227950504,46.649665153186554,14.80506790529051,24.11996577900546,31.504253601459155,20.57023069172793,-10.911792418458672,18.21818683417634,-2.5892830405392973,15.172204173006639,-13.901306893459061,9.790549962787455,0.8952831385284382,8.795065627558401,-2.9573525035042434,9.244372564605362,1.3677546007213608,1.1275552659312793,130.64159905099194,87.99521552224165,21.08998376032385,0.3040665090084076,0.11001259833574295,0.0011494988575577736,0.07371549308300018,2684.0462930610706,980.3007331090315,1966.7561206768805,1493.5648716912506,22.485780535575756,13.51040875228975,0.0005504906514751243,0.002276619043070967,39.42324234809198,129.35965215974966,71.9149104823121,3479.0900735294117,3544.125835694622,9.962271967342454,3.185365795576214,-3.0249731721655914e-05,1.4706690621665907e-05,156.60511363636363,-0.02652466016534604,0.11461101231664347,0.04846047794117647,0.05796306945614765
ViSpeech_05722.mp3,Central,Male,SPK0258,0.48470972890068187,0.2900472742472005,2.96,0.0,-22.04985975270922,-11.968241981473692,-5.660088540444436,6.66311214837712,-3.022449882038038,13.538260659679313,6.028736896711564,9.332580096358635,9.63817618961101,9.40115536739287,-316.58605482215984,71.58335549746809,177.54432229958218,37.468026454323116,1.1607854111584777,29.852636411649684,29.737634155184793,20.903596276880055,7.382908990344419,23.256399883114483,18.968454570879118,11.092046581012756,-5.410169972670028,11.506344620657392,-7.397262950126706,14.235579271091803,6.286039003407251,10.657981099533625,1.4262198950592495,1.4049021723598678,132.12789659842133,59.26533007062933,12.273419954909471,0.25210773944854736,0.07897716015577316,0.004989860113710165,0.059305254369974136,2024.5577738114944,608.5149424575222,1393.261810197498,839.3586888157511,20.547474426245753,13.515625105374928,3.3167651577594345e-05,0.00017473489357867637,25.742938124518354,179.74358532722235,84.15719349898674,2468.633961397059,1701.29915439656,11.819283206211473,3.287931230298312,-2.6736125827992075e-05,1.4684718170125581e-05,147.65625,-0.0018735488980448343,0.09490863504187028,0.02817095588235294,0.03010921465468448
ViSpeech_05723.mp3,Central,Male,SPK0258,0.4494584510500304,0.31314353861126965,3.0,0.0,-19.899387396645704,-5.872188152791743,-3.1772179250594723,10.915014701117256,-14.294753968922414,14.413977132929503,-14.113243700906096,10.93232658881302,-9.189132487600876,8.907192432813966,-291.14052450461736,81.2366295320015,154.15657091737123,42.91071096617595,10.30856948104822,26.839269499305637,28.56337734504761,17.668843372039188,-0.950678456797775,18.660802220926676,-0.46217166312790586,15.99537787760603,-4.050249216488376,11.460947407784571,-7.0365993963969595,11.0735577523897,-0.009730223339605016,8.95802096567301,1.4515702132178714,1.3906095753596137,159.25047020952016,364.40805146060427,102.87443567446876,0.5086156725883484,0.1011640802025795,0.0019048067042604089,0.10366538912057877,2543.4117658954992,980.2756958272039,1913.691531239127,1205.491957725171,21.629244182207355,14.01319562063938,0.0002950814771505753,0.0010522770423885895,36.66096879491101,127.15723456041856,72.56150138562585,3786.185599662162,3092.976068984591,9.87107653764827,3.20613248590127,-2.8933757117867477e-05,1.8953519985091883e-05,147.65625,0.00045877899825451347,0.09079542926301816,0.045945568894787646,0.03807010998893187
ViSpeech_05724.mp3,Central,Male,SPK0258,0.47027674963129273,0.29273932025326865,3.05,0.0,-17.564038703261954,-8.503873778724518,-0.6219566819335777,9.761723007738386,-0.4552214436510047,8.102152474718855,-0.45474651354858947,9.752250224824142,3.5889627977401273,10.43506828781357,-265.7764590909352,55.49989316511245,182.69493816950583,42.17358684989319,-2.392332309109827,28.03136776295117,34.947029068874144,21.31929958127474,22.886348301383254,18.822772230364855,12.341862802642103,17.997223725973928,0.7619866392351583,14.502435700525401,-4.72540540725405,14.44702388877553,-1.7151164685548232,12.82991359813066,1.188392241805257,1.030323521309313,103.62022216933677,72.6982069708689,13.941202113975214,0.37566882371902466,0.13237158954143524,0.009075351990759373,0.08438286930322647,1803.2300079223755,612.0313705893155,1302.7238868483698,846.8600930594521,20.991788066049807,13.065681373222032,3.3463438909420555e-05,0.00023120605042259757,35.47112628327617,157.09217462366422,85.2964187890467,2348.920397160171,1710.5906904948793,11.056778408747054,3.316156290683165,-3.557946893441436e-05,1.526011608511883e-05,71.77734375,0.014778270653639106,0.11578144980810129,0.029586501901140684,0.03319743828729651
ViSpeech_05725.mp3,Central,Male,SPK0258,0.4713789051286236,0.30130124533140273,3.09,0.0,-20.9562432664993,-11.431475185583125,-4.180143277119012,11.223877553929968,-2.9554420466366937,16.399995081871868,9.030408991189535,7.262614252201855,10.64912126100184,9.276572908798787,-308.9314559431813,74.488003025358,183.1337553844142,33.6871516704745,4.0409597194522044,33.19676222836012,23.514801858782032,24.491523610049978,2.580375982001473,19.67600345584917,15.903402509609649,14.566472000529192,-3.600967424210601,14.26137721398401,-10.101704853169457,18.54562318860961,5.665190974720913,12.740196299393716,1.4361588696961922,1.5164151405514457,135.45951625304536,63.57338202732272,16.042871328858244,0.26817891001701355,0.08957421034574509,0.0024870496708899736,0.05945730209350586,1906.217962775021,548.9450909717729,1267.3923449028844,579.5944187994373,21.32036572888281,13.312360597282527,2.4262477874048505e-05,0.00019302370145862996,28.891159958580964,172.95610697501306,92.11897069032624,2195.9834752457864,1364.2789489400927,11.558409889202753,3.529334670793887,-2.8824487577105346e-05,1.5591845889132137e-05,135.99917763157896,0.007728738635244001,0.09109118339868275,0.02344847261235955,0.0193707069960466
ViSpeech_05726.mp3,Central,Male,SPK0258,0.42668381628480045,0.3073950693404104,3.13,0.0,-20.596515486147297,-9.623063221136492,1.0106461189215876,11.883469400257908,-5.5313441705473245,10.445904807364434,0.8520282607405656,11.457244992708747,8.617885997548884,12.256924761093483,-321.1594548049298,88.54107628261191,187.1729792569999,58.567012422708586,8.708871750818426,36.603023603970506,-4.4514626446510395,26.32016574466631,23.330470861239547,17.117696019839528,10.855047485686056,14.520600149947997,-5.872313786449374,14.240705127723205,-11.535746442725467,16.747075358296712,-4.4510739497470455,13.005590286600988,1.3647939927755552,1.5658340673818465,127.32510867220338,112.16083221785443,19.67545634395158,0.3302520513534546,0.09336187690496445,0.0010019154287874699,0.07104547321796417,1231.0112070086084,561.6046966912348,1066.023359213586,541.151415297377,21.491107941344893,11.237935716734455,1.614482561122826e-05,9.062329824235269e-05,34.383175915704726,141.45327444266312,64.5902226257722,1937.1907552083333,1145.0617171631197,10.52950059488687,2.6133436045731315,-2.999584889879244e-05,1.9428077148237967e-05,101.33272058823529,0.019729876701720068,0.09653852592548068,0.024274811921296297,0.01316439147601011
ViSpeech_05727.mp3,Central,Male,SPK0258,0.4862103726794291,0.2994037651658038,3.16,0.0,-17.747237531031267,-10.6453221873274,0.04045514587897975,10.034582590972096,-0.39791173062391094,13.648471225636316,2.790737514315932,9.908150327713185,7.009540178554519,10.003636082429082,-283.0662100278325,76.80729736161257,190.6853075485034,44.24712073256636,4.10159592982433,30.347022121156986,22.859169097166454,21.32699543634489,-3.1209136861326763,27.210883347023277,14.52502708165598,20.00495791583922,-3.5045092171552734,12.567165955185063,-8.058759926610676,18.64938920991944,5.352371319389326,11.420582145802522,1.44626009079994,1.4243591941396174,136.30705706145633,78.04998435219824,16.331682232856792,0.29358401894569397,0.1296088844537735,0.004983383230865002,0.08107221126556396,1865.5194802164392,733.0472898805534,1298.2511349469833,824.0656447698395,21.20626279691305,13.082298482471906,3.28528748967842e-05,0.000190936935859217,38.929300176886926,165.5308094891246,78.833923769495,2362.263371394231,1903.0515261580335,11.412976978601117,3.0982294252183706,-3.425596091352702e-05,1.6428686825581217e-05,120.18531976744185,-0.018176087758818144,0.09651566569437439,0.027275784111721612,0.02914059436256864
ViSpeech_05728.mp3,Central,Male,SPK0258,0.4037959982435202,0.30595840870101476,3.240249433106576,0.0,-20.077172395533424,-8.151774440942175,-2.458899364901704,10.348933276386054,-16.226667497370894,11.979535982962492,-14.23778233013429,8.484945108279682,-11.421613518511569,8.9217557065948,-300.4851941888363,76.33393210524642,165.1585472377215,40.846188714608694,21.829592830497248,26.013109043375238,24.978237695413096,21.469371623242303,-1.4212507533178202,18.626052092427376,0.17942490834955882,15.175160369471273,-9.059113832270732,12.711098808203403,-7.9913169923860226,9.443318755160458,-2.611764715868216,10.397524042748767,1.2453814698907602,1.1263683173788752,115.4810447867473,97.62123910452678,21.760072305487018,0.3912101984024048,0.09911445528268814,0.0009815541561692953,0.09112685173749924,2403.5127733258523,923.5625658256674,1649.4296077649042,1239.1689515408239,21.87639242232148,13.521123733756157,0.00039799469717366335,0.0014059737821839086,32.58611179434184,117.55616007889506,63.967062419892706,2868.5302734375,3024.817026570917,9.610235719421498,2.9115415559908087,-2.7248649906617998e-05,1.4614839529340583e-05,126.04801829268293,-0.009505800688763087,0.10558828432958327,0.040797642299107144,0.043318606780566205
ViSpeech_05729.mp3,Central,Male,SPK0258,0.49831861476970246,0.2977162783485653,3.39,0.0,-20.26667340768064,-11.011770146695861,-1.0932043059476821,8.997172158038689,0.4489546565609473,12.719310963637035,2.7384596079679153,11.280494239009519,8.079158607660595,9.273847776250452,-306.3095351129626,77.43512512124357,188.9798783382927,41.59803371317243,8.626989246585575,31.350497456219248,19.522620606991516,19.923945250669124,0.563909816610711,23.129747382184558,10.391904899974412,16.218236328615454,-3.1888418437707333,12.936154678006995,-5.1172629065103195,17.50770171642317,3.2865972231683003,12.65855958421549,1.4520096932241497,1.3726722202860229,139.52257346890022,69.5294304129279,14.757210768302356,0.2814556360244751,0.09697546064853668,0.005266353953629732,0.06527280807495117,1848.9178418233857,697.3857623927308,1231.28065926969,637.7866120139093,21.02237721810021,12.875583637733458,1.7322446311731616e-05,7.649563928800587e-05,31.57209205088036,159.13881590800295,79.60605967897165,2212.9053403253424,1576.3201699367726,11.228555719702461,3.0426887499417234,-2.9805790464105457e-05,1.605784303605633e-05,93.96306818181819,0.0031727050959336287,0.1072271165046708,0.0228539035744863,0.018723948624372683
