audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_04351.mp3,South,Male,SPK0209,0.4307001818867833,0.3068001135000891,3.55,0.0,-21.18533108025109,-9.864441722249586,2.0210429575937927,15.857373293056394,0.643461269389291,13.931254421454387,-9.640134169292715,12.164998348652386,-1.1450446256905935,11.612765688001556,-287.671287042551,89.78570334818113,144.41438590244383,40.06325879355352,-3.9730825270183403,39.6988073358471,55.059809413159314,28.12957341351787,-0.5119833923175706,30.89040808329902,-2.909914745718611,23.01378386360435,2.297393384290888,16.359265391006815,-8.25281389763031,13.351586449462472,0.14248151999959618,12.044030680748136,1.4109519726131572,1.542995732485607,138.58830339335378,187.13813219834185,47.38690060737542,0.32120075821876526,0.08724257349967957,0.0027466502506285906,0.06504406034946442,2252.9739813551573,571.4695578794258,1883.6766544499426,1090.1533801596288,23.371342286583957,14.072692167669382,4.40499729973879e-05,0.0005107704444653729,29.32547754139516,196.50290272809926,115.76171078938417,3877.102481617647,2100.3267634017275,12.221048196670067,4.188879222024773,-3.3087490518335616e-05,1.8381001288564767e-05,86.1328125,0.0012297278872713787,0.10522702871945494,0.03662907220179738,0.04361862094682949
ViSpeech_04352.mp3,South,Male,SPK0209,0.4525672308262589,0.30438024679107273,3.69,0.0,-19.85308889292352,-11.08324748458161,2.893079427716643,12.037360812811196,1.0446402700404624,12.399150543321792,-5.931930608917026,12.073696223162816,-3.00234276275946,8.110696808390514,-279.96417373355365,84.89677268537417,166.20745496582467,43.560085387376525,-4.302834047972775,31.83719163164025,44.50081868927207,31.68028648740912,-2.7807251371973094,28.149760128457462,-0.9867157679152416,18.0949775343735,2.926668446513296,12.446854588610691,-1.811016062711643,13.10555522604694,8.675521818850623,11.072571718406405,1.5177051399204182,1.818942888873896,112.70602854568568,123.06853181483028,28.44589848923108,0.27914899587631226,0.10170476138591766,0.0007018261239863932,0.06694281101226807,2109.4980269898933,551.79101455163,1618.807437943153,891.1699936921491,22.720997531342327,13.782026627080953,6.753018726663944e-05,0.0005450286711708611,35.42639685237216,187.01394332153964,107.22359778548498,3117.371296432783,1967.316303104295,11.926856147535137,3.9796889596160963,-3.42925149693853e-05,1.946662481613755e-05,90.66611842105263,-0.012695690083632227,0.08733664760114006,0.029660782724056603,0.027861464061414695
ViSpeech_04353.mp3,South,Male,SPK0209,0.4129506243530044,0.30632707565103606,3.7104535147392292,0.0,-21.34081480760855,-7.653232502108384,-5.009631077661089,16.114474131390207,-2.773084706268775,17.68330034381075,3.1097952735994894,14.05028150944986,0.7667305610296198,12.499644566279496,-267.05096867772124,103.27941065849448,135.63308565060885,40.75981167874827,-27.02074683846635,35.96084497442156,34.194038864812306,27.031431137774195,-1.8717617750009239,29.373424530831244,-4.838466738044838,24.566334219058767,-2.7508054012978507,21.16902888404709,-10.69245806201867,20.755418639193145,-2.437643381571018,14.78482005061727,1.643202759878795,1.9982895129020783,158.60950771730492,130.1049783937052,34.4134574254764,0.4143213629722595,0.08569474518299103,0.0013970609288662672,0.0806930884718895,2268.988059467623,414.0522462666757,2188.3109786268515,836.0828055503008,24.95377377237712,14.317491077054411,4.573721097559206e-05,0.0004495613695132324,36.90976615131216,132.94593707559716,99.86577231504687,4376.219787597656,1449.8893511208903,9.643540700117358,4.072746246861802,-3.8642790495283395e-05,2.677767364552914e-05,69.83741554054055,0.010852430854074162,0.08556036251390299,0.0549407958984375,0.03784089007367871
ViSpeech_04354.mp3,South,Male,SPK0209,0.4198357397535407,0.31657085467156987,3.83,0.0,-19.68073695211513,-9.852592455643949,-3.6331207100016636,14.593070680833403,1.8275650716408687,15.603698364009144,-4.882149307081529,13.810922805047062,-3.446939170407573,10.119352113615319,-265.9926585545726,104.93235874751596,141.6633751369846,43.532626112865884,-16.59731843650742,31.189175184000636,43.69603233679365,25.213947518682307,-6.427982102469516,30.01307674493586,5.945815255982836,17.221194500985874,7.104163581242662,13.591728410761313,-9.42652948503227,15.29988843029403,-2.6328725023218063,9.952307965605875,1.3687384358931205,1.4592970950194326,151.21997824335054,152.28192043228398,43.617950420748514,0.3216392397880554,0.1037430390715599,0.00029543598066084087,0.07213093340396881,2344.823779848757,500.3445718792867,2019.5183379661446,1109.268302997112,23.31054594132805,14.048491978796575,0.00012054259322434984,0.00085926830537337,35.97064968215542,186.6657548883112,118.21943363273067,4313.165838068182,1794.031476929337,11.864427151988197,4.346817632602244,-3.7561318509762044e-05,2.1900118335735468e-05,73.828125,-0.0024050081929509913,0.10746229580402177,0.04067086884469697,0.05407134221075307
ViSpeech_04355.mp3,South,Male,SPK0209,0.42111068875960234,0.31517094760663283,3.93,0.0,-20.642575532862306,-13.30030175967832,-2.045741973061688,16.37462837344499,-7.454687808663444,13.634399693035638,0.7258213850092645,11.663726350115988,-1.639754208619115,11.42237716618801,-313.27144626826583,70.82203884911266,173.25434000843615,35.05527109527356,0.438671737264665,29.001507618386793,47.47193208058356,25.001600265617547,4.921159114490964,29.829040098041336,2.5436434727440784,20.617539222208872,5.526357570203738,15.594608893861274,-7.4373016741206,12.502659838283405,8.136442348981545,14.105048534207528,1.5243426127863802,1.744440745518576,126.56612777082323,119.20009844610571,30.49755125461358,0.21626333892345428,0.09286809712648392,0.0003554616414476186,0.04510622099041939,1890.1527942232801,516.2272097434872,1314.6658201245034,738.8508048560528,24.1299665075911,13.722065585797507,4.3682280943156346e-05,0.00031577410077513146,25.6919734846066,244.90029029086062,104.12196267758665,2610.3450808904868,1686.6383557053962,14.051504676037288,3.630793621508971,-2.7985804525932725e-05,1.4101291172310398e-05,107.666015625,-0.009818947001791936,0.10501562847700277,0.01944050746681416,0.019503166096992597
ViSpeech_04356.mp3,South,Male,SPK0209,0.44971098593847547,0.3057872877617411,4.13,0.0,-24.900409078033622,-10.650136829099964,1.2705675663005311,12.326896945885276,-2.926598039748677,13.121325787196806,-4.243934043291113,9.670864145327515,-2.090856946169939,7.979737210993744,-318.69741538578086,92.32043859722684,144.47861568985425,38.30284588106742,-9.52443820258927,31.307141913220157,37.33987475965966,24.22920542027187,3.4356926063064708,24.817209564538054,1.7588464119339862,17.69154603157009,5.101730499678602,13.75672280023034,-7.960846205818012,15.864683247096584,-0.18409296426666535,10.238143687806703,1.5525011061318525,1.882371373631775,131.51265780827222,123.41097332652033,30.104674061138137,0.29342132806777954,0.0568816140294075,0.0002217372675659135,0.05199002847075462,2274.0532241565534,550.3378741653694,1864.872254330818,796.4642244934478,22.286212630659925,14.254277333196077,5.902456752092471e-05,0.00040785137959046343,21.148330980533387,177.07659940255337,110.06959070714416,3995.497937148876,1743.6920821166113,11.520354133262833,4.0508941725865455,-2.58348334297994e-05,1.752367254811971e-05,117.45383522727273,0.009565706297729156,0.08308942412584348,0.032131923718398875,0.023545201706873624
ViSpeech_04357.mp3,South,Male,SPK0209,0.4725352725043292,0.28967545789533355,4.43,0.0,-21.622193370052628,-9.127504510381584,7.119074135893855,11.06005823986212,6.87094314704034,16.756676118196232,-5.612118461097614,10.14859732947973,0.5102905086954577,8.987092055123314,-281.46003473605015,84.3779755122252,156.23204227092415,37.953656945782654,-1.900830716168016,32.912747939996066,29.399181181960294,29.69345765974514,-11.034448035545187,26.993784452890033,-16.04882020057118,19.065345377561922,-0.3158832736967316,12.791023019390536,2.4908371899167925,12.615814517516219,2.8202813479933235,11.895815127090234,1.3986220224808816,1.6812805776580728,127.97318147622924,101.92650255941095,24.418361285922128,0.34964194893836975,0.08296312391757965,0.00170704850461334,0.06845143437385559,2091.3788291467995,493.61822772185263,1694.109795741627,733.45572135005,22.19560718773575,13.762141786455349,1.1364497112116247e-05,3.081777301476556e-05,32.09472969096833,140.3621631528719,110.03393362089372,3301.62628333606,1703.4519081923065,10.061881979143617,4.2061132604816835,-3.254102219459663e-05,1.9945307398545376e-05,69.83741554054055,-0.009566815280063848,0.06054539270683362,0.03692147619437173,0.023625027154633726
ViSpeech_04358.mp3,South,Male,SPK0209,0.43513751768462694,0.30764239780674624,4.53,0.0,-25.319646094355292,-14.144594485958955,1.040471424927702,11.599157014029256,-5.0907349395897175,16.439045067316,-2.815123054226518,11.697220233506537,1.7910756721927243,9.127157792288854,-317.08867532702413,75.07098912442679,156.2714314926353,42.76263474307585,-16.065970344978716,35.34201328011268,50.93767605513274,32.2401634492641,0.3264571656038814,31.486165779056854,4.613053303855083,17.01382626895302,4.133392112684313,16.423835146100313,-10.760344667640542,13.71724018336365,3.876954357873479,13.081182300512836,1.6044170563197313,1.809587372749738,118.8038930012238,110.76833993500135,22.276721966023292,0.1962312012910843,0.05420129746198654,0.0006486529018729925,0.031399257481098175,2146.1532560205333,549.88802647585,1944.1429174967109,1219.1467845492616,22.800272467765424,14.304848712201947,3.776040590133896e-05,0.00035689842058696795,19.957875655774203,173.87620657031897,112.2159399265614,3729.594838954604,2083.554577538448,11.295847990635012,4.48454921236963,-2.7365491519562288e-05,1.519299794923945e-05,112.34714673913044,-0.012469155819294253,0.08474553514749039,0.04283637707800512,0.05192230605334474
ViSpeech_04359.mp3,South,Male,SPK0209,0.461425576681746,0.29990774863665737,4.650861678004535,0.0,-23.142662463676512,-14.042951478803808,-4.980765491928778,15.375983698084468,4.817594044181678,17.70039974959561,-2.1903507620913456,10.990346687332858,0.6130707587079502,10.532434379766194,-297.05673336701517,98.32114820486267,168.00472484574402,40.025354762393135,-21.705325911608067,35.330866080001684,41.68085492977869,28.340890899328908,-4.955456257596979,24.31718206282141,3.087792362498388,16.530827490089003,-2.50884506772259,15.612203014234634,-7.252002217609974,15.290908405676431,0.22863405230319203,12.966858107987687,1.5039968001006105,1.6772848549298711,131.23142287971964,93.79484444973899,26.728203288835694,0.19854101538658142,0.06964030116796494,0.0002668662928044796,0.044238388538360596,2175.263579252769,588.4977394206647,1826.1182685979895,899.5305353072647,22.74650292604942,14.019244468376987,0.0001383849776969485,0.0012548251668527833,27.611823334571863,150.38678635079216,96.43553698006001,3763.692453436721,1810.354457100895,10.518745252503313,3.799356143485067,-3.303473932225457e-05,1.95285034824339e-05,93.96306818181819,-0.012759912714542087,0.0712103790760246,0.03767193344763092,0.03231935584792216
ViSpeech_04360.mp3,South,Male,SPK0209,0.4220982063672016,0.30638135156949775,4.87,0.0,-23.980049085415626,-13.727424993591343,-8.203169685637311,14.057382753564603,5.158198878167818,18.91660337182169,-6.134207366603178,11.443746637295792,-4.980817326795215,13.048287540003763,-311.45067563957076,91.05165416952198,166.72186371169272,45.41647354901971,-20.695554004588164,32.60965760496988,37.666559961263935,32.48510859117898,-17.139310628346635,30.295242556237604,-6.291979840236611,23.444736819987565,-9.191741954949235,17.20280086722948,-3.7388538296816054,16.86627825383996,3.4496125063370093,12.431792631623278,1.5868993064155514,1.7073503879541398,150.10817572118665,144.0154830448422,43.21107295840482,0.20588591694831848,0.06323982775211334,0.0005411792080849409,0.04303307831287384,2159.1917417759564,526.0695043398349,1923.2325415748173,1110.1390742625804,23.854772334617106,14.174009301320618,4.4818982389136006e-05,0.00021121217405180897,25.984359361001236,153.1115549753363,107.20247535844534,3638.85498046875,1931.195965839678,10.484027680102805,4.195551013335914,-3.027827812112931e-05,1.833931492822135e-05,86.1328125,0.015662878840988777,0.09602245352800193,0.043539574032738095,0.05159472383446179
ViSpeech_04361.mp3,South,Male,SPK0209,0.4459499530628137,0.31404506143482175,5.18,0.0,-26.571778765087487,-9.227485861277906,3.8570771549887293,13.277881089165826,-2.1625958368190767,14.512279993299037,-6.4034565942880235,8.953895388962444,-0.6244943687336237,7.642399684008944,-318.1885852028528,75.52766696526375,125.90375532052592,39.53309776930661,4.8655501635297,30.133681394630276,34.17418803269666,25.251479800592563,-1.2269832813897787,19.826541238653725,-7.770947303453897,19.660636682848462,3.047748070786589,12.630403617212298,-5.802886100130756,11.320375405208447,-0.8713294378869496,12.079186858818428,1.4008617361528612,1.6325848303146346,149.64236586167775,151.37392762834006,39.27249557801311,0.3456403613090515,0.04692473262548447,9.668785787653178e-05,0.040561798959970474,2310.204063057775,550.8637759978282,1946.8468927412503,1023.8568727165824,22.6010811669747,14.160687563790102,0.0002557724638404383,0.0014776842786147829,18.800250981533154,180.83905600251796,110.63646657222789,4040.8717622692952,1968.2350379142472,11.663270873169033,4.185740821609876,-2.2845083331312627e-05,1.4178905770538397e-05,129.19921875,-0.008102370492939218,0.0707274515580044,0.03956607417505593,0.04124497299229366
ViSpeech_04362.mp3,South,Male,SPK0209,0.47032012431347936,0.29860932673550244,5.22,0.0,-21.501607808126085,-11.821025580681399,-1.4275591134824224,11.92328796412619,-0.8899628328591902,12.601614431903851,-2.918310074983013,9.969258878760566,0.3730633964619301,8.84993576420321,-287.1907642091248,74.46578081657962,137.3190617545238,48.62382806221418,-12.712489864770182,37.48271273760395,60.69819258184755,33.546940836295,-6.672021266215329,29.357919989440948,4.930905430554519,20.940272262992124,8.637472708202804,15.52723308883885,-9.91219294483289,11.996557116670362,-1.6335026440612663,12.863761449309532,1.471580233296134,1.6592226113497868,133.41288133833638,141.4960399865549,35.97384315289236,0.2564171254634857,0.08412294089794159,0.004027812276035547,0.061994731426239014,2342.662076290653,505.76701179614025,2282.5457377884004,1436.2096654569573,22.537501170979674,14.850538998924021,3.625954570151664e-05,0.00024883628863046436,30.788222237316383,165.6765400720481,115.65755700956947,4382.5810546875,2294.1346513789067,10.850142823516924,4.727855283811075,-3.198410499021195e-05,1.7054620391627695e-05,74.89809782608695,0.0018117432923642955,0.08063963964581854,0.058299696180555555,0.06893505966717464
ViSpeech_04363.mp3,South,Male,SPK0209,0.4271063647228717,0.31418552932070903,5.73,0.0,-22.214869252027675,-11.909619229620617,0.7105363566674213,12.22766035944419,-1.4918075631583723,13.435310463459237,-5.474143747759374,10.539859858657163,-2.807023190554265,10.064162005678169,-301.2344699024031,96.186383863712,139.35221096009047,43.92836403350136,-19.482180245765225,33.09528957726654,48.43286962011577,30.117575447321002,2.6722849890526152,28.97323756086634,0.5142529185530952,21.063443519114738,1.9492188046469459,14.507987536087834,-7.583080266421891,15.289004012409201,3.9513938673229476,10.073911343912126,1.4950406213527279,1.6770545121988594,142.71263867719736,210.08379488966563,44.03495590816331,0.25381502509117126,0.07749094069004059,0.0008628194918856025,0.0625593438744545,2367.466084414806,533.117326146096,2113.259006512328,947.5579623398196,22.749120530418217,14.423217328163322,6.163995770724516e-05,0.0003196650681987883,28.302633654916534,178.25266359071418,119.16013815299463,4470.842196198128,1843.647453470342,11.471035522150112,4.435528798812207,-3.0688063913811575e-05,2.1228803457369562e-05,143.5546875,-0.00787447613190952,0.08633951806791142,0.04271966725708502,0.035584657298853746
ViSpeech_04364.mp3,South,Male,SPK0209,0.4334393205379873,0.30800319542774873,5.81,0.0,-24.87362193146832,-12.341922886522296,0.22565360687562502,12.796873851067673,-1.3690427119728499,15.47001501507663,-4.164231360127913,11.969531221000404,-2.6732759343806327,7.966399145627276,-340.13176860230334,105.59669166571622,161.2004467851177,36.060922046069386,-12.261953758337215,37.295604566866295,39.22762246511849,26.735522128456985,-14.026146508271978,24.838932384700627,-7.551719444060348,20.4833672144875,-2.3125813932420676,14.77154594699932,-7.59357048527506,13.8151000911589,2.799391562514779,10.185198705643415,1.4233262818322736,1.520325425619082,152.01678937771266,140.83687381366627,32.604777499094965,0.24149161577224731,0.05705730989575386,0.00040678094956092536,0.04633830115199089,2179.069534248787,421.3453460609776,1688.8217504095198,620.8092506744395,22.993096720065903,13.952485524700098,3.63253159473591e-05,0.00025377082406115043,22.37409999486703,171.5158042837096,107.62818538049198,3434.610369105539,1562.0041549007021,11.354194246122033,4.017824395437095,-2.4995422885984277e-05,1.7971493629609344e-05,112.34714673913044,0.007580331017571456,0.07520370667626455,0.031288984530938126,0.0207239749763121
ViSpeech_04365.mp3,South,Male,SPK0209,0.39137372261810144,0.3167443204069274,6.04,0.0,-21.906131021274533,-11.902528919331768,-5.904134118321785,13.895973855818351,-4.848052347706699,15.37446069314988,-2.3516917418990055,9.900973302627088,-1.4597825659238683,10.99144197609976,-303.96800023055437,83.68503314799608,154.08587972037992,40.27869032477153,-12.512960659117757,29.276219611326216,46.69332679379788,28.950750819297255,-16.295110561240833,24.081669599252486,-6.25800682379899,21.517989601080604,2.285506943838382,15.904615368035714,-3.829528558632973,14.40341065056582,2.9448333576707943,15.246142436690922,1.5823698682380358,1.8892415090027286,164.23364289357053,154.05135111580904,35.774682065469584,0.2540223002433777,0.08029491454362869,0.0008419896475970745,0.05433136969804764,2327.9736964105527,578.7340320986734,1891.0242322147833,932.3978553281156,23.89923623395142,14.153350209459779,3.60646976254832e-05,0.00030930414273763756,26.33978993970375,208.10427802105283,127.75209773220001,3986.163740103167,2025.4414499130585,12.597831403965763,4.53856533609609,-2.8778214594327864e-05,1.604918771060482e-05,135.99917763157896,-0.023150684202539646,0.12389853189831158,0.03403817028550864,0.03599534767965983
