audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_07960.mp3,Central,Male,SPK0258,0.5329827257580928,0.2903282597321094,3.11,0.0,-17.819106481832073,-9.536351351142583,0.9719191808709621,7.824036433506003,3.786553402638746,7.940175221263629,1.7269261148222361,9.127699116455561,10.675575464677285,8.863926919705502,-255.05320916544076,56.31485954576912,192.33435798615886,40.178666289137055,-10.050483318499642,19.27986357908505,28.55343512355603,19.56789846689463,14.333788511635031,17.269585977678002,8.182448453075148,15.054718331391527,1.260223461648419,10.784269231405554,3.0916397583128465,13.179534075351578,1.6138999484383327,11.238196263605484,1.244201192758277,1.0993416275986025,104.49310400056135,58.63528099087719,11.491377555241451,0.33356550335884094,0.12854088842868805,0.006909248419106007,0.07336317002773285,1841.345645971624,614.8915273935663,1272.5968283053633,617.4475341579038,20.27940388116663,12.868107598646167,8.770929671295149e-05,0.0008319713142696097,38.99818739257967,179.16113406992187,79.37169436265181,2383.0345950909514,1405.0283859350513,11.856517104065368,2.8866606518373734,-3.833145670699051e-05,1.64173421092423e-05,109.95678191489361,0.029379971155327915,0.11244110698348243,0.022132987406716417,0.013385667829741621
ViSpeech_07961.mp3,Central,Male,SPK0258,0.40265035255299725,0.310686725037459,4.35,0.0,-19.94812801433865,-10.414238811658445,-3.10453624506943,10.33169662297701,-14.688887099683253,13.001420645765853,-9.386222781741715,7.838265512369769,-9.43264813470009,9.686668482591681,-290.54778777133714,82.02981690901481,162.04086841486867,43.32354856350939,13.832559351266177,27.11192226910208,23.97887974912943,21.72803897446693,-9.885466463189209,18.886536744276928,0.6437165358330741,15.88570432078424,-9.099231943438316,12.157929965077154,-5.700247774047944,9.001274430258464,-2.586547760032527,9.683331546367354,1.467157163098785,1.4254180304244224,131.70272633394652,92.23161935859392,23.11280937945154,0.30149951577186584,0.10059798508882523,0.00098194379825145,0.07736275345087051,2593.248322970598,930.9874782470669,1854.848242942322,1309.969643407911,22.347105364586312,13.669686669693593,0.00041162026983839237,0.0021649874169356667,36.72095720891032,132.6206155094927,74.66329328854597,3384.10078125,3120.3671883764455,10.098401837561665,3.1808325500433505,-2.892255853058227e-05,1.7007931660078026e-05,224.69429347826087,-0.0015585858859305092,0.11702124178145229,0.04282682291666667,0.0505967785533118
ViSpeech_07962.mp3,Central,Male,SPK0258,0.4108460285499009,0.32075853175308666,6.09,0.0,-18.74296648417939,-9.13956140152743,3.9861400571814434,11.290347004258212,-6.538834348530063,11.32052166135355,-2.4087989686715723,11.87185138114023,7.119147713071299,10.207814275828856,-325.5584383140671,70.20161935910072,188.44428316087402,51.380751982419426,27.239514633856018,32.53322006345702,6.450973803269364,24.89291476144153,22.802922534915545,20.342769610997994,7.441078675145311,19.81360669144733,-7.611041935479193,14.860559459508488,-10.329519246026923,17.647101919519343,0.025470582707631324,15.04474311766044,1.1229001646999037,1.097262306989002,124.06171915390432,84.96092586340801,17.13154367186548,0.3491569459438324,0.11557074636220932,0.0023516006767749786,0.07309048622846603,1182.457164279104,651.299050993176,926.37274774887,625.6412662720908,22.01623396640018,11.476423214801791,2.9978037357405987e-05,0.00026689638001021354,34.70236567886799,169.25592135046077,81.44208748094395,1621.552734375,1426.8128642966078,11.631572451711811,3.0637871386321773,-2.7144691981264362e-05,1.6057595218639458e-05,97.50884433962264,0.0027936096015366606,0.1271664134619584,0.02222749255952381,0.01694059507820194
ViSpeech_07963.mp3,Central,Male,SPK0258,0.3902203289713751,0.313707522095703,6.15,0.0,-18.91185912045566,-8.749778741997087,-1.1108587362041626,11.104554474110191,-12.338470359443235,12.849713344211773,-6.753688501951011,9.457207563175908,-11.82662589222714,8.104108520888309,-279.2735114967459,74.96274924011809,157.76583739049525,39.97663695329152,19.468536388123923,23.83218865863053,33.13804983969831,18.32038090427036,-2.13728043031577,18.10080197514137,1.8746748661781867,15.6786258950163,-11.32883328621979,11.268375581971716,-7.715407639081294,10.260607563573897,-3.1339904510248386,9.74291480908296,1.3921913092422056,1.2086605975060387,121.40291280029658,105.52093290958655,20.984759661511468,0.36518242955207825,0.11334522068500519,0.0013126928824931383,0.08437114953994751,2682.0789777668115,894.1422753983043,1836.55248037685,1260.429610313294,22.091859287263915,13.842988766321113,0.0003249007112821124,0.0015501755453216266,39.25232923546674,145.4055731325628,78.22758370826328,3442.915407576651,3117.439468662427,10.672021149462255,3.195984470666222,-2.9883324082014014e-05,1.5919338805541075e-05,143.5546875,-0.007430289168358094,0.11001445242085499,0.04069870283018868,0.04452226618016373
ViSpeech_07964.mp3,Central,Male,SPK0258,0.4163384233520294,0.3047415940803147,7.62,0.0,-25.395590690526465,-8.280018658663478,-5.279288869037668,9.486735837175521,-8.299768339664311,11.381956319596764,-3.7808548220183416,8.281277803348157,-4.359130561292431,8.262257984744668,-339.4964131150066,73.43081377686309,153.21965741935523,42.92394679024727,17.048705980930293,22.632593728846548,20.227138640970143,19.86246287309413,-4.839190542006099,18.200056872844936,1.622865490947039,11.949729111371674,-8.123585651152737,9.61772606278161,-12.739625358147748,10.665029843690228,-5.2943175616318126,8.910552756321716,1.2563398029145318,1.1147935489748095,120.93363433998597,106.12983072091754,24.999507723190135,0.3854765295982361,0.05372944846749306,0.0005349340499378741,0.05738028883934021,2672.8303552929096,951.1050991697842,1945.4680846587873,1161.6241572395281,20.843926386074816,13.992241987404535,0.00031822768409573224,0.0013048122972259552,20.47452902596777,116.11410312638644,65.84010923179093,3871.322506421233,3122.723810193298,9.435347277465592,2.961669089259418,-2.001609737908e-05,1.2983187937256716e-05,79.50721153846153,-0.0017394646989129557,0.09894549104262777,0.045235504661339423,0.0371408739399551
ViSpeech_07965.mp3,Central,Male,SPK0212,0.3616380496934536,0.3074951768632815,3.23,0.0,-18.17860237454203,-7.763453169611639,-6.906011391054833,11.347910354479854,-8.694371028448009,11.918263294620209,-7.040048027872393,9.371421827600269,-4.190264302759222,9.813599328227433,-288.0058169601794,73.5156636045458,182.5665904704294,41.16138777290924,4.274621403924029,42.939954482645774,6.633915059533993,24.061753547860953,5.018756549409905,20.959188254633343,-14.759513315929283,19.300702323049865,-19.686030684557174,19.052288356579027,-12.926510904936993,11.239841754526394,-7.285231919255544,12.084548910376677,1.4312493516807783,1.6886275574066811,127.65818788064583,98.28205985452513,20.95085973446871,0.40909698605537415,0.12332932651042938,0.0025436952710151672,0.10196910798549652,1623.5136700728515,680.0412382375689,1328.4527891542666,750.45914424954,22.39794448334788,12.509395418460695,7.769638637621897e-05,0.00043777867745724107,43.594660960504676,121.02753315522727,70.52083230213385,2179.0212323588707,1625.609522090732,9.543240786080105,3.090398819810197,-3.2513079476545765e-05,1.77789359566039e-05,68.90625,0.015113770939886997,0.14989485568799457,0.03667709733422939,0.022315211744474796
ViSpeech_07966.mp3,Central,Male,SPK0212,0.37190266240033004,0.31114447638317333,3.47,0.0,-20.943122387102182,-10.052606224609368,-18.619169258153168,15.982459409799759,-13.458425043586479,10.919986721937343,-4.664327226825818,9.949223521686456,-5.9383932337231675,7.531198858628389,-303.05179016228175,84.61649283192205,172.43351744983795,46.55449430260507,-2.6039061883627506,38.80991957483166,13.865721342387891,22.69121164149238,14.377293225580779,21.147662177900163,-13.064065389397902,23.470400360978598,-22.37342137214484,17.003275531944933,-8.154130202230988,14.775377653841701,-8.497470736495218,12.734934367104067,1.4061713081199163,1.7434673233259959,118.92553901049938,76.1300568056733,17.12267402757692,0.3143173158168793,0.08970962464809418,0.0008878664229996502,0.06980902701616287,1796.0892990443854,767.6304207808972,1541.6226838940763,883.24157956653,22.671065542863914,12.93319006803248,0.00025207909800591935,0.0017147639988817583,35.97179152728448,130.3066465882015,88.40714072638444,2855.129892610786,1978.9440093114304,9.80009789971046,3.4322609262208195,-3.1398328031466776e-05,1.826314562176015e-05,135.99917763157896,-0.008207491504778203,0.12970840253265445,0.03995414402173913,0.029523089938095194
ViSpeech_07967.mp3,Central,Male,SPK0212,0.38938422985820526,0.30593631540672844,4.01,0.0,-19.825820663781734,-6.593660776732198,-9.78117354602495,9.3396842171724,-5.049777436831535,9.606407037234888,-7.90690829518546,8.490958196050126,-6.690013935606103,8.322622395833502,-280.3181004244954,80.68366118820775,168.5411713709153,42.288070989042,6.397795239624784,42.30835861586511,10.499118035694954,22.960445466620214,6.35576593488404,19.07218115406978,-11.152220094023692,18.752754442884978,-16.904638079357337,12.769607231376206,-13.186404878449606,12.786106492295533,-11.651198795633038,10.161421500984858,1.4951952563709963,1.6692414297650016,124.58977714741978,78.43443763570644,14.712581172228361,0.46807563304901123,0.10202455520629883,0.0007182402187027037,0.0852813720703125,1732.2323191731732,608.4237369685775,1393.0686437522252,770.1886757455924,22.266654397231047,12.639391548424426,8.285942156456288e-05,0.0008587989335537922,36.43041745407433,113.20539294694825,68.81906418416307,2407.797964459899,1637.751100411084,9.300187101688964,2.9408278438073423,-3.3117539659147476e-05,1.9145604189831935e-05,166.70866935483872,-0.008629287262201198,0.13556719229535752,0.03677350523843931,0.028501370666100808
ViSpeech_07968.mp3,Central,Male,SPK0212,0.37414625288319114,0.3128892582846493,4.78,0.0,-21.40087682530517,-8.303037616383836,-11.746746860314673,12.191456156482149,-6.619179296621906,13.279213668965461,-3.697245984812167,9.704266386426278,-3.8194651127900423,8.836629781263355,-295.0223697480185,81.09042029981171,165.2834005021752,44.12570545309551,-3.920043840073575,42.09531214680987,9.114653120380865,27.438927180780606,14.13933424977965,19.8206632259168,-3.9403465618002538,15.428786470814378,-18.50762543897826,15.023426668505067,-14.575258401387664,13.092777652462068,-10.311373500419542,11.247294926390314,1.5740846056909459,1.6944593884996688,116.53220875269041,69.32591271129742,18.202792039879487,0.3844563066959381,0.08510421216487885,0.0009814401855692267,0.06905297935009003,1831.9312239550286,674.6431378650339,1532.0252244094181,881.9311506515501,21.90571231478443,12.925728100343022,5.723154686216286e-05,0.00025463556946369627,34.83450949579902,130.17635907756613,85.6638201298713,2726.3543878944174,1873.373612292662,9.811074910556586,3.5402409927428926,-3.1261258315574725e-05,1.8623900958136626e-05,90.66611842105263,-0.009164954297028318,0.10513566198992379,0.040093579338592235,0.03514690636374552
ViSpeech_07969.mp3,Central,Male,SPK0259,0.4251027474458639,0.30247183943273825,3.38,0.0,-19.807169416209263,-10.170722512537662,3.9672233339190917,8.772574702425688,0.8994145491775354,14.344639022955413,-0.6243778993291292,11.771175667576866,-9.914452814802068,7.438055371114801,-278.4069735524857,75.31752063787357,177.0414998380721,41.7379743234776,15.08142059394463,31.845398640664616,15.049332619708528,22.798618741742846,6.06883335513999,22.54016963303897,9.681577257340805,15.586615215669816,-1.5010863359757758,8.941523497355751,-1.1078224248374207,15.179410433010593,-23.960192804693428,13.964306742182535,1.3478420511599227,1.209766870044701,134.27084010964566,67.90738493306833,13.42725178575613,0.3100719451904297,0.10224387049674988,0.00954486895352602,0.06880012154579163,2607.080503652648,1076.9972366182312,1585.9556792852836,793.5786547858961,21.429176713117005,13.139631743599267,4.13683959282695e-05,0.00020441482741017953,35.577102369573154,152.44836826680324,82.01728367264052,3089.277209974315,2765.822570958502,10.901190443075576,3.056670363572676,-3.290709328569039e-05,1.7496606309794953e-05,107.666015625,0.0049169724036758535,0.10902340977908985,0.0256882758989726,0.012507717583408864
