audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_06155.mp3,North,Male,SPK0273,0.37024192985979504,0.3118822829212834,3.08,0.0,-19.49846520093117,-10.99077638824193,-6.297535586920553,14.04960210460464,-1.8850583464262678,11.320417587902664,-4.9629774423732025,9.42568531326912,-5.229812202968803,10.187034451351868,-273.50069967961724,73.10015799452184,178.30042161013847,42.943497844713136,-25.675745422637252,31.383385231960172,10.65122568052293,26.11975267467194,4.975624380748188,25.018871535534892,14.55787034196396,20.27149261051846,-14.2937837665152,14.449895646116167,-9.949466854545655,14.236198778412843,-13.731135892110604,15.091540262930073,1.3901776667370633,0.9577498201131529,161.15975622533438,113.97533127957088,21.987426102993684,0.2821367383003235,0.10594309121370316,0.001715531456284225,0.06264685094356537,2135.8974092240674,931.935177508846,1759.929525323702,1006.1566166168944,24.0749228938709,12.574378278704929,0.0001898540408281756,0.0009847825422288827,38.851227387000556,141.39243155665855,82.36740392742101,3263.6564555921054,2607.8772987192665,10.408652240351605,3.2332365685455793,-3.628505157939139e-05,1.8327923632977714e-05,103.359375,-0.011435799251070395,0.1494723402683479,0.038493450422932333,0.028587510515856673
ViSpeech_06156.mp3,North,Male,SPK0273,0.39128745099935713,0.310001910298016,3.2,0.0,-19.13331242677795,-8.619898405511957,-5.066069844725582,8.860650630516474,-5.881840154847149,11.359574371495015,-8.058374458228377,8.096657330036372,-9.585325152440692,9.24656128148181,-317.6999418989877,55.60039508742006,180.42703299375538,30.291402203991105,25.975573366325946,27.529800955643566,20.942765633223203,12.908892377603113,22.735620832648284,19.602716179695687,19.18793960345021,15.951046810198934,-2.2285108561156295,13.047546653352793,-21.996146879377836,13.430162181257561,-11.638634528001699,10.355256582787096,1.1806745015579216,1.0316229057960769,131.42052050946458,62.95267443116485,14.373333166537481,0.37068405747413635,0.11049190163612366,0.0022023210767656565,0.07219265401363373,1592.1068014743541,621.8217453928385,972.1939678170116,519.589986394035,23.685350844596186,12.461926755170232,2.7191174470006037e-05,0.0002194051455662409,26.56230423834524,188.39057605234416,86.15133883076582,1705.8041779891305,1568.8882918489269,12.431656391677647,2.9314300901197012,-2.5597462566129984e-05,1.1919597316988257e-05,95.703125,-0.040156268004267956,0.14323616348228857,0.017546280570652172,0.010792603170242906
ViSpeech_06157.mp3,North,Male,SPK0273,0.5024973800707021,0.29158659875566056,3.33,0.0,-21.596083539081686,-12.636592703756817,-2.456173358127873,11.493786744222453,-5.837531302758593,11.928366546958651,-3.3167354875098822,8.448893283900038,-6.990799336007447,7.783216633025834,-286.0427117927352,52.5797955352951,180.4925974361585,33.814495185410436,-8.074754732504717,25.74287984434914,41.4171228565694,17.165265376901164,3.7937324807723334,19.02474389667257,18.670191122867568,15.540065864805854,-6.6078429061558275,11.729929702298522,-3.6675830443446245,10.670587999043564,-4.378201501107474,9.083461307674282,1.4148014650026208,1.266608844506438,126.32722701980028,75.51786027758972,18.36526984216645,0.23343636095523834,0.08321288973093033,0.006657815538346767,0.048017337918281555,2277.126449495313,687.4488462839112,1543.8023327137416,862.6898164382885,21.361117460465397,13.815878049239737,5.16283659968178e-05,0.0002968731319524891,27.28846111208924,155.67519626436714,86.44800430389137,2924.539110137195,2080.599590195482,11.040383465577182,3.2263204268451675,-3.056973629863285e-05,1.362733426185682e-05,166.70866935483872,0.002121330132854354,0.08599784461705474,0.02714469457752613,0.02799423399504603
ViSpeech_06158.mp3,North,Male,SPK0273,0.3745351573357465,0.31382178663375826,3.34,0.0,-21.70202754267595,-10.108851721164324,-6.305044929842831,10.646516809755077,-8.761596938161244,11.612333730937658,-6.47724670161911,10.351061636628577,-7.774849532228986,10.485736746963369,-325.03350196368217,68.57521959903475,169.3202055404218,44.41388570632151,11.7262375769944,33.59991576549963,19.899524929837256,25.28523216948908,4.010368456219835,19.805955684988138,3.4741844922011578,20.607465985130805,-1.1025884382865327,16.006933592034716,-16.073306191277382,12.728714842344965,-6.368970645576616,12.463931198989068,1.3222202094891697,1.083951021481177,154.1819744637967,94.11867248144682,18.3898690677049,0.3122885227203369,0.08220407366752625,0.0021566078066825867,0.0578865222632885,1795.3369705958717,719.17699687717,1396.769840204056,1144.7745390548446,23.878314694410086,12.997452493906364,3.792449546400319e-05,0.0001702126785816884,26.31031874714112,169.34057823030435,103.00114502732097,2431.756591796875,2109.0536942989156,11.475975403265975,3.8516958180261356,-2.4823744726009752e-05,1.3379148600792799e-05,68.90625,-0.021444927529464475,0.1375034113415849,0.03529696994357639,0.050927490219656715
ViSpeech_06159.mp3,North,Male,SPK0273,0.3913481087049878,0.31040592199755973,3.35,0.0,-20.38486862486486,-11.64140586370463,-6.2817706491039,11.145944145216692,-3.9898270104838622,8.143381603063563,-5.448745529401412,8.055713256707948,-9.092442496112715,9.474078921474215,-308.6402408259705,66.26531032910131,184.81126909159389,39.808054006092576,5.937497154132547,33.29450376877482,26.002410406221337,22.811944056537527,10.244129227164766,18.730022081358847,6.558529885238441,13.903734050302203,-10.970869540472302,11.445476075468042,-17.079297450297855,11.251188859076144,-8.513406021944231,11.714098194612935,1.3682750849041363,1.2458744666820316,153.36611604015457,86.62721562212069,17.548235466399756,0.2617749273777008,0.09566476941108704,0.0034862530883401632,0.05697967857122421,1754.9577503716948,649.889524967991,1273.11817981324,959.445090441641,22.68491915902857,12.998939638227716,7.91117712015668e-05,0.0007218345366063341,32.21499928121491,162.36925402902907,85.02936113242104,2186.92403087154,1903.7835117148218,11.31763207798536,3.370165712186187,-2.8580262802532368e-05,1.3646411314319866e-05,135.99917763157896,0.008872950505956143,0.10481466776135233,0.028359172253460206,0.03657125367782497
ViSpeech_06160.mp3,North,Male,SPK0273,0.4914294315131185,0.2929910694538058,3.38,0.0,-18.891107662665828,-9.355015155070326,-1.1032167339419747,9.073494833028356,-3.0403851532305435,10.587400559178947,-0.42367745389306427,9.034190346146305,-2.433838258092759,8.481832399551912,-244.3510487243813,45.83309520852461,174.82872981536195,36.16283742252321,-4.381632935646646,25.20267193143305,33.35102241527082,22.31279121180653,3.8840136594426005,16.336360989088266,18.256052415958393,11.583464995202299,2.7052959560410352,9.202093293221425,-6.792101739115327,11.168408704928442,-4.081983608016867,8.199144341705285,1.303105357172084,1.0053145205253344,118.00855379503409,108.67741039166793,23.079293747451107,0.3406026065349579,0.11361633986234665,0.006771299988031387,0.05990416184067726,2246.1877663915784,639.9992065151944,1547.2426031703822,826.5384102285925,20.941535174782985,13.670573833388632,5.5833440505975635e-05,0.0003568047060411218,38.61218775258981,178.4001421576459,108.34433897773722,2981.9799135809076,1918.0845860456147,11.634860393911431,3.9746301457654716,-3.770133145260445e-05,1.3970449571982364e-05,132.51201923076923,-0.008886673283286057,0.06791691924511209,0.027318667059075343,0.029424023624383663
ViSpeech_06161.mp3,North,Male,SPK0273,0.4610861415479262,0.30343467939711016,3.41,0.0,-21.74010374932123,-9.151574916793207,-4.052158247861907,12.731286924761163,-1.6003610414351652,8.038227897463623,-1.5308315346624277,7.9543704250341465,-4.630928405513857,9.943078751728441,-285.5842101317507,58.60520577796327,171.07671831012408,45.51773899573681,-2.1392564812250985,26.48982996879899,24.264973898096805,25.22746175447535,11.98700865255771,20.18654132419144,12.060526987700497,17.942312754014544,1.4992010935946911,11.793124137289523,-5.6339058905648445,12.289627968736268,-8.107098456409625,11.980243614722117,1.3176644465664131,1.055511731601709,117.11931125280834,80.80681350554408,17.30281131516428,0.34867435693740845,0.0818445011973381,0.003122114110738039,0.05730193108320236,2121.571463006366,812.4311811936055,1653.723588884281,1157.9510382897715,21.818776223021615,13.400009156227535,7.844096105733892e-05,0.00038464939028273103,28.102667375937223,153.82560659520473,94.93384708529769,3104.9560546875,2290.396730386405,10.760459945703078,3.753915313370019,-3.0355154645967544e-05,1.375531571191434e-05,92.28515625,0.009836428291853903,0.10807207012593027,0.035651174532312924,0.04559865163517289
ViSpeech_06162.mp3,North,Male,SPK0273,0.3837018915855574,0.3082534040166796,3.44,0.0,-18.04175390291672,-8.929529125358584,-7.954859826670166,10.26363603632794,-3.864955480754822,11.894211784507528,-3.177229269361511,9.219573373261007,-10.45767871640369,9.201381649387388,-271.19747787753056,62.31267084323276,179.0797840196457,36.722237499431195,-0.6917517879956814,23.519374023263733,16.092349495696766,19.006899539657184,13.762728570558746,18.12064045107893,13.245661255144919,18.030481619792,-3.227968409587148,11.452531263990707,-19.058817169619267,13.933652184127647,-9.291811614153461,10.944435478378772,1.306608831908389,1.0674356007424521,140.8821004685162,87.75519627207187,18.12140083413212,0.3577027916908264,0.12528781592845917,0.0026835412718355656,0.07410525530576706,1818.6286590589064,668.3868487846199,1291.2552359361948,615.459384584593,23.33972416327366,12.770227996286199,3.098679075739473e-05,0.00016313307002783361,40.130736877045436,161.849783373899,77.9856554775661,2430.569365530303,1645.0993618475372,11.334295908672958,3.001013734426688,-3.370532346896777e-05,1.466557975728495e-05,99.38401442307692,-0.01927789610602515,0.13983460609898876,0.02495166508838384,0.014250121975177055
ViSpeech_06163.mp3,North,Male,SPK0273,0.42643481286836765,0.3029105938679637,3.54,0.0,-17.74041670166544,-10.03164806969464,-6.69375488067286,12.317247384231408,-3.278906050984428,9.804525839390339,-5.28124499568956,8.495147078292003,-7.141918528081731,8.404415056102293,-261.3182571579693,58.34127123634641,190.0897223285564,45.7842932107431,-0.9012598085479865,27.572447200920713,25.218435473136118,21.56103688087952,11.836124602404567,16.90648269446412,16.16988385836566,14.556675895524167,-3.6903931280486506,10.023453389075746,-6.996605388264094,13.360379071900692,-3.8191110033520768,10.591738459567436,1.3947750075252183,1.3685428025288902,121.7734613944568,91.67238621230955,22.89168964637187,0.31507664918899536,0.12971070408821106,0.005201929248869419,0.06998638808727264,1904.2112885354286,803.5290324988067,1408.6095634971366,1014.6088478200733,22.05813370814119,12.89921427411809,0.00013316181574556747,0.0012680575772549684,42.43192199615029,144.41896595017886,73.96192224789701,2686.0023373463114,2211.827564755156,10.646090350728935,3.0535429892334944,-3.73462371013537e-05,1.6663765184609153e-05,139.6748310810811,-0.019061397581591692,0.10207058543589403,0.02986360143442623,0.03634204785708133
ViSpeech_06164.mp3,North,Male,SPK0273,0.4578644894817974,0.2919380635915256,3.55,0.0,-22.18599382247597,-13.534025145345577,-3.5343860688539936,11.274311952154166,-0.8528865062823349,8.343568248843345,0.7864087654570454,9.770048631024864,-8.296967380315147,10.681899188924925,-310.33677821696693,62.612439829037946,189.07541238001812,43.430881691692875,-4.643336729448717,30.99422737245979,23.84224147318792,22.699697911404936,5.632617513397129,20.954315662699436,10.690612656392055,19.23567766262838,0.03228686713248668,12.59786900889575,-6.19385550614764,13.75766073318208,-6.415423270817224,10.615682886892108,1.39258575350272,1.3776238579188935,124.54168282408169,90.64412833097082,16.14268679447038,0.2105216085910797,0.07774898409843445,0.0024600722827017307,0.048336297273635864,1951.710094990876,781.9885090574737,1430.8331978321528,914.6674894838438,22.360318259117747,13.044893380753852,0.00010375381028104061,0.0008129019805980557,25.61839822843356,150.43369384253302,93.15727996177621,2675.254193474265,2037.344723713602,10.72021557373,3.572720861444574,-2.8480029264056153e-05,1.5162909634764463e-05,95.703125,0.010718907419481805,0.12076535661285936,0.029132518892973858,0.03325145719275091
