audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_06756.mp3,Central,Male,SPK0302,0.4401970975374544,0.2997729913914747,3.14,0.0,-20.333144536005697,-11.49918694838795,-5.819945875524812,11.815234265058457,-9.27058369560321,9.99658654517678,-3.9696615161326996,13.620661183906067,-1.859050279604316,10.898279498074727,-367.8879476526627,69.93946761335832,203.00921147507907,52.73031340266578,47.29288718218341,32.81323950201046,5.328596779584381,23.340756939300334,17.90202894296318,25.545355715872997,12.037863547097599,21.281954850918996,-9.158968635484445,18.09077142524911,-8.060741670964514,14.225458815023108,2.175452899961548,14.474876804973736,1.0616189829544014,1.0663987452311925,108.07447713563764,84.02149272570001,17.41379462182574,0.26609641313552856,0.09623615443706512,0.0009139523026533425,0.06297225505113602,1261.1636600337654,788.8479841048307,887.2088264763248,655.0103973761323,21.172007285048668,11.869099245585057,3.5420681867694086e-05,0.00022940880908037028,31.111277584475562,134.11803061065635,73.08492170573322,1544.332627118644,1621.5935331612368,10.41526833153198,2.7806582409354808,-2.135041525531956e-05,1.2405096142412906e-05,140.625,-0.011688201222680257,0.0949135280821911,0.02033070709745763,0.016037243696419283
ViSpeech_06757.mp3,Central,Male,SPK0302,0.4487466637217849,0.2988707456049607,3.56,0.0,-20.084290230732137,-7.048626553444423,-4.941903695650553,8.64050367859671,-6.453551749150096,10.993289662516366,-1.0570004172121064,13.57154818153555,-0.59470536472606,11.717383059452176,-349.9389891151155,71.51913716755904,161.97397240458744,55.72099294313235,52.17594867915109,43.01102131548109,21.904609493663823,30.411116502734494,22.451068567148347,24.689847133123013,4.029655614387198,17.886188786170422,-14.355150583983386,18.039705249676526,-9.131754566696214,12.047801595323822,-0.1568673797363895,11.989982552175212,0.9339936998495209,0.9566016899324535,112.05667991238596,80.28144781266808,23.641325147883016,0.4441888928413391,0.09903326630592346,0.0009608292020857334,0.08242099732160568,1450.4222693131017,952.4903446259685,1047.8474424000776,814.4894777691466,21.333645201054125,12.02076389599625,6.59048913464731e-05,0.000565451041116633,29.490020024416417,131.9377674243094,71.73093761997373,1940.7513098802394,1989.9524396091733,10.254190838357015,2.8320818237987146,-2.0435664545223558e-05,1.2833650769572211e-05,104.16666666666667,-0.011046932999995582,0.1195705724558842,0.024349738023952096,0.022007458177102174
ViSpeech_06758.mp3,Central,Male,SPK0302,0.37942264769637907,0.31185165636697837,3.46,0.0,-19.013306262088538,-9.317021473443205,-11.376090470783174,12.54694326263208,-16.0270939579735,12.672252230712827,-0.1073766826706693,14.43344719006623,3.421093086357772,16.447629930053875,-359.4148361522699,78.82303787685149,177.57212385288534,60.31867360397939,37.9636766688634,20.62399034441185,15.241886921830407,28.96584729598342,37.05447261298849,40.18828338737346,10.053425667724476,26.493129413045935,-25.35535196147315,20.42674222763111,-6.139256571974113,18.093080246846753,10.068845339536365,13.71187733168628,0.8776502874938058,0.8745763661401709,101.8731200448286,92.39138391661706,25.051579980013244,0.3420957326889038,0.11202909052371979,0.0008243133779615164,0.08232772350311279,1414.2362920139888,790.6355807391258,987.3371748012057,579.8641219728286,22.467758619263485,12.487109156504705,2.247626514021834e-05,0.0001020684936690822,30.94778189342671,150.07385313782618,61.61330781375091,1784.2788461538462,1588.8591026160802,11.07324841679341,2.409262308635757,-2.2121443593309797e-05,1.3803803852410197e-05,255.6818181818182,0.005341564005907264,0.11750128233814454,0.021724759615384615,0.01081600344367537
ViSpeech_06759.mp3,Central,Male,SPK0302,0.40570668408781263,0.30804833236991375,3.41,0.0,-19.721224957896453,-6.847262317224602,-1.0956283242780014,9.617900529995083,-5.7375931905307365,12.20749252733558,-0.8383619108969608,14.704766347822986,-0.623051257620183,10.169926260847776,-349.6461024944115,80.5540644145326,159.56803372043512,60.34513769011641,46.38754123761578,30.566434015151007,13.084714026017286,35.471557607131516,20.603241194639942,31.88893022950194,4.366159880508794,21.067464460173856,-16.74253757297349,21.07812321299628,-8.510162277769854,15.10419931538557,4.822885794255155,12.314683682583697,0.9773309033574529,1.2749703721179488,116.92954444885308,111.11406016448117,27.794230569480376,0.4546068012714386,0.1032605767250061,0.0006860209978185594,0.09199042618274689,1299.8028463002356,837.9506595785824,947.882805668153,670.7933258261061,21.7521987707736,11.967672563885815,9.216895480194892e-05,0.0008994378340125583,37.0901511772507,143.17748302163255,87.5115651217123,1641.357421875,1839.982619177578,10.6262929000396,3.3484161674003974,-2.071917394642169e-05,1.5012430205691071e-05,152.02702702702703,0.0011503782030770167,0.08004871529179228,0.02356109619140625,0.013447320611795602
ViSpeech_06760.mp3,Central,Male,SPK0302,0.39833430354525695,0.31425728821213705,4.78,0.0,-19.98368296104392,-6.016398314519204,-3.1400001131315527,9.69556064720812,-10.70664401964314,11.984556355358475,-3.994963512191603,12.984360892683386,-1.9166873151051596,12.597198768219789,-344.26552265370344,72.71190876804387,153.87318286174036,59.069574730633484,47.03882375783621,33.77289931352022,16.797598876200237,29.194950433637636,15.774488671429737,31.752602524404665,-0.7425593584886029,24.931541239750036,-18.392523363506726,19.281577420526745,-9.032243980436366,16.785320791901587,6.005502500613258,14.912128695794834,0.9965829755477557,1.0265038006608356,135.30622743918977,132.82781213935925,33.55585918589251,0.5002409219741821,0.1001870334148407,0.0009668358834460378,0.09543616324663162,1382.624597764518,845.4444781414567,1080.1571756084068,965.4658328179577,22.2539699850363,12.118991976971273,4.6599876610120056e-05,0.00034351712134695814,37.354770542106785,142.80463168543557,77.36632087563099,1763.972021158129,1824.8626386267424,10.64350513667754,3.15487269850715,-2.0265965321197946e-05,1.3383403276212153e-05,106.13207547169812,-0.006276214019246415,0.08367437289058596,0.028377949262249444,0.03613134836045721
ViSpeech_06761.mp3,Central,Male,SPK0302,0.4072159620331484,0.3059187872783874,4.11,0.0,-19.43639038390854,-8.687119809113725,-6.232099261781402,11.949549211397361,-14.681928638672556,13.396556719476544,-4.84781863908237,13.74971316511634,0.881862442508239,13.776294838640457,-364.13052087753755,65.33561829172626,195.0804204912084,51.37672951839319,53.755963244581224,27.963805394616976,13.16922877651787,28.35947454503584,29.45518340874044,34.818490832590186,10.424656333458978,27.92095701164797,-21.695994849622686,20.146580159671117,-8.92419735940272,14.2782793301184,8.508332082992256,16.85912652525332,0.942280429712749,0.994145171784144,101.23575703878565,83.18117083904806,18.779774529286296,0.36782634258270264,0.10670294612646103,0.0006249279831536114,0.07081828266382217,1110.075023277219,767.9307482968043,789.3974899786994,566.8461930511487,22.54514412601136,11.83845304524626,5.3266219037463814e-05,0.00048677934823278507,33.55720031097915,139.20460377522852,63.69387856526805,1347.595531088083,1585.4054211841792,10.701574792790563,2.306738212356174,-2.168250118894323e-05,1.1396695883535883e-05,52.083333333333336,0.0011869624809933003,0.11210895065518205,0.01930102412564767,0.00950017278956301
ViSpeech_06762.mp3,Central,Male,SPK0302,0.44713139871202434,0.300180782893355,4.24,0.0,-21.356771866047808,-12.376370113728461,-2.1377625904204245,13.515614714687533,-8.719077782731258,11.628319204830023,-1.197608290816587,14.418199424947812,0.2944044242972248,10.6599455396389,-400.9346458571276,77.33558070015705,190.45442877679375,61.53284551024953,51.01051149542195,37.118761625517266,9.671184596909118,30.58601816891881,17.339283577719435,27.04708023233711,2.0965998475322025,24.198270001008083,-17.702882708538784,18.534832386288954,-3.849974256508912,14.255174992559976,10.5051233304301,15.34509750465521,0.9899718956720616,1.114155682936783,116.02403731076618,103.57097000526923,19.801414581246014,0.24053578078746796,0.08553745597600937,0.0008460150565952063,0.06644812226295471,1418.4225488619793,1050.449463269509,1052.443558824691,848.0404579040714,21.60094424305761,12.090632805823905,6.760071323124451e-05,0.0004155781223324298,26.056933907122474,120.63170485460759,65.44178746490027,1988.4186557788944,2280.7133342634506,9.85246710924078,2.789337132562466,-1.826617540186968e-05,1.2633162533880182e-05,81.52173913043478,-0.005516834747412835,0.10473469828589926,0.025860503690326633,0.01914640958197695
ViSpeech_06763.mp3,Central,Male,SPK0302,0.4371879527769375,0.2996237887867108,3.41,0.0,-21.14877934916525,-9.947376083002554,-2.00034557485045,12.295864701739891,-8.758093401566873,11.414889241547193,-5.796978494761934,11.976186871028048,-2.50551823103935,11.583618061559916,-382.32229355880224,72.95613123219941,197.37460136060372,56.47410141544379,46.78804617840079,43.077270918987914,7.192817999896673,26.325003809709195,19.52217060986887,27.694161071841005,6.275677706052399,25.145134488804132,-18.91606390449732,17.50099397181101,-9.033965662463896,16.07411188464088,6.840428421923344,16.145902115959473,0.9948892875655803,0.9993823170811287,118.5283367686694,103.83605072620689,19.928390458732796,0.3181484639644623,0.08761048316955566,0.0008958563557825983,0.06545007228851318,1275.8811686292531,862.8362382467565,971.4895770163014,771.2128177454489,22.450126233500686,11.71919652585775,6.018499855267024e-05,0.0006119486338913486,25.953272690687648,137.06516749540856,77.37267665465701,1712.3291015625,1797.5393030952457,10.456607172715206,2.9401854193029044,-1.992868474052951e-05,1.2149995752880416e-05,110.29411764705883,0.01202266079449827,0.13666818973347056,0.02440948486328125,0.02195951232904876
ViSpeech_06764.mp3,Central,Male,SPK0302,0.388017353688219,0.3134233017866166,3.14,0.0,-17.98839160842446,-8.192028717075694,-9.110198091637983,10.240697834586134,-17.4778276462003,11.251772477077198,-8.189553839879073,10.878750693911275,-1.3964638183633908,10.933515115694995,-363.242521479421,85.83793291510815,182.9135511776715,67.87611697807604,53.71533164671675,29.860283992063966,9.138011738927084,28.133072755245777,18.434567745315977,24.326018283313502,8.577616060748156,24.476507855633407,-16.2799809172254,19.828672695534433,-7.610129861112404,12.627932633370033,6.200087673874138,13.656122951378364,0.9389609132756127,1.1801503704169116,120.79805413754104,81.6708113654127,19.42112571107874,0.3894013464450836,0.1260599046945572,0.0009352841880172491,0.10167617350816727,1403.5871348105127,1104.5208973774556,968.3889929386602,778.2779269386933,22.152476150451175,12.17123782995307,0.00010221478372649675,0.0007020425198174208,41.63601868951698,154.92672039764875,80.27948280804901,1821.1334745762713,2216.456526730404,11.175748176682642,2.920114309614114,-2.1799910030181653e-05,1.4789045124941065e-05,119.68085106382979,0.0067593795691440126,0.1011671852069582,0.021605203919491524,0.0127053331310027
ViSpeech_06765.mp3,Central,Male,SPK0302,0.41713525304136356,0.3035732542262288,4.46,0.0,-20.33455545606262,-9.866883166487218,-4.477638465861582,9.325910381652065,-11.010138875896903,9.024238622762194,-5.180233770843742,11.850962662797789,-3.453434640159687,11.733435465166096,-371.17211569414,66.07735129673297,179.8359418957473,51.52391684773875,52.180607436689684,30.992657053038165,21.03258527326564,27.508878976826832,39.04129596443439,33.825506562991954,17.854424844057903,26.54905501195117,-16.951939713208926,19.777663843101944,-11.389666764277143,14.599061679896257,3.974265834269623,13.502355570390524,0.9489421139415584,0.9895228519264772,101.33287278656496,103.0986262061439,21.4190293606838,0.32111048698425293,0.09622052311897278,0.0008560644346289337,0.0680532306432724,1182.482587237889,757.9904197798036,789.5607788910136,573.7683317417998,21.71549271028866,11.83531784153839,4.0397652173501285e-05,0.0003277520242693914,32.183708287175854,143.7720095342526,56.07899862934465,1344.5517601431982,1593.9035713062667,10.907017012101907,2.1756843650247046,-1.9980467205507418e-05,1.1251885997736369e-05,90.7258064516129,0.002436830402956776,0.10117404437410064,0.01842183770883055,0.010881417990565124
