audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_07358.mp3,South,Male,SPK0121,0.4220778263466941,0.2925201548806778,3.14,0.0,-19.43992390923184,-11.72520029066682,1.275502532223302,9.44194356451974,-6.315737932503099,13.702382505849197,-3.2785815774081595,10.26890370945747,5.765468902278267,9.537985963673274,-277.95314986576,71.05677862258307,171.31339452147768,35.859670223468655,0.08384082355056229,30.82200026455463,53.73210605510408,19.98861572399162,11.641695912115324,19.062333428284685,11.631295776738718,14.574875412849622,10.817571456281556,12.438708757453114,-7.492691184257528,13.531900546706577,-9.90187546122502,12.20730471463907,1.306817663576195,1.3667281524921935,104.08450386451334,54.42741164236136,12.448757543208888,0.2592616677284241,0.10665954649448395,0.005575242917984724,0.055421266704797745,2113.5032844147445,578.3731887096599,1440.1147011670002,895.7321642102032,22.300514097803585,13.545961503076802,0.00027427525444517997,0.0022489960621077713,26.695930515659505,147.06181166391156,63.28721050573011,2784.854993081181,2064.721899490977,10.954976590105307,2.6167997288407716,-3.3206453686517926e-05,1.5793999787508244e-05,114.84375,-0.018973602653146862,0.11530076080335033,0.02701582679889299,0.02917415383535223
ViSpeech_07359.mp3,South,Male,SPK0121,0.4289893792291082,0.29867549541800414,3.39,0.0,-19.312185533127593,-11.258966894882562,-1.6580807385770726,10.582024102374552,-7.785245059093581,16.301852840083683,0.04793523553921803,10.409467186586143,-0.07281430528096348,7.36711645418315,-264.22783402217283,75.80081457100368,162.04755962994233,36.306499525434134,0.9224409713241805,29.854191450942594,48.1701387549654,21.383339032492465,-12.14002226474462,24.549270491830555,5.58948226005576,16.568301369994092,10.668294093269289,14.099524825347011,-1.3698506985001528,10.989134615515397,-11.839189707041413,13.362050912542111,1.5109431938576172,1.3796646034356077,128.18236000282644,115.61502489701108,28.94592705882899,0.2735584080219269,0.10823973268270493,0.002406434388831258,0.0710798129439354,2535.681186765047,788.4619922325721,1886.9195887353435,1095.9701109927857,22.156920396044494,14.067181597174159,0.00017078714265313718,0.0012811554517749004,39.48737247839651,139.90739839283498,81.53303356800205,3804.7400069563355,2650.031564281783,10.39778938618372,3.3866203106877903,-3.502698190031028e-05,1.87390608435476e-05,105.46875,0.0009609618228342878,0.07623957941400747,0.03952904270119863,0.034028598171286395
ViSpeech_07360.mp3,South,Male,SPK0121,0.45827712623120676,0.2947969912543975,3.4,0.0,-19.7924533638326,-10.386427895854498,3.0562137684705144,11.681497577357502,4.3226963620276315,13.67217554635154,0.5435207377590985,9.664919651645818,1.9063352213170002,8.271845372956045,-258.1591233639858,87.78336039869534,172.52366795769677,40.88079802729827,-3.3321288318384528,31.02657341122707,37.797452816702666,15.247815388948156,-21.177677383640447,23.211948608165503,5.457142838296692,16.084469818248387,8.858115289948051,11.84083489114434,4.499670011380557,14.46901733988038,-13.0330280428269,15.019094966149286,1.5228532950065292,1.4544794685095843,119.09547049698162,80.26859137604158,14.324867781125228,0.30246642231941223,0.1024172455072403,0.0022560276556760073,0.06525478512048721,2392.189778299582,682.9059536137994,1794.5298973603092,1156.6598742749477,22.34932187981545,13.46769856153729,0.00016434837548107308,0.0009492561412090892,34.30139996743423,132.8914356487685,81.55271817557599,3464.6409382999145,2501.5256631483207,10.021945877962855,3.5464696924292505,-3.769534957896456e-05,2.0335811784662296e-05,178.20581896551724,0.011799852149480847,0.12035241989470563,0.04102062446672355,0.047764545113366204
ViSpeech_07361.mp3,South,Male,SPK0121,0.4453468825972459,0.3032393667341425,4.41,0.0,-17.79376638169846,-8.020842254180002,-3.548457694657524,11.500592608954102,-4.779993564817674,15.97430900203943,-3.488713409394773,9.848520318230602,-2.5142315058065146,7.379010905975318,-263.371794292221,87.96623551167448,162.53513403960335,41.58047445747855,-5.684152247024006,28.495839577008372,41.402816930884995,24.194646696333486,-6.812991900353992,20.25724950915625,2.283672392175969,12.761621157815684,11.8806669436097,10.374774161123884,-3.142370066763549,11.077473437759462,-13.21696378389378,13.473164942735439,1.4298780497824377,1.4251054961999725,139.24354694407072,156.68908805771133,31.1367858781222,0.39715203642845154,0.1289164423942566,0.0031988355331122875,0.10502402484416962,2312.7308596030134,619.8632990972559,1776.8908607581177,980.6885775886653,21.898658848601045,13.902972234457819,8.874629363438458e-05,0.0005711246718255637,41.53636871885815,130.93188233132787,76.65104955104191,3527.9886667351975,2123.034861168783,10.04055782625501,3.5278249905734254,-3.645629762469736e-05,2.106754383372813e-05,126.04801829268293,-0.008957735650862952,0.09887981101289077,0.03960217927631579,0.04033221006521702
ViSpeech_07362.mp3,South,Male,SPK0122,0.4756587930658686,0.3020358857895969,3.13,0.0,-16.679370306534526,-10.080931730044869,-0.10981821601222372,9.244246688216917,-7.918320557892547,8.456694396789032,0.5073048515419211,8.485070443444817,-0.3587492407187157,8.262207675446538,-279.08008818480323,50.55725199177664,190.11285659875165,35.08208327500407,22.059849319997916,22.314152521734695,40.08354448222259,17.100034556406893,15.70526142743056,16.64514264711331,9.079560034518915,12.756462491529982,-1.6821847098114562,10.549059483951904,-3.754797038330527,11.467236818700355,-5.080492361893202,11.145120472287173,1.3432385927592612,1.1104099814892427,111.26185841715579,105.55032398332368,26.042045485665327,0.3132939636707306,0.14656440913677216,0.00954870693385601,0.0675794705748558,1904.5880968968454,787.0148609952882,1041.1434782470853,655.2858454138768,21.34056710852315,12.535403269293255,0.0001071527753436558,0.0010012576657102068,45.20194753629774,185.82053600247303,91.93379599953704,1776.8082682291667,1774.182155784752,12.324960860606463,3.058575836505082,-3.2298232947931366e-05,1.2890499836275641e-05,92.28515625,-0.0002203567004572475,0.11067041378006334,0.01597222222222222,0.012201440656534437
ViSpeech_07363.mp3,South,Male,SPK0122,0.428552607375343,0.307353080234806,3.69,0.0,-20.244993703579027,-10.755080591525417,-4.38018179432558,11.163093744390812,-6.6047856964041625,14.756758140965333,-0.084167664159101,11.086887825481861,-0.7027111307492168,9.187443577845665,-302.04231030667194,74.08597503939652,185.67721988590625,40.81903543954667,10.851451241103808,30.763839247554138,24.494052894825796,22.283399506555952,7.363888945142365,19.743925561142007,-1.6761018356133683,17.14533806718646,-0.416905787431091,13.26262345459044,-3.6395537063548073,10.451210891667165,-4.5002673986981,11.065898817263824,1.4878432219312694,1.5049848298941497,124.56451827069488,90.54195441803219,23.897730816146776,0.28989750146865845,0.09721781313419342,0.0021884723100811243,0.06768552958965302,1880.6507326786734,815.109643492339,1291.4235311809732,805.588671703587,22.208799080703635,12.80914297287736,7.390519687675442e-05,0.0005495551742243648,34.53385556279196,145.6677213858018,72.61068648806685,2365.808335790094,2041.0918298001413,10.70724693982458,2.8063570729514273,-2.9781160206627476e-05,1.609503665161662e-05,83.35433467741936,-0.0006529780674500232,0.10005652216065405,0.02721630552279874,0.021525154413710744
ViSpeech_07364.mp3,South,Male,SPK0122,0.4198937966011229,0.30368265134057976,5.71,0.0,-19.969069363341564,-11.988368566312918,-3.9200340151828486,11.367266877300684,-2.6495306811921564,14.446184364043823,0.33423966278152867,11.008922563099249,3.355648563765756,10.656707188038855,-280.93353489629015,67.39358530751251,197.40848967611132,38.63697294428398,-13.470427533946616,34.45436971287563,19.142049565611504,24.358265694820286,7.231854559464882,18.004013960893023,-4.179965569527362,15.015011118192877,-8.62823438299534,13.042227710149973,-5.0129430480878,12.151409166454682,-5.738459897790765,13.22954702643093,1.5225414068361496,1.5124302118574449,124.58790388824589,93.48814290380852,19.060291576590725,0.2515242397785187,0.10035573691129684,0.003235182026401162,0.05934565141797066,1790.001489136155,676.3628041544815,1381.0837933810678,651.401763031232,22.25393095479393,12.946532745759107,3.9085408642611905e-05,0.00020417809628690982,41.05812387828809,122.76561248089455,71.7939698309702,2479.6446265243903,1563.1991187907063,9.695952586630751,2.984361978115179,-3.560621288344502e-05,1.764810355644047e-05,101.33272058823529,0.010016763065411025,0.09168515652123642,0.03063865599593496,0.01824649179736922
ViSpeech_07368.mp3,North,Male,SPK0125,0.3380764240230663,0.3227017836532436,3.240249433106576,0.0,-12.810416295417593,-8.481119783778615,-4.8850163197240475,13.750589809011974,-20.106673731584443,15.025885354820344,-4.764742755660604,13.136896727592053,-0.07561165915061352,11.561145285997481,-165.95219124734095,58.1283782738914,170.49715500847302,26.631110148661456,-25.08204030579278,22.907560006965358,21.071928579916182,22.958036936216384,-3.907007420705934,19.54724253054725,21.357613518639834,19.166458998833757,-19.130055871549764,17.609658216930164,-2.8379607063028094,14.622714815781748,-2.872869075158508,14.275864725184634,1.701266796772249,1.4086639173438054,204.41338799841196,123.04717913501673,31.03549232654634,0.3766542375087738,0.22881120443344116,0.01749558560550213,0.07312674820423126,2468.591692168954,669.113461549071,1813.3667412598288,822.5744634796534,23.387775228858004,13.258883652773928,4.626599351972912e-05,0.0002896856892029957,92.37247631581411,174.5391335989514,103.9083431153263,3418.5498046875,1988.1129145322382,11.643666885490774,3.649377722752631,-5.9528887391933186e-05,1.8822396318029894e-05,135.99917763157896,-0.006488547013796381,0.11973771284255366,0.03248465401785714,0.020701129568925423
ViSpeech_07369.mp3,North,Male,SPK0125,0.3403710724009464,0.32786858675440805,5.03,0.0,-14.668539807560279,-8.752693306634814,-12.406533546841336,16.343127514942744,-17.1132922428446,21.41005878532298,-4.877819525889808,11.502365624148455,-7.384261035532734,12.968175897996934,-205.44513961187366,67.9173678596635,155.8270750447402,37.05787790066764,-17.534403612248255,32.53996184054413,23.165646722133978,23.304168389879546,4.0783208523171375,22.944474274962378,17.68402474734566,21.131718239812688,-25.525816439604593,19.061999118927773,1.8513016237412439,13.27749647252116,1.6165179580726585,17.916607711818234,1.7233389872892766,1.5216331631480176,195.87457979761655,179.2096062019939,39.55679725321425,0.36505991220474243,0.18474413454532623,0.004823836497962475,0.07953529059886932,2554.536241450702,764.9461903871423,2015.1137499779925,1280.3596088505424,25.035200412940018,13.935224669494362,0.00011804399571102278,0.0009957350253173667,68.68638384287021,182.48025325234224,101.88956647215734,3808.6480909778224,2596.937577415632,11.888389289168437,3.946424854691013,-4.83512343077459e-05,1.948457209138433e-05,139.6748310810811,-0.002662565129608619,0.12846296133544952,0.044352588565668205,0.050355300921916965
ViSpeech_07370.mp3,North,Male,SPK0125,0.3439117628394165,0.3188941738883623,5.82,0.0,-14.572568355954889,-8.591872983980565,-8.314989955533777,17.87204890947075,-15.724187024077375,15.727543930709109,3.7866287533536407,11.597740652485143,-6.956691769321851,11.20788796232776,-219.61104617082538,58.621452100376835,170.9852174319555,39.78292715992335,-7.260930449882921,24.85439811295586,24.803007886062893,27.737575218560117,4.150985529785999,21.087945303941023,8.289100275690847,24.217099698963818,-15.333533655549799,17.65391713077849,1.957505921250561,13.095698438378102,-2.3609658259234036,14.884218890369468,1.577317555691864,1.1587626754846923,176.17413511313583,139.26717955299813,33.14590710570138,0.37188202142715454,0.18679672479629517,0.008362864144146442,0.08422385901212692,2291.361005936879,738.5675281370436,1654.6498146507085,1102.9816987080696,24.577596570775906,13.179273079658547,7.694486787676174e-05,0.0007072713445689464,65.61542719282565,176.4429573209549,97.02013120948666,2992.3002326630976,2299.9681482788424,11.787628224410842,3.742270424523673,-4.457557470440771e-05,1.6521651938174937e-05,135.99917763157896,0.00675037769148124,0.1306580025646461,0.03415439803286852,0.04320668680520301
