audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_02414.mp3,North,Male,SPK0124,0.41017309281759856,0.32619528859344593,3.15,0.0,-15.67955429176026,-8.563171034176184,0.14313208585087475,9.189400592086292,-6.086608245966366,9.277378913816575,-9.61560983614377,9.183287559268752,-2.2807643994363302,8.349605548018667,-249.7576751721927,67.94688228799356,154.5274468032613,33.85319058190751,-0.2409313910821061,25.274191348843896,51.0101463573099,18.37853049220301,18.306570867830995,19.313517785273095,20.243610293914955,16.544638661931366,1.0825290069084923,12.526171796731553,-2.3923553521680385,12.72013183699967,-13.60974592079902,12.455539691021151,1.5006707217638047,1.203075843114809,146.79531682280046,215.29046080911937,32.37485845980149,0.37311291694641113,0.16444461047649384,0.006403953768312931,0.09380604326725006,2458.410197777616,769.3844575670585,1638.809511231523,1049.3471003239813,21.89372042953604,13.444674678717014,7.662212152434401e-05,0.00038078703761140027,58.07186445210661,179.5716682297651,83.41997427132512,3277.0843505859375,2501.479461134252,12.13477480663281,3.253168306739528,-3.680344347656687e-05,1.727473473187605e-05,132.51201923076923,0.012751993660760007,0.09301976353354754,0.03149593577665441,0.03291949392642994
ViSpeech_02415.mp3,North,Male,SPK0124,0.34434762982547235,0.3312039392142946,6.35,0.0,-16.102676441923368,-9.427967041275782,-3.668098451485836,11.203137511580096,-7.8529910227259085,10.301296001994812,-8.434120897617253,10.250473524494137,-0.9269891806124009,11.186592817767316,-268.4529981589727,80.46973920789569,155.71175000328867,36.398437937189115,6.296239140207639,28.245088830828713,42.18966097310644,19.00180198173279,8.46661599559209,18.12024910657775,7.564414549967487,25.546636679151806,-4.079685183276788,15.626214689870238,-2.3347858830974473,13.51410953243785,-14.106335062340609,15.263496479056874,1.5061381394047955,1.5910155394936956,181.77353451706702,255.41119511761485,48.71917827513462,0.33775389194488525,0.15662583708763123,0.0027692504227161407,0.0870632752776146,2339.6915488918175,760.8929984381537,1564.3182633412548,1017.5214690700828,23.270147744195324,13.224238319869437,9.099757484858034e-05,0.0011290188645415988,51.62481782786663,207.26991178285752,115.91163063511567,2984.927105947212,2254.2691155703337,12.974953533211076,3.9572823957880727,-3.346596514301767e-05,1.6173785518114258e-05,123.046875,-0.0014580080885935346,0.12102074116255898,0.030184172189213893,0.03667518855701558
ViSpeech_02416.mp3,North,Male,SPK0124,0.3593880060011685,0.3206203819844263,6.94,0.0,-14.46789104039923,-8.626778261707758,-1.7435809904891715,12.029693295835177,-8.680124231916453,11.525921370836173,-7.076389716710214,10.055770314640542,4.904439172520649,10.262658586596347,-217.58904809246317,71.31948606388126,173.4005530835467,31.259395382350526,-6.251185840409843,28.823918782599275,33.41932989025649,19.538682998350964,7.220624551993322,21.25557993718349,8.37346334289291,24.01141934334314,-5.057549562089515,14.331079105862399,-1.8660240329006794,11.467649017463925,-14.879093433921776,13.372667866811046,1.4580284419380327,1.2016235362292407,160.07215212447207,277.39945918053013,45.96153862533834,0.37039056420326233,0.18906152248382568,0.00663570873439312,0.08305133879184723,2162.0515097683815,672.7611939302247,1476.086995196295,835.0225732675893,22.732246678743934,12.683415959460014,3.20484628846002e-05,0.00030114596988180367,63.608818365864416,160.39597328994648,86.1894225091651,2702.5250182901336,1822.2540994370984,11.398587359804694,3.1317255059529217,-4.5618909972845356e-05,1.9112122598601406e-05,139.6748310810811,-0.012585726611643777,0.119644101512384,0.029621851484113712,0.028767857155378135
ViSpeech_02417.mp3,North,Male,SPK0125,0.3157824333427514,0.3203916986197171,3.74,0.0,-14.573609828569321,-8.159213673453936,-8.373841883240019,12.236446960549436,-8.485232949634897,13.783665323815935,-5.57682250823139,9.99471405513154,-2.327348444423062,8.620953232665457,-235.11636438915474,60.70677481262912,183.8662445985487,31.451958379184223,-12.421914892534287,36.59462731057264,21.52491381087517,27.06841579371086,15.194383445914406,18.240793259063047,6.443377587631049,15.612838988164773,-8.74279859040388,17.14359984513008,-3.783173353344865,11.619758267318197,-5.12923080972664,11.177580760415392,1.37960438699507,1.0123576287932137,183.17660404639273,145.82073629397323,32.79104412742801,0.39087527990341187,0.1867743283510208,0.008379139937460423,0.09082884341478348,1845.274157679861,672.7973341403018,1319.238845353268,820.7917782140312,23.138832124614666,12.355135852851538,4.010694334730165e-05,0.00029720008404946076,58.77011264356031,192.1493826469659,103.00781278085219,2285.4528468459753,1811.3562752201963,12.357954758328374,3.733898492309206,-4.321976378957787e-05,1.7760631505699583e-05,95.703125,-0.011514909243390607,0.15376013377537792,0.02584716041021672,0.020428251000737776
ViSpeech_02418.mp3,North,Male,SPK0125,0.3748624276533561,0.3217628375100337,3.04,0.0,-16.247204020101375,-8.6976761861354,-4.204216453757312,14.121398818526952,-16.652811746471233,15.401239234056934,-4.487486554078749,12.308470658321168,-5.821208629524559,10.558186512543687,-225.67078580835934,96.43812608280064,144.39748613134358,46.48860240763107,-6.372255226386171,32.17042560866491,29.097565226072366,25.110439904030237,-4.234362879389381,28.281590873833487,19.49838563948238,18.473766309622853,-16.283850367971215,15.542362673220651,4.885129480084843,11.839024641314776,-3.1779409967251264,16.50562517049599,1.722127365219824,1.7391328871904685,206.97254720522827,184.56512706991097,46.31484056451755,0.3673795759677887,0.15404123067855835,0.0036709995474666357,0.09612413495779037,2911.398625515683,979.5933753996418,2484.3747763377173,1733.5752687957358,23.01873791086144,14.220681310768807,0.0001664806664682233,0.0005857592852011566,63.99081044235511,160.965868003888,99.69310991862957,4806.178062380725,3476.97158271552,10.957737945109287,4.094184955123835,-4.333394448435703e-05,2.3687530096877623e-05,126.04801829268293,0.003008250811902911,0.10999379905819526,0.061187977099236644,0.0737283849651871
ViSpeech_02419.mp3,North,Male,SPK0125,0.44173451810828596,0.30780940639630505,3.69,0.0,-17.722643642128585,-8.609434681958431,-3.607876411817588,15.529461220671058,-8.116087587243376,15.995845008997495,4.490275815843323,11.11787981243253,-5.7093360628282985,9.238650211710407,-246.6167610792603,84.13473972680228,162.99339718360207,49.54397007998532,-3.7921825439864794,28.627256111205433,22.983183736185673,28.975760155769272,0.09215379459793713,19.571781437792108,14.864865517004223,14.668649361842862,-8.801874717242931,16.261206737391493,5.089521660583903,11.108994331102108,-0.9850100492884375,13.207833749323992,1.7456225382673622,1.72698534693773,150.38668036786686,89.48726454139354,18.171834979779746,0.37113088369369507,0.12997639179229736,0.004327614326030016,0.09560844302177429,2550.495690554969,858.2253585478347,2002.0357490902277,1389.5471321270213,22.06955083487608,13.872526757729577,0.00016217660262004099,0.0008251423635752472,53.72834844746941,133.8613945091945,86.30875685701068,3807.4495135613206,2838.169958825366,9.924712904335731,3.7095128031083378,-3.920025654656007e-05,2.0743783688401047e-05,135.99917763157896,-0.008771717097673302,0.08980985662479028,0.047759433962264154,0.05632862457604955
ViSpeech_02420.mp3,North,Male,SPK0125,0.3273033277270105,0.324156121836287,5.03,0.0,-15.073602014307003,-9.003373573992853,-3.9847909865891,12.99509982137207,-20.464108057237326,16.614773627769758,-3.7335646004413636,12.282556657156508,-7.264606388534332,9.366148107157342,-246.32463392561962,74.93548638907231,168.28717761323196,29.990769817795652,2.5432756401444974,29.453140924120262,23.1250006252368,24.056712109542314,1.8382444326077902,20.719662796504483,2.105991180266264,22.85839246689937,-15.25729199943791,15.88688599654157,-4.273875180679661,10.862836843362425,4.170716726518456,14.640725505604816,1.6208859495027998,1.7057293938795726,203.20261568283897,236.59643638175686,52.01454978118763,0.3546746075153351,0.1763264387845993,0.002412292407825589,0.0932064801454544,2157.3040538909195,595.1673125008339,1404.7382496060031,707.7982990799295,24.110454303814677,13.278384252110635,6.729499485302034e-05,0.000558588438427948,64.66124731036398,203.5724800499724,113.16835676948311,2446.0031817036293,1694.09791308201,12.772127920724927,3.907828166283978,-3.898409740424191e-05,1.849878231679484e-05,82.03125,-0.0031860498163281334,0.11807569568318967,0.02385265156970046,0.019062045968341067
ViSpeech_02421.mp3,North,Male,SPK0125,0.3492970819373785,0.3171170944072221,5.85,0.0,-15.001284727709569,-8.614301714965443,-6.049924052524747,15.042223601964222,-16.24830724797632,13.983640600541694,-3.2121307992549726,10.49522719282724,-7.7752114747334575,9.787715655808713,-212.6670677534567,73.62266066055345,163.52430663648244,36.90333138935706,-8.074971890233474,29.84218580901636,19.640439262275027,25.582741837416123,-1.2904298139810557,21.97016638727617,13.559468924528295,20.403183657913253,-19.491828339468505,15.729705419964437,-0.3048091443237458,11.992942784613577,-1.5677787883467056,15.02333793454846,1.5696938631072908,1.1729574088763457,179.50738364760466,165.12977756512237,35.60305752731832,0.3709229826927185,0.17780064046382904,0.0037937068846076727,0.0904097780585289,2587.9096552004125,854.032834958342,1839.9274032183619,1055.7586136573336,23.871534656760556,13.32137013482792,4.1717860171822056e-05,0.000187676661405827,64.20773554136431,167.7704352433407,90.52820050529661,3517.17529296875,2564.7548702839167,11.523704967980645,3.39929952465245,-4.53469591519481e-05,1.9118924574891612e-05,129.19921875,-0.0016801060366220997,0.12246755224212913,0.03208511594742063,0.03558875907137479
ViSpeech_02422.mp3,North,Male,SPK0125,0.33303937011134044,0.32309392730002146,8.12,0.0,-14.424572431595333,-7.402446401818263,-8.003546574647478,14.726651077094374,-11.440801720005245,15.674595528054626,-1.0385647813611647,10.532477795372108,-8.93499535859987,11.504805219220657,-204.17410460066066,73.48464629499372,159.89611525932614,35.890509112954085,-18.684972467468814,31.227902165165425,23.26911079678687,25.094911658097526,4.644076109159214,27.214596189529413,13.831675811317218,20.735243805082426,-17.93622743813578,17.109743214469987,0.018749219092043176,14.339487052825259,-1.9554788429055832,15.965282275219739,1.653853692359666,1.5430886452327042,195.58920340712262,257.5132038694361,47.926777350636804,0.4264583885669708,0.1900067776441574,0.005215388722717762,0.09833913296461105,2448.6637603502454,779.7421986883987,1905.2062967578058,1085.086417365876,24.166436431682097,13.615504489788114,6.528477886304789e-05,0.00036973351244221254,72.25050076487301,179.129634440339,98.23047214840892,3640.8955078125,2414.309197603979,11.76476587429103,3.769877477620457,-4.945358061800849e-05,2.1359664354720576e-05,123.046875,-0.010557855082213435,0.12146521861893299,0.03937151227678572,0.03817835129879962
ViSpeech_02423.mp3,North,Male,SPK0125,0.39222013791437343,0.3212698127400637,8.31,0.0,-16.876616392280333,-8.531824322183594,0.8797672639272872,15.171139198298764,-13.383515031086581,14.68001439304149,0.16523099013469736,11.128763269283356,-4.619282106775362,9.250397153428832,-239.70434628200087,75.26180483108072,152.52591666505162,48.51249949253959,1.645860755469899,32.976984520831216,30.57382942293354,30.803588652490873,-2.2722320072388524,22.949791925356436,4.247212258975405,25.678633424088087,-15.443427819836923,17.66384990296851,2.427148129416156,13.747228573023323,0.22007397962027742,15.382551038539535,1.6355465360647918,1.5581961501245454,174.490040928714,211.52113623837442,34.84785975059066,0.3744618892669678,0.14327359199523926,0.004236103035509586,0.08718936890363693,2582.8683308624586,898.2803077235537,2047.447810269212,1559.0627057657518,22.87846556137849,13.780364460603835,8.819018681972989e-05,0.00026198267316293394,53.33241686429444,168.09494550219677,105.48291247209691,3796.219502880587,3172.818399957352,11.237874525368573,4.186353353321636,-3.910118368662144e-05,1.7420706625321993e-05,99.38401442307692,0.004711931088291456,0.11345761866470559,0.04792998756110335,0.06718317411528879
