audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_03151.mp3,North,Male,SPK0157,0.41831679033922664,0.3098062025676069,4.11,0.0,-17.234670583269978,-10.641461994836847,-12.070917595366295,11.224824585821032,-7.041263805143679,11.051287559976329,-16.00142106854977,13.681961397893494,-4.1791323778472425,7.8635127731128645,-249.85620425995063,53.79293196601893,177.53589578285172,29.504873607736403,-9.758633509709838,24.830592218139305,49.448220384699624,25.25656777496477,7.693081844100431,25.43841585564376,-1.1782797143184214,14.105889880856612,-6.255634451177959,11.373816413659737,6.898083262209722,10.627397352862367,-4.225182997126991,12.535910605375236,1.3655263418060493,1.2187183390760892,126.37892336879011,128.71360409584773,22.61632713292416,0.2937145233154297,0.137487530708313,0.008443305268883705,0.06858859211206436,2055.8053035983608,527.9990857768577,1468.396610214082,687.5878541139,23.08850325309063,13.207579132288911,5.917262693230476e-05,0.0005276460313924679,41.36026791362135,139.77023584626002,72.52360243927335,2938.1600737235917,1620.2067093508688,10.57095848698316,3.0136104864217654,-3.925593231729197e-05,1.55668288762911e-05,99.38401442307692,-0.0015408012846401297,0.11949404081746567,0.02852662852112676,0.02003739762072059
ViSpeech_03152.mp3,North,Male,SPK0157,0.3413197202816645,0.3192732910876901,4.180657596371882,0.0,-14.212060574055421,-7.304825554939255,-4.979809022508365,12.17426160648953,-8.663614291314481,12.726250857698332,-3.7713219486482585,12.949944904945713,-0.7532355765832301,10.679892712562843,-204.710237175359,54.11053793916991,168.53312992802253,27.12270487711698,-4.097685173941758,25.603318641843202,45.04988757387086,19.433564688582663,-12.49964034575114,19.68066988179631,-0.13238887255452286,18.352830232115384,-3.2673088298490423,12.207066791421893,7.086797959769981,11.34963526591773,0.8573166291039708,12.005257841301198,1.4573500972371978,1.14383958851557,195.36259643113974,128.89763547048634,31.0656630599717,0.43127840757369995,0.19471290707588196,0.008321130648255348,0.08683853596448898,2353.6893702848697,529.4310737340803,1606.3867513512419,685.1194803135834,22.567278753343402,13.739815984841742,3.929868738203932e-05,0.00035884474333732153,59.23378969926314,185.92013240185724,112.18533390154163,3033.020256232687,1900.445305102929,12.043685702652855,3.9218665474018533,-4.739098452664445e-05,1.728087215503682e-05,151.99908088235293,-0.001112515128637547,0.15087058847774107,0.029436190702908586,0.019137080571371746
ViSpeech_03153.mp3,North,Male,SPK0157,0.3167521284670342,0.3242298157331288,4.61,0.0,-14.486773304712809,-7.391128423854536,-16.946149326847106,14.092169110403953,-4.1896240353143925,11.403116377062162,-1.5192068400658127,12.849112648687475,-1.456792156934402,9.325609445629903,-218.35725826566537,53.65764660690853,171.78240929784906,27.638953757167357,-1.849886757868608,22.569877320020133,42.921798402756394,17.28601653600991,-7.40267817444405,18.474123057402817,-8.047476124894912,15.386856587809053,1.5061185786554947,10.362904680839721,10.083805542036913,12.407939932970093,-3.329883717982302,10.51620760838445,1.1959459016194296,0.9012146844021051,186.31691749438525,145.54611418243584,35.57848140760938,0.42701444029808044,0.1886509656906128,0.007719994056969881,0.08699812740087509,2189.618636751047,626.007488410652,1455.4644622736141,555.6660883436248,23.48787382910918,13.314817718477254,4.778795177391268e-05,0.000520076758971195,47.0890655566005,187.00266373848913,90.71376525192802,2940.743021749372,1711.0401716880958,12.343771137614757,3.1657952071603743,-4.379683118732608e-05,1.59031610459168e-05,147.65625,-0.01035457470290892,0.21670763462762702,0.025063059437814072,0.011415054545617916
ViSpeech_03154.mp3,North,Male,SPK0157,0.36681947883968813,0.31337607689390024,4.76,0.0,-15.372778779786776,-7.964129946663889,-18.139011826660287,12.83066149807132,-11.131823886266018,11.595166283857932,-8.740148843333627,11.947534961519542,-4.152271951848853,9.329083160220906,-236.49619513999914,60.971717493411504,172.0734209499999,28.74930474323969,5.697743406658245,24.349637229284937,38.004989058578914,21.22270563972516,-8.285285614153244,17.746736093987078,-6.79915880204612,16.725711631608352,-1.2055278256403548,16.081293144071715,6.444283551411485,10.961057024980581,-1.7206792486425069,11.251278288370678,1.2659658141124635,1.0470668781153052,151.15801135256552,171.6344887654643,33.7461916878881,0.3997536301612854,0.17035642266273499,0.0051654125563800335,0.08209207653999329,2087.1050293757626,628.8869655790041,1394.1052830978297,705.375639409593,24.111033499745638,13.242162530486572,4.791091012036213e-05,0.0003975213086817494,44.0439063024779,165.04675757711072,84.08904805151477,2588.711175685976,1932.0561837210569,11.539876431345949,3.091152679714396,-3.9680715006297096e-05,1.571568852080266e-05,139.6748310810811,0.005322940751473362,0.17579044428669402,0.025365615472560974,0.017837421910253972
ViSpeech_03155.mp3,North,Male,SPK0157,0.3504921668525795,0.3201766708779784,5.02,0.0,-14.747617925402693,-7.11272629657789,-11.326595999087948,11.158620305676582,-11.991637435531445,11.590495304550249,-4.574166225644196,10.902840055746584,-3.636786379223818,9.08376239493929,-226.25567020846188,70.49790283718761,159.43530581343921,22.24988591487534,8.279217652776577,32.29749615108745,46.44881304104164,16.363230435650514,-3.646333320762218,16.94457630440568,-1.4086790089625667,17.87890418180073,-2.429275676796709,14.288908998614302,7.149506798452566,11.492714165629256,0.7151679698447432,11.984489742457685,1.4014046195831091,1.3844345517166314,181.1717179629727,122.40129381218891,30.09754386180314,0.44092294573783875,0.18306981027126312,0.010737409815192223,0.10169502347707748,2416.196717805116,542.6456843075199,1529.1540558655788,543.7499927886857,22.998034392877017,13.760653968595559,2.4885589875891e-05,0.00018921027773246706,57.18336562172435,186.5555833080855,87.51110102621158,3032.203219724307,1780.4274382784272,12.315303377036972,3.0839663969723223,-4.222455828698195e-05,1.8867154947948238e-05,112.34714673913044,-0.007962948214790632,0.14977804740741316,0.023014623628752888,0.010758634563260407
ViSpeech_03156.mp3,North,Male,SPK0157,0.3655461219773734,0.3210116239664368,5.22,0.0,-15.214882374595472,-4.713196752699215,-4.471128731045066,10.803282001104783,-9.280340164430294,10.118871272555362,-13.441465468202226,12.058617662698305,-5.285950645240366,11.866998621801331,-234.99889365618145,55.85827475545158,151.70301164184082,30.287153165134075,16.10706762371057,29.26792830470283,45.55830366213424,23.82886941077311,5.501065322579313,22.962546160168362,-0.24729620984967218,14.969619091420082,4.598388747043683,11.102842569432346,6.8693158249363275,9.75942605628271,1.6979208048295105,10.725243371043966,1.3457870867614963,1.1427515240216244,165.57133681041756,146.7063184146832,35.995727643331875,0.5812184810638428,0.17348158359527588,0.015487981960177422,0.09415770322084427,2248.2747016282,647.9462071239547,1489.7178760372599,921.973666287414,22.613319962129722,13.504234410468902,2.7671181966063636e-05,9.920604842873033e-05,50.51679574477948,195.69618244759405,107.51955557610992,2814.150390625,2181.7621733080086,12.527510479991815,3.8699064652581097,-3.85905661821672e-05,1.4966161494808695e-05,95.703125,0.005109166559893166,0.13237585366105487,0.026678602430555556,0.027990608390375277
ViSpeech_03157.mp3,North,Male,SPK0157,0.375922868206834,0.3187752931001557,5.97,0.0,-15.98299288623531,-7.657980241312954,-6.374627663956129,10.66235916168811,-9.177845193372612,12.962588386391488,-3.3641222197245804,9.986363254986635,-0.5888785602848583,8.212816269569624,-221.70992672450168,53.98439882746638,176.39117745781772,30.78240996247787,3.2025690170505197,28.925515114958465,35.89575234835232,23.289440187894666,-10.112914847329861,18.30730951584823,-7.750087302196453,16.836644668078847,-0.4141105739544278,11.313924969987003,7.804851458602285,8.787993241377947,1.6316156459406401,11.701945195372195,1.3452040572516373,0.9831565595474053,179.2566959323459,125.2281699987515,28.703381362787987,0.4140949547290802,0.158798947930336,0.017792871221899986,0.08130162209272385,2159.8567459692913,662.7384426178318,1463.4595590305328,694.7237736883555,21.746493686047664,13.248770016692037,3.994371646939608e-05,0.00037052715856127777,55.72571806487018,171.8885288237905,95.81072410511446,2642.2703655946602,1867.6660334102492,11.56251509645958,3.437228822864072,-4.370802053776165e-05,1.6595930291507548e-05,126.04801829268293,-0.004809132098679753,0.11056936399285323,0.026712302791262136,0.018664081420370342
ViSpeech_03158.mp3,North,Male,SPK0157,0.35216816304036225,0.3132392955922639,6.46,0.0,-14.957970250914855,-7.90669638772611,-14.0817694065744,11.081179001350149,-6.065161030127949,11.78935702499735,-1.7784377738114867,11.777103281884253,-2.6344082203090498,11.030335174256592,-231.04024166004942,59.25769802561663,172.51892555971466,27.54288569016373,9.612758845081808,30.60856668978358,44.40640323220512,17.753981500981176,-8.552447678419334,16.70989950992658,-9.595423191538325,19.2085803448408,-6.5540139463396105,12.934946113319949,13.027872340658211,9.53079810782238,1.8068492777016896,11.279246992296175,1.2998342821935274,1.1782653085314914,169.9673406423761,139.37685577662515,32.96960652307946,0.40240567922592163,0.17868950963020325,0.012772783637046814,0.08635932207107544,2163.3196179292436,533.616848841875,1395.9532158869974,707.15250700777,23.59258030233246,13.202354247966051,6.0156446095707796e-05,0.000632393388392387,49.31324240453432,175.79841943955756,87.25153546180942,2415.004786383528,1742.8017089618365,11.89490755255373,3.113134715959959,-4.140577565587112e-05,1.6495159211307153e-05,156.60511363636363,-0.0020962776054215472,0.15720392090733845,0.02490760351211849,0.022312621200186185
ViSpeech_03159.mp3,North,Male,SPK0157,0.3554185909160008,0.3264231508825494,6.53,0.0,-14.369135312877928,-7.061477349407092,-11.010895694808552,14.27978825976056,-8.093192166267768,11.112143451597188,-3.6994463072076593,12.689174859645325,-0.5342252441160881,10.754588634318898,-235.85249243151037,64.90503430555691,164.81351841060393,25.16649995241777,8.405738179266102,30.098021217816893,37.82297902031056,20.536952124303333,-1.3765194392096554,21.76034013611247,-3.8399852956861618,18.316854906183874,3.3407877130742603,13.109168861696885,8.664241701225516,13.912796468833275,0.8950723993638151,9.550028073065894,1.2983120636449466,0.9781235920389479,195.99204281849632,199.91107015037227,41.074310960658416,0.44353219866752625,0.1912233680486679,0.010781520046293736,0.11439419537782669,2196.5614979190723,621.8457038146931,1398.7016324581202,587.5415355890443,23.07232073044729,13.702246024281013,1.8610507498491158e-05,0.0001205564489351064,54.69543657373754,191.91776028410334,114.18384556654871,2561.189012544405,1838.5902111154242,12.290061397324335,4.019209750105406,-4.0158741335154685e-05,1.7833455201248176e-05,103.359375,0.013118968326375447,0.14894222898723822,0.025119164908969805,0.013806278267254979
ViSpeech_03160.mp3,North,Male,SPK0157,0.32617868461596283,0.3165985459130741,3.9,0.0,-14.215087562556949,-7.658324064144377,-2.903573467011158,9.932344078241586,-11.711032711052358,10.557011094404176,-12.10111455742422,14.596014150466461,-3.6697375830892263,10.660050969745285,-213.16985719812502,42.37919002626221,161.9978072113055,30.57503833371701,-0.5619896273022287,23.407282416374223,53.0186394707571,17.45163590586026,3.672844407826496,21.252045424883026,6.179575905488258,19.861438227976663,-5.861422599773754,11.475772225597344,5.983553947587683,9.778865500125676,6.065056534553223,10.92730170469886,1.3308948845136541,1.132022761437287,167.6607468862328,130.6024747298539,26.219874975864553,0.41407856345176697,0.19464506208896637,0.024637088179588318,0.07473838329315186,2377.941682384068,680.6412563169412,1584.7312532765327,875.22458234574,22.61960634078128,13.538916546338402,2.771740105418262e-05,0.00011642643566808055,55.5478745735472,198.788344276156,95.84837962431176,3154.6783447265625,2203.698049527634,12.718830356091376,3.4121473080492133,-4.4031190192842404e-05,1.330750244049489e-05,178.20581896551724,0.0007766532507401255,0.15636959440992412,0.027555919828869048,0.026441876150326366
