audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_03912.mp3,North,Male,SPK0192,0.473516286405404,0.30751394171024315,3.02,0.0,-16.44651493565581,-7.612589684097183,-14.12031438972538,11.109914890406374,-5.961754586570905,13.429044543838602,-8.265097883011327,10.25827321491983,-5.285808716123348,12.358339880467147,-240.28503933699557,47.447141048212146,170.35084147015056,27.622123185783185,-5.63111938683722,23.9355641328333,36.66939855786303,17.323941915695904,34.34533964818685,20.680295383746365,12.286679640408726,13.975114611910993,-5.30534700833115,11.289904928757121,10.625544659190973,11.302030614314814,1.4586191764846537,12.055913174189824,1.1824222028967282,1.0168039880610886,108.49108148259454,73.04054628062242,18.06755415680857,0.4162645936012268,0.15054674446582794,0.01861247606575489,0.09077898412942886,2022.6314911166794,533.7675640191833,1310.7212518183162,584.6818359421569,22.181713347090465,13.06949674060188,5.424623947844969e-05,0.00048410159111936035,46.91406957818066,176.1250156133075,73.34496177764866,2522.932381465517,1300.795426693545,11.875123006015171,2.8142740763380614,-3.978511307897134e-05,1.4830927242326414e-05,139.6748310810811,-0.011810985875285672,0.09453792023949094,0.021471279334291188,0.012930822012065033
ViSpeech_03913.mp3,North,Male,SPK0192,0.45087215229569466,0.3049643854125271,3.06,0.0,-16.58986165353187,-9.956611756923818,-11.09514941526869,13.619034076204857,0.9479543744842208,15.527538689068395,-14.260662435620254,10.187529740115009,-8.450442077636282,12.628781541904084,-239.82871353429277,56.012839549765545,172.8311734980632,27.89256263807945,-10.56396079163665,26.565864279296054,38.853327949647145,17.424992781234664,30.487973810611006,18.216244789466433,17.832571830686234,17.304703605031804,-9.399173324506858,13.526068123777884,10.976069054008363,9.782742389215075,3.0440032495606144,12.477622036826158,1.3339453299785156,1.1975134252134216,102.01036040111299,67.42686717438758,16.715779554550533,0.3178103566169739,0.14808258414268494,0.009507312439382076,0.08543019741773605,2116.781122868708,570.5536153015449,1403.8379843269465,617.5526697017633,22.541014640439933,13.319266465275202,2.075459934638828e-05,9.636780589856307e-05,45.086378619551745,161.91682655614613,82.20464256870063,2768.81103515625,1528.1945133381882,11.352481980590222,3.1023924561467857,-4.129422898376538e-05,1.738483960228209e-05,147.65625,-0.01745623406434627,0.09564963175061553,0.024489894057765152,0.016978365328428894
ViSpeech_03914.mp3,North,Male,SPK0192,0.4503017939737574,0.2969674865909068,3.08,0.0,-17.61330421219476,-9.610560852899443,-8.160803956907404,12.408178246785758,0.32786705224868823,10.859690052964893,-11.806697094989673,11.108653715062319,-2.516853283038908,12.34949643430135,-224.8597532620178,39.40477591469689,173.7346448681568,32.06776240683433,-22.461341662285818,22.651667301412743,46.776458410216925,27.60841464954001,19.854411316937075,25.315635780944145,13.156235876815897,23.730610594142345,-12.755790487145964,10.082515344865925,9.239234243728557,10.66502237946534,-6.607837466990053,15.117044346050099,1.2414446111486257,0.813782335845337,110.98471780593725,71.0972929265153,16.47306584581453,0.330727756023407,0.13162291049957275,0.02736145630478859,0.06653149425983429,2238.2246109511093,518.8296464704046,1635.3044981530677,762.9525846136222,22.31388703616974,13.331253417705282,2.760299241796143e-05,0.00010653446164442623,44.32787607325077,132.98255408509317,69.89207346656127,3244.9565686677633,1546.3367943817484,10.180125745003814,2.8824829582488567,-4.4699940269815906e-05,1.2799685989240246e-05,156.60511363636363,0.007213559951855807,0.09709759583955024,0.033546390390037595,0.02719978989038087
ViSpeech_03915.mp3,North,Male,SPK0192,0.45740826338395096,0.2972676641887183,3.08,0.0,-18.428475023482306,-10.9388074979721,-7.630146800891134,9.930611559499699,-5.943701897457484,11.463430412948952,-6.850033496835984,9.934120301122114,-2.9215557249128548,10.68413806119267,-245.43583134263224,56.79438959010738,175.33619009152798,43.816181412991384,-10.563444175542601,32.762288446994454,39.315009011623445,19.95901511900228,13.30591379816654,18.505588314208964,2.003065953818201,22.860619732709328,-8.591035288894146,12.981203419099543,14.269377914328206,10.987169185186135,2.6695191522167514,11.17960571943365,1.3073431154458934,1.063095271499325,109.62465026788597,58.16683399601865,13.983698704636193,0.28382986783981323,0.11983194947242737,0.004276832565665245,0.061597198247909546,2090.303063833836,665.3475108971901,1598.9755864162532,1141.6650855437636,22.11026746666202,12.853430454925464,0.00018061775738865152,0.0016727206637334022,40.38496630987661,138.08454198466376,90.23244421284652,2907.6300370065787,2125.9824622180486,10.200326688565903,3.751955896563379,-4.012144683218024e-05,1.7138946116724693e-05,126.04801829268293,0.003447009519520616,0.11166326011424285,0.038875264332706765,0.04728250921715233
ViSpeech_03916.mp3,North,Male,SPK0192,0.4622916556002021,0.3025725955912198,3.13,0.0,-20.239962086868534,-8.909860337285744,-15.749031416809288,10.409931047913698,-3.1574196949300717,12.762419429727203,-9.105675138513336,9.008639379230514,-7.093992341577723,10.038470483952658,-258.96692285632577,61.48738292806733,170.40812861131568,35.97539560454092,-10.957644155296762,24.216088647219248,29.270204415732405,24.410861252903462,20.239994406901165,18.425048058603302,11.802279158848213,16.655683416589973,-8.147767499679464,10.14473099419598,9.051768917862367,9.841596733885915,-0.34491484574573067,15.502317027594097,1.2714362447964562,0.9544014063871188,117.62334452308463,100.12823819364013,20.16926749249434,0.3585137128829956,0.09727414697408676,0.0029705017805099487,0.05760250985622406,2200.5804657029767,737.4606699894164,1603.5665244052823,893.0494886751079,22.220859707010256,13.246842724200643,0.00010946040473298209,0.0006318006238649289,35.68346452114276,138.55979332711027,72.15291696197387,3207.6497395833335,2019.819907256087,10.347712036355261,2.934705622850656,-3.626215747932744e-05,1.4953192003547751e-05,92.28515625,-0.005311649734589558,0.07953223855247456,0.032374855324074074,0.026444287118484313
ViSpeech_03917.mp3,North,Male,SPK0192,0.4413522865823763,0.30713863835218774,3.17,0.0,-18.68497729744185,-9.09629843173297,-15.330739309033952,11.78688576707145,-4.206654176230769,9.919445489116278,-5.0297857054297115,10.170813590802213,-6.636848835710049,11.792859638081229,-266.25765819291667,80.59921596359492,177.838784566309,37.727188417669026,-3.943407474205224,32.32764261554998,37.6073944038573,24.639912490996252,17.506020460942874,19.15397938668061,2.029947289749922,17.062210346521407,-9.549272824832837,11.686472390798844,7.483212249677289,10.762062216107696,1.799570440640755,12.74744411187388,1.355680755848943,1.2349339677039677,122.43449728943017,99.47667966382889,21.819389222536266,0.3509003818035126,0.11634491384029388,0.0022409134544432163,0.07867316901683807,2020.1679831009615,663.0135666098148,1453.566104595242,966.0081032519322,22.009064636225947,13.10509990607207,9.42830300765126e-05,0.0006585250695651982,42.221408322902384,150.42617212330532,87.42141595872711,2760.8867116218066,2005.8041742439823,10.793759314758278,3.4366052071775584,-3.8047827356319675e-05,2.197590827250728e-05,92.28515625,-0.0031522118036289327,0.09889207720286597,0.02960338731751825,0.03751211352662214
ViSpeech_03918.mp3,North,Male,SPK0192,0.47241301349022596,0.30638549614329247,3.19,0.0,-17.152156793141003,-9.331706013893239,-8.303019443124139,9.6715547135056,-5.13470149700796,10.9680406868473,-4.188817076405903,8.88526280266601,-3.047067813486452,10.423383379328099,-240.50906202008815,54.93212994988444,171.2888760762778,39.927462656127986,-10.579288259128429,25.299269450039816,36.99131610071518,26.32649061952886,15.251565894003665,19.50276600264604,5.6483579833565685,19.856318374257974,-8.306926680452598,11.809539292817494,14.09061193315211,10.771653178921067,2.4542421886632155,10.119483900188103,1.2204786845500877,0.888806803442825,119.75280929640104,75.57003574595855,16.194467214940175,0.3415178656578064,0.13879986107349396,0.005518750287592411,0.08910918980836868,2282.01339647805,760.872399034997,1611.6909112132357,908.2092020547798,21.75136675474619,13.306364289269158,6.899479605625281e-05,0.00030268425027600137,46.173434029940196,175.89713985421105,108.6118355777713,3138.4447798295455,2039.5279161065162,11.580676320886285,3.9781133158375583,-4.0291020607272125e-05,1.7527460205398387e-05,120.18531976744185,-0.0032217195901368895,0.11055597436540789,0.029625355113636363,0.027922027689232742
ViSpeech_03919.mp3,North,Male,SPK0192,0.41475706080376634,0.3106240407446347,3.27,0.0,-19.242379168131674,-8.697245680667118,-19.380754700645774,13.947875370403176,-4.880644460508272,16.094959206679928,-6.656063935858439,9.238152314052241,-3.823160076609159,9.877643017569666,-268.84215619815467,50.77365264516969,178.397337454054,29.411699804714818,-8.40107229351185,26.02744830461914,23.0061760884525,16.696242281357858,31.982606298109893,16.779849040985873,8.81917883958864,14.27020828520581,-5.942911033017753,12.765346080877963,8.487134116797725,8.842258083333764,-4.062679054625361,12.02491284672664,1.1978146813348105,1.0648691615863064,125.94559209722098,141.23686853574623,35.766007142339355,0.3673977851867676,0.10911314189434052,0.004633864853531122,0.0692296102643013,1855.9723562708737,521.7594876708529,1303.820084781393,644.7042843838542,22.621424883039303,12.786279640176248,0.00016398108644012866,0.0018141190684529587,34.55602896609746,157.93161561347034,78.46258761600807,2511.519801363032,1362.334060471943,11.16338506392902,3.1490713841407834,-3.47783584349146e-05,1.5104531405066547e-05,66.25600961538461,0.011321764792540363,0.11476572324090185,0.02518804022606383,0.02072663663574378
ViSpeech_03920.mp3,North,Male,SPK0192,0.4901300996902942,0.2874098096769255,3.43,0.0,-18.82121596717605,-11.430627740617085,-15.054841356160413,12.734743386898371,-4.275377483434175,12.043102311065452,-4.8270202995535945,8.68138607121231,-1.3598191641850719,10.855594681412704,-270.7897198427692,59.59082882811759,185.18338349389788,31.82837126236231,-1.1223484041010743,25.580323315553272,34.99149313048623,15.927942473539002,20.875485075740823,15.870745391820805,10.19066696869583,18.111929180480168,-5.846059858756413,11.500669548152356,11.12892674936192,11.178485858991115,-2.5755131831172777,11.588711705472287,1.2035376119206245,1.0214519903147912,103.16119200440012,54.113932818593454,11.744892309755611,0.26820507645606995,0.11453425884246826,0.0035322888288646936,0.061352793127298355,1991.7228331343315,633.3986254877144,1236.0088720172885,657.9847130181126,21.81767425859258,12.962622614648348,0.00010048023448632505,0.0009605767470988009,35.421361561558726,146.05204261749103,69.53738487011461,2247.2370869404563,1683.4560734412073,10.825084301337329,2.785406788977756,-3.48488494060619e-05,1.665343721027989e-05,74.89809782608695,0.0033790465041666586,0.12194978934978128,0.021644386085304054,0.01937513516099237
ViSpeech_03921.mp3,North,Male,SPK0192,0.4478606344171446,0.3142069566231916,3.5,0.0,-21.48444827059826,-11.247596450569514,-16.0620689255557,12.266619553456694,-6.5443176426399505,12.329621220552204,-4.810742970982346,8.578120245932825,-4.648964082138714,12.016820295492773,-300.5169756582974,61.655661731576274,181.95608735928508,41.45279115685246,-11.72054575309796,26.725004338353205,36.0236637241001,23.187945520841986,14.373615654273515,13.954960232687586,6.119094670596458,18.24018007196117,-4.41057603001481,12.375046532818164,15.164516762940734,9.873435650140797,2.533360976511207,11.275030995758309,1.254417523587747,1.0061049584678845,124.4118328062713,116.20305294808833,28.11704810510373,0.27391675114631653,0.0842892974615097,0.00232302094809711,0.051336608827114105,2019.347819527875,698.922102165376,1431.7622697210743,858.8410887002792,22.393113575576646,13.132158197104589,7.291335052351631e-05,0.00044742343617289046,28.720286530919566,170.7132363499402,88.3267175898449,2671.8284354304637,1916.6521870523911,11.545441525408895,3.2893844787148385,-2.9999148921520276e-05,1.5504209964598208e-05,105.46875,-0.006056560225722361,0.08501291049136306,0.026232990997516557,0.020047632235973382
