audio_name,dialect,gender,speaker,chroma_mean,chroma_std,duration,hnr,loudness,loudness_peak,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,onset_strength_mean,onset_strength_std,pitch_mean,pitch_range,pitch_std,rms_max,rms_mean,rms_min,rms_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_centroid_mean,spectral_centroid_std,spectral_contrast_mean,spectral_contrast_std,spectral_flatness_mean,spectral_flatness_std,spectral_flux,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_skewness_mean,spectral_skewness_std,spectral_slope_mean,spectral_slope_std,tempo,tonnetz_mean,tonnetz_std,zcr_mean,zcr_std
ViSpeech_07656.mp3,Central,Male,SPK0198,0.34435230971555264,0.30460381593456226,5.84,0.0,-19.24377364358217,-7.181305378148558,-5.39104101500594,10.782308276373328,-4.532962351095513,11.390478278521392,-3.0574946284239526,9.923747683672277,-0.00013051547737917183,11.559209416018588,-316.9230564622046,66.6853167104005,197.18199692526517,30.96984123157748,45.823413819337404,39.92613057815296,1.0096680089520362,23.478338628638042,-1.4162176696332711,19.1065229295492,-9.399499904138958,17.319422699164548,-12.373984846430014,14.257027718198986,-11.382386926374565,14.618363931926998,-9.745963671396082,12.586063544730674,1.023967172630534,0.956021471110238,142.48635003078667,139.87792431294508,33.751022419443636,0.43745535612106323,0.10909562557935715,0.017364801838994026,0.09249123930931091,882.9596532075234,373.70700026120863,747.427721913808,247.41326826582468,22.57224870497085,11.05726234772757,1.7034048284153338e-05,0.0002890156701313053,43.574828727501696,138.97115333340005,54.89154438365075,1144.25048828125,560.5368385346852,10.627956270934302,2.043061478958388,-2.8809395562606475e-05,1.5675562852276707e-05,71.77734375,-0.017876855102170082,0.14264169954596126,0.022152855282738096,0.006308835631282613
ViSpeech_07657.mp3,Central,Male,SPK0198,0.35031159856682176,0.31668795431544783,6.610045351473923,0.0,-18.422870647679357,-7.429728813410872,-12.457934276162135,12.55605949298604,-11.309741563335331,10.683791428119454,-3.7815277586323885,9.864883086604223,0.035873426034569736,12.875674309606342,-309.2928896424911,76.74226629904308,171.85969369337823,40.66293616997244,22.369977301832108,39.851325439893955,10.653215154358337,28.13331149685616,-3.022664569433352,27.446139367574883,-27.524273223638193,25.191365710042607,-15.733398559546941,15.036479047710024,-4.211830522823038,16.87843395831733,-9.242038028517364,13.441713084128953,1.362543047003434,1.4192141905532083,155.19240398418998,155.84141854606415,36.97591579852412,0.4251209795475006,0.11990929394960403,0.0020452123135328293,0.09594756364822388,1170.9974671422522,468.04832021552323,1033.9077511001706,533.9692454302997,22.92220538713965,11.534124453544456,1.7034764477716292e-05,0.00029434500772695986,52.934505555908515,148.7213678248918,81.92285153828922,1759.6782483552631,1159.3378665045336,10.793937309309928,3.1669187680348294,-2.903540454964197e-05,1.7814148250554234e-05,126.04801829268293,-0.0012085345205426058,0.11619810724431326,0.028704084429824563,0.019361475661515134
ViSpeech_07658.mp3,North,Male,SPK0199,0.4031088130488861,0.31415322593745165,3.23,0.0,-12.664087098254882,-6.436534020353029,-3.66945228109134,11.412797592247843,1.550722938327019,11.393046791212473,-11.403977315246035,9.900548528326523,-8.588276785080737,11.031316789020773,-252.4685624952462,76.74339694267366,167.69349155755293,37.1860559061591,22.806417214313324,40.287839319467174,25.417502463566503,17.520129333248157,3.6186316544427584,18.476295651158555,13.492524885632129,20.24056753183538,-2.3767651276908413,12.890174411694028,7.924473990327217,10.7878924398289,-11.829309396616065,14.304099200507979,1.4487200115085823,1.8846067116340415,157.11232281812315,120.90134732564461,24.254097265262942,0.4766201376914978,0.23269860446453094,0.006804760079830885,0.14705947041511536,2182.3776273254443,856.9591876869383,1432.5468926103067,1119.8486897160365,22.389056921117994,13.36423614799367,9.265268465954642e-05,0.0007201358430008577,55.60560911269447,200.1857156612809,107.63912214150885,2472.9224420362902,2489.9664505740134,12.52007474897122,4.104835126110449,-3.668235241948169e-05,1.77155581268441e-05,132.51201923076923,-0.010263722443320317,0.14246545358201132,0.028784092181899642,0.038155802706372685
ViSpeech_07659.mp3,North,Male,SPK0199,0.40439194330322653,0.31035168097379584,3.54,0.0,-12.078362359569283,-7.1822149275456315,-5.0518147255539265,11.820480579531747,1.234847718222335,12.71027360281821,-16.063442839389932,12.152979405014499,-3.917743815004433,14.357125321555605,-219.8174066951884,73.8636998561313,167.24754052214814,45.82364479910318,11.044285746660531,39.435405299805325,31.184215039815953,26.277513014982652,3.1262325655686776,22.272615772157437,23.52906790177442,15.529639794110127,-2.8926687779102283,13.296094759425122,10.730982604455365,10.813250714001477,-12.283006184415733,14.380134231328665,1.5385307075211616,1.6636662780329372,158.67501316665846,186.52750079521172,34.10462735870254,0.43740954995155334,0.2489316612482071,0.012781216762959957,0.12042003870010376,2219.847373493634,760.5124728390347,1633.063682242138,1517.9443425947593,22.818433804323945,13.61422722173137,4.364872394338615e-05,0.0001716163642594511,72.4513425441885,212.884286511862,93.8074440548467,2676.541848104508,2717.4062197327976,12.911466777671682,3.828324856761409,-4.556923644862612e-05,1.8610619504283277e-05,123.046875,0.010816831749513756,0.11786031037995796,0.03744716956967213,0.06189117966431514
ViSpeech_07660.mp3,North,Male,SPK0199,0.4126405969587667,0.3090130185367741,3.65,0.0,-12.019848882925475,-6.730053224144081,-0.645186005231037,10.523399677686037,1.2123109410724313,12.537554614209212,-12.220887977308216,12.109789425232892,-8.513667372188019,11.829385572350256,-207.2314102865401,68.41766165897633,161.80625825992837,42.14046503034431,5.8339625005125395,37.08633705700586,37.10454939218175,24.029502769432536,2.4395293566226695,17.932993926161686,16.755000646846096,17.22269803283736,-1.4312758728575907,15.114915717619514,8.186570968885214,11.704309290225522,-17.859204859144107,14.770496497700153,1.6018632662065837,1.553012404821733,155.29891564353437,110.89906462435415,21.57739102076307,0.4607829451560974,0.2506142854690552,0.00647637527436018,0.13418589532375336,2452.505007317011,754.0546562073566,1750.3890632616215,1379.6277028382256,22.860313017511743,13.562586912454641,7.477262546905542e-05,0.0002768334662080326,73.37950850236265,186.89886794609296,85.16907341828926,3156.97265625,2805.971161410701,12.111850873419066,3.5514940344447568,-4.699062538585098e-05,1.8607874342873283e-05,97.50884433962264,0.01263621009026194,0.1028255106423115,0.0376038566468254,0.05765154183568256
ViSpeech_07661.mp3,North,Male,SPK0199,0.3948082440139925,0.3253853902738561,4.5,0.0,-11.926600357519714,-6.266361941341981,-5.711389891613768,14.296792421065394,-0.780489354236615,15.280967126031673,-14.381914066380665,10.31096684064,-7.638237920859499,11.986380101052307,-223.43286357410003,84.61406995941812,159.5740418439473,39.10911087990661,5.778846850413379,35.57859405612591,36.016956764401044,27.711440699884246,6.648720980828949,20.49095742523124,17.769574496621992,14.228879657235687,-6.218014505321831,14.56617578407964,4.326041621538702,11.84614764502994,-11.061188850928684,18.020839837457753,1.4801332796779327,1.7460439253184081,169.65497146379616,288.63642875157814,54.14602480861421,0.4860500693321228,0.25331929326057434,0.0060212984681129456,0.1489928513765335,2338.4316407104457,704.7955752140123,1593.9536736592784,1017.0999959488678,23.056835716554055,13.62473713347551,5.744187478482059e-05,0.0003090500860503867,73.03847050691368,183.91977640007747,96.47689227706248,2930.236061332152,2217.4728012997025,12.114699636028023,3.7200738043019657,-4.4456487224893795e-05,2.0432891491641166e-05,139.6748310810811,-0.011935329964058205,0.11331740324695903,0.029400068460051547,0.030168526434225088
ViSpeech_07662.mp3,North,Male,SPK0199,0.40858190153178003,0.3090490870242883,5.4,0.0,-11.579858281592575,-5.996063870389418,-5.294146073521124,9.474247857471935,1.1906742882509023,12.726449559402994,-13.505987408556377,12.930761017069212,-4.172766424258004,14.075807037990158,-206.33985964187224,63.21256608319147,180.5413834972143,28.20210118912254,9.492318859447485,28.88896343646756,21.96568206956492,21.565639944521774,1.1326449665534928,16.10522486124661,17.448792932525663,11.692441654805785,-1.7027749487886823,13.235243857169847,5.667071250791727,10.350672787694988,-18.64523867515118,18.62261608793023,1.372999915027191,1.5304762876685034,161.58332844446332,176.23514125748142,35.690010576772536,0.5014134049415588,0.26363644003868103,0.010697949677705765,0.13764171302318573,2184.6876622444925,656.7936089763074,1341.9138520509919,696.8129993292847,22.357248341077554,13.132269458371523,5.660106709937253e-05,0.0004514888631304046,70.52672571339475,177.31734239045667,83.73802322331117,2223.6959956746246,1671.978830513825,11.89784157268474,3.1277987700157177,-4.72189761370362e-05,1.7313050299407206e-05,95.703125,0.016082164123153157,0.13609782133156614,0.023164020587446352,0.016103575214878884
ViSpeech_07663.mp3,North,Male,SPK0199,0.4128281130201501,0.3167313273997224,5.53,0.0,-12.266844936467677,-6.661815023875549,-7.436079584727828,12.696511771568542,6.594463688596555,16.09682340437631,-15.708529606844307,10.880651434918184,-6.633380366468231,10.862741332950769,-211.94767444836438,67.11866450869866,162.63309940240077,42.524705819109094,0.38745960643747435,36.31183676036125,31.738837128183754,23.281881107961155,3.688583790348551,18.592278566949187,16.785288169278783,14.148851114617598,-6.020798167850652,13.027007069120454,6.549719800095286,13.767130172644439,-18.204908649105228,19.08698354989804,1.5152594623952473,1.6199853498288288,168.2722955655875,167.60347878333172,33.93783310185654,0.4644172191619873,0.24358804523944855,0.00909268856048584,0.1342380940914154,2354.615628729827,731.9226690238867,1762.1696055777506,1296.7289091651623,23.31961250962029,14.141156725761851,9.270343288528191e-05,0.0004922306734718893,72.75294047477267,193.02050052783662,117.01226165537304,3215.625,2709.30927931849,12.056545189794416,4.694564298254611,-4.651279912362128e-05,1.8458033027268656e-05,126.04801829268293,-0.0016435336253400022,0.12656816350538153,0.03972992007337526,0.0499453151437782
ViSpeech_07664.mp3,North,Male,SPK0199,0.37702733165814967,0.3281257221023011,5.73,0.0,-12.559162529632369,-5.902577636163823,-5.885125882286977,8.393640356294199,-1.5402945866613011,9.849410340006472,-14.709711544046973,10.718742721921528,-7.142456939265645,11.018552500456734,-245.255632027298,68.5327576672444,167.47974070886448,33.187604430837546,15.979056990542873,30.88149241170128,25.080322771562116,23.955344208101675,7.144588613619939,21.025851562424474,10.875930803856797,15.741002176245658,1.7861254081587437,11.831477303423613,5.974033016591352,12.39783596323133,-10.40664413596561,14.701616103788066,1.4003544264696022,1.8589263149410555,193.10979804123104,280.2699070123683,69.63219604723781,0.5068392753601074,0.23552663624286652,0.008008056320250034,0.14066262543201447,2046.5767233227903,698.6369359017647,1277.3720234788348,766.4142929927407,22.633007643922618,13.155465212120589,2.9452179680509704e-05,0.0001228091267160436,60.81858331414159,218.52351763533062,112.82722522764115,2261.727349285172,1867.4305899102487,13.274690815672189,4.081751017656495,-3.748141086716173e-05,1.647827178322558e-05,135.99917763157896,0.015495346956448443,0.15586338150469542,0.022521231338562753,0.019605752019184804
ViSpeech_07674.mp3,North,Male,SPK0201,0.4157001509765678,0.31270852269758875,3.04,0.0,-19.1234467616512,-7.569762721145547,1.1183326907833029,13.059567768257075,-5.959069503713257,11.256427357171967,-3.7379845098182916,9.73773395943202,-3.803929560357071,9.128204292236349,-286.1532554718979,64.61490875083183,173.81264562617645,40.683565842030404,15.656964315016921,33.01898005921783,23.783509750951737,20.475884470415455,6.833174763545365,18.848773051058494,-7.252720105200951,20.800928845442396,1.4111044261113959,15.85324722131416,-8.902463344745366,14.986972082030737,-7.755553904387726,12.950749765811095,1.3922447595721323,1.3435179214637722,141.43118422772505,104.09548429256961,25.002958221382283,0.4183221161365509,0.11061747372150421,0.002790602622553706,0.0877041146159172,1652.6237871605776,719.2719716048896,1294.6747901600675,926.7175634011645,21.810855333805744,13.143734706365374,4.230389117137659e-05,0.00023391815927167176,40.00960038741085,139.5623201352028,80.97446038548,2245.4528342676526,1842.0994326162843,10.368023097165365,3.350778947949095,-3.098977182931233e-05,1.547215445417825e-05,86.1328125,0.007998438304239878,0.08021342781707148,0.030498941436068704,0.037040049422183925
